iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2322,2377728,78.75956,101.18182,1.0,1.0,1.114725,-0.001165,0.004863,0.001502,0.3706,0.003418,0.852963,70.691696,2.988008,70.852219,2.97665,4.0,6.233e-05,11,986,0.33984,0.5061,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.0576,-0.00033,0.00165,0.02432,-0.00137,0.77079
2323,2378752,75.79373,80.0,1.0,1.0,1.106359,-0.001291,0.012635,0.001473,0.326533,0.003967,0.802349,69.42997,3.424107,68.706429,4.061748,4.0,6.223e-05,9,1070,0.33948,0.4861,0.0,0.98,100,0.22222,0.0,0.96386,2.20636,-0.01,0.05007,-0.0006,0.00014,0.02213,-0.00333,0.62104
2324,2379776,77.85072,111.66667,1.0,1.0,1.147499,-0.001115,0.006995,0.001022,0.348146,0.001648,0.355964,70.778503,1.986553,71.272362,1.649979,4.0,6.212e-05,12,1061,0.33953,0.48911,0.0,0.98,100,0.0,0.0,1.0,2.23607,-0.01,0.06385,-0.00075,0.00275,0.02277,-0.00378,0.83191
2325,2380800,78.87755,76.0,1.0,1.0,1.115075,-0.001212,0.005247,0.000946,0.350427,0.004211,0.678454,71.262146,1.687188,71.498238,2.073783,4.0,6.202e-05,14,1030,0.33374,0.48779,0.0,0.98,100,0.0,0.0,1.0,2.30948,-0.01,0.05732,0.00023,0.00268,0.03528,-0.00391,0.99257
2326,2381824,71.16318,87.27273,0.90909,0.99,1.123959,-0.001967,0.193056,0.00245,0.419697,0.008606,0.195161,70.945839,2.81821,69.708954,8.017495,4.0,6.192e-05,11,1028,0.34121,0.4861,0.0,0.98,100,0.09091,0.0,0.97976,2.22863,-0.01,0.05763,-0.00033,0.00237,0.02779,-0.00119,0.7019
2327,2382848,77.84047,89.15385,1.0,0.99,1.202139,-0.000848,0.012844,0.000736,0.294969,0.001953,0.55289,69.625946,2.51725,69.908195,2.606282,4.0,6.182e-05,13,1057,0.35039,0.49045,0.0,0.98,100,0.15385,0.0,1.0,2.23607,-0.01,0.06086,-1e-05,0.00285,0.02392,-0.00136,0.9037
2328,2383872,78.70065,76.33333,1.0,0.99,1.18172,-0.001956,0.008269,0.001961,0.327506,0.003967,0.468767,70.381081,1.528432,70.699486,2.082821,4.0,6.172e-05,12,1054,0.34939,0.47115,0.0,0.98,100,0.0,0.0,1.0,2.4276,-0.01,0.05966,-7e-05,0.00281,0.03186,-0.00317,0.84564
2329,2384896,78.57019,89.0,1.0,0.99,1.203818,-0.002434,0.007133,0.000953,0.277306,0.004761,0.859682,70.225021,3.348884,70.402214,3.763641,4.0,6.161e-05,11,1070,0.37444,0.509,0.0,0.99,100,0.0,0.0,0.9881,2.22488,-0.01,0.05768,-0.00197,0.00268,0.02406,-0.00146,0.79361
2330,2385920,78.2602,89.5,1.0,0.99,1.186273,-0.0012,0.005399,0.000503,0.289382,0.000916,0.876884,70.428276,3.217438,70.703568,3.453337,4.0,6.151e-05,12,1049,0.37275,0.52506,0.0,0.99,100,0.0,0.0,1.0,2.21888,-0.01,0.06003,0.00014,0.00285,0.02851,-0.00359,0.84933
2331,2386944,77.82325,97.14286,1.0,0.99,1.206553,-0.003605,0.008692,0.003181,0.387823,0.011841,0.806061,69.832741,3.184283,69.500656,3.479627,4.0,6.141e-05,7,1058,0.37671,0.51318,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.0506,-0.00219,0.00236,0.01943,-0.00148,0.4909
2332,2387968,77.07091,116.81818,1.0,0.99,1.12929,-0.001488,0.012155,0.001147,0.334134,0.005859,0.844788,68.814919,4.144964,68.446579,4.618856,4.0,6.131e-05,11,900,0.36934,0.52315,0.0,0.99,100,0.0,0.0,1.0,2.49327,-0.01,0.04792,-0.00148,0.00249,0.01852,-0.00109,0.79276
2333,2388992,76.36705,105.3,1.0,0.99,1.14978,-0.001496,0.010752,0.000833,0.296782,0.001709,0.842649,69.775848,3.798296,69.834671,4.314368,4.0,6.12e-05,10,1074,0.36078,0.5054,0.0,0.98,100,0.0,0.0,1.0,2.49411,-0.01,0.05607,-0.00094,0.00281,0.0246,-0.00122,0.7071
2334,2390016,71.3957,88.58333,0.91667,0.98,1.191026,-5.5e-05,0.081175,0.000466,0.206677,0.000305,0.511608,70.33046,3.481276,70.040634,6.933831,4.0,6.11e-05,12,1066,0.37895,0.52125,0.0,0.98,100,0.16667,0.0,1.0,2.21122,-0.01,0.06064,-0.00037,0.00271,0.02426,-0.0013,0.76884
2335,2391040,78.31404,77.27273,1.0,0.99,1.179654,-0.000729,0.009778,0.00051,0.282575,0.004395,0.834643,69.586823,3.366622,69.516701,3.974844,4.0,6.1e-05,11,1062,0.37656,0.50477,0.0,0.98,100,0.0,0.0,1.0,2.25049,-0.01,0.05619,-0.00161,0.00244,0.02569,-0.00114,0.77538
2336,2392064,78.32989,99.5,1.0,0.99,1.189425,-0.001686,0.01094,0.001075,0.370708,0.003906,0.616196,70.262398,3.303185,70.79744,2.799932,4.0,6.09e-05,12,1038,0.39746,0.53638,0.0,0.97,100,0.0,0.0,1.0,2.35573,-0.01,0.057,-0.00017,0.00206,0.02961,-0.0056,0.84079
2337,2393088,76.85228,98.91667,1.0,0.99,1.185564,-0.002083,0.011155,0.002103,0.34927,0.029846,0.771049,70.435577,3.581234,70.355148,3.708378,4.0,6.079e-05,12,1039,0.37411,0.51802,0.0,0.97,100,0.08333,0.0,1.0,2.21228,-0.01,0.05623,-0.00039,0.00238,0.02633,-0.00876,0.83125
2338,2394112,77.58378,78.81818,1.0,0.99,1.181975,-0.00112,0.010411,0.000615,0.255721,0.00354,0.391149,71.877296,2.182575,71.872162,2.166965,4.0,6.069e-05,11,1047,0.35877,0.50969,0.0,0.97,100,0.09091,0.0,1.0,2.2119,-0.01,0.06378,0.00029,0.00268,0.02336,-0.00426,0.76938
2339,2395136,78.26403,76.06667,1.0,0.99,1.155377,-0.002542,0.007918,0.000974,0.285516,0.007019,0.464768,71.663086,2.032835,71.928558,2.037733,4.0,6.059e-05,15,1040,0.35332,0.49205,0.0,0.97,100,0.06667,0.0,0.98793,2.26147,-0.01,0.06163,7e-05,0.00163,0.0354,-0.00617,1.05812
2340,2396160,78.75062,72.22222,1.0,0.99,1.188092,-0.001555,0.006323,0.000717,0.354137,0.001282,0.80507,71.377235,2.318311,71.068871,2.908929,4.0,6.049e-05,9,1046,0.36548,0.48975,0.0,0.97,100,0.0,0.0,1.0,2.24153,-0.01,0.0506,-0.00193,0.00223,0.02986,-0.00084,0.63892
2341,2397184,77.82136,134.4,1.0,0.99,1.216781,-0.001345,0.007158,0.000731,0.334146,0.002563,0.853824,68.859871,3.297515,69.024284,3.578722,4.0,6.038e-05,10,1049,0.37207,0.50269,0.0,0.97,100,0.0,0.0,1.0,2.23607,-0.01,0.05292,-0.00234,0.00205,0.02051,-0.00455,0.68851
2342,2398208,78.10974,73.71429,1.0,1.0,1.120116,-0.001359,0.006189,0.00051,0.344684,0.003296,0.6906,71.330826,2.049808,71.713104,2.276688,4.0,6.028e-05,14,907,0.34009,0.46851,0.0,0.98,100,0.0,0.0,1.0,2.27919,-0.01,0.05923,-0.00018,0.00217,0.0291,-0.0083,0.9932
2343,2399232,70.54016,93.6,0.9,0.99,1.142368,-0.000124,0.065005,0.000251,0.473883,0.0,0.80111,69.833466,7.239006,68.433693,11.609075,4.0,6.018e-05,10,965,0.33999,0.4678,0.0,0.98,100,0.1,0.0,1.0,2.19571,-0.01,0.05928,-0.00125,0.00273,0.02149,-0.01062,0.64582
2344,2400256,76.55847,86.69231,1.0,0.99,1.12931,-0.000469,0.052588,0.000352,0.287683,0.0,0.315457,70.611404,5.276923,70.605003,4.465511,4.0,6.008e-05,13,1048,0.33513,0.45937,0.0,0.98,100,0.07692,0.0,1.0,2.24665,-0.01,0.05975,-0.00135,0.00223,0.03046,-0.01445,0.90853
2345,2401280,77.3172,92.5,1.0,0.99,1.183044,-0.000999,0.008883,0.000487,0.293869,0.000854,0.851494,70.832985,3.688442,70.624847,4.006341,4.0,5.997e-05,10,1056,0.33643,0.45874,0.0,0.99,100,0.0,0.0,1.0,2.232,-0.01,0.0539,-0.00145,0.00261,0.02256,-0.0101,0.70278
2346,2402304,78.45993,86.0,1.0,0.99,1.122931,-0.00079,0.011015,0.000469,0.249419,0.004883,0.663541,71.76268,3.277418,72.005775,2.995721,4.0,5.987e-05,12,1029,0.32298,0.45281,0.0,0.99,100,0.08333,0.0,1.0,2.23607,-0.01,0.05908,0.00044,0.00264,0.03068,-0.00125,0.84046
2347,2403328,78.75899,98.16667,1.0,0.99,1.173543,-0.000904,0.022151,0.000332,0.390117,0.001953,0.702778,70.704788,3.751188,69.648285,4.360361,4.0,5.977e-05,6,1058,0.33276,0.47003,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.05472,-0.00187,0.00228,0.01752,-0.00066,0.42144
2348,2404352,76.73729,123.5,1.0,0.99,1.154366,-0.000749,0.01232,0.000429,0.352557,6.1e-05,0.778916,69.004517,3.962389,69.0886,3.885703,4.0,5.967e-05,12,1031,0.32752,0.46526,0.0,0.99,100,0.08333,0.0,1.0,2.26792,-0.01,0.05411,-0.00171,0.00249,0.01979,-0.00126,0.81634
2349,2405376,75.91565,114.0,1.0,0.99,1.138036,-0.00112,0.02584,0.001074,0.243835,0.002441,0.728745,68.845535,4.701192,68.574936,5.08982,4.0,5.956e-05,8,1057,0.31649,0.45047,0.0,0.99,100,0.125,0.0,1.0,2.23607,-0.01,0.05605,-0.00186,0.00198,0.01654,-0.00085,0.54583
2350,2406400,77.9988,85.26667,1.0,0.99,1.049132,-0.0009,0.013826,0.000358,0.315969,0.00116,0.566926,70.209625,3.14039,70.695641,2.902309,4.0,5.946e-05,15,1038,0.28974,0.41342,0.0,1.0,100,0.06667,0.0,1.0,2.23123,-0.01,0.05811,-0.00012,0.00122,0.03287,-0.00651,1.05424
2351,2407424,77.61462,94.25,1.0,0.99,1.124947,-0.001009,0.007323,0.000439,0.339944,0.002258,0.823677,69.739441,2.878849,69.533279,3.295974,4.0,5.936e-05,8,1059,0.29761,0.42603,0.0,1.0,100,0.0,0.0,1.0,2.20242,-0.01,0.0533,-0.00116,0.00202,0.02075,-0.00739,0.56187
2352,2408448,78.33822,101.63636,1.0,0.99,1.112797,-0.001677,0.006583,0.001101,0.344952,0.001282,0.766023,70.416824,2.770302,70.862862,2.709857,4.0,5.926e-05,11,1061,0.29858,0.4436,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.06137,-0.00096,0.00276,0.02356,-0.00203,0.77002
2353,2409472,79.22591,76.26667,1.0,1.0,1.014894,-0.000632,0.003847,0.000696,0.310351,0.000366,0.435391,71.690857,1.210029,72.142456,1.310187,4.0,5.916e-05,15,872,0.28345,0.42334,0.0,0.99,100,0.0,0.0,1.0,2.26392,-0.01,0.06165,0.00112,0.00277,0.03491,-0.00161,1.06302
2354,2410496,79.34416,87.25,1.0,1.0,1.050115,-0.003475,0.003928,0.00368,0.420753,0.025452,0.844142,71.829704,2.23598,72.174438,2.522,4.0,5.905e-05,12,1046,0.2915,0.43726,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.06023,0.00046,0.0027,0.0311,-0.0012,0.84595
2355,2411520,78.70223,75.41667,1.0,1.0,1.018974,-0.002146,0.00374,0.000692,0.339859,0.005005,0.815477,72.167145,2.279481,72.326637,2.299334,4.0,5.895e-05,12,1036,0.28516,0.42212,0.0,0.99,100,0.0,0.0,0.95276,2.19225,-0.01,0.06122,0.00038,0.00115,0.03018,-0.00596,0.85055
2356,2412544,77.99391,90.36364,1.0,1.0,0.985833,-0.002522,0.007462,0.00295,0.358287,0.015808,0.751652,71.759659,2.83276,71.476868,2.850021,4.0,5.885e-05,11,1049,0.27764,0.40998,0.0,0.99,100,0.0,0.0,1.0,2.21802,-0.01,0.05652,-0.00084,0.0026,0.02639,-0.00445,0.76983
2357,2413568,76.58686,102.63636,1.0,1.0,1.035796,-0.000776,0.013399,0.00155,0.234074,0.000366,0.726278,70.906929,3.240999,70.684814,3.581615,4.0,5.875e-05,11,1042,0.28435,0.42419,0.0,0.99,100,0.09091,0.0,1.0,2.23607,-0.01,0.05852,-0.00093,0.00242,0.01934,-0.01124,0.7605
2358,2414592,77.9761,75.15385,1.0,1.0,0.968451,-0.001398,0.00543,0.000325,0.302181,0.00116,0.497092,72.084572,1.561969,72.234451,1.67754,4.0,5.864e-05,13,1043,0.27578,0.40265,0.0,0.99,100,0.0,0.0,1.0,2.23465,-0.01,0.06083,0.0001,0.00275,0.03027,-0.00666,0.91901
2359,2415616,79.24964,76.81818,1.0,1.0,1.011963,-0.001281,0.004874,0.001613,0.318756,0.007202,0.89235,71.380684,2.858538,71.214821,3.62569,4.0,5.854e-05,11,1041,0.28052,0.40381,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.05532,5e-05,0.0027,0.02861,-0.00583,0.77919
2360,2416640,76.26346,99.83333,1.0,1.0,1.01482,-0.001392,0.020551,0.000893,0.287326,0.001953,0.620775,72.210838,3.347249,72.139496,3.787044,4.0,5.844e-05,12,1035,0.29291,0.43204,0.0,0.99,100,0.08333,0.0,1.0,2.20648,-0.01,0.06144,0.0005,0.00269,0.02748,-0.00143,0.83499
2361,2417664,78.3801,75.78571,1.0,1.0,1.020532,-0.00092,0.004394,0.00081,0.2521,0.002625,0.529495,72.371597,1.641242,72.627289,1.563456,4.0,5.834e-05,14,1008,0.2854,0.41034,0.0,1.0,100,0.07143,0.0,1.0,2.21596,-0.01,0.06468,0.00065,0.00181,0.03226,-0.00664,0.9884
2362,2418688,78.92235,76.35714,1.0,1.0,1.022918,-0.001374,0.002678,0.001404,0.313883,0.007507,0.297687,72.920815,0.973356,73.119675,1.009968,4.0,5.823e-05,14,1008,0.28223,0.39941,0.0,1.0,100,0.0,0.0,1.0,2.20934,-0.01,0.06432,0.00079,0.0026,0.03521,-0.00935,0.99191
2363,2419712,79.19088,76.1,1.0,1.0,1.071134,-0.002152,0.003204,0.002138,0.327352,0.00354,0.655684,72.831963,1.255508,72.787102,1.572365,4.0,5.813e-05,10,854,0.29004,0.41968,0.0,1.0,100,0.0,0.0,1.0,2.20053,-0.01,0.06096,0.00069,0.00269,0.03083,-0.00223,0.70878
2364,2420736,78.44683,120.11111,1.0,1.0,1.201153,-0.000713,0.004399,0.000671,0.352726,0.004517,0.906675,70.326874,3.158923,69.883728,3.466,4.0,5.803e-05,9,1054,0.32227,0.47559,0.0,1.0,100,0.0,0.0,1.0,2.22231,-0.01,0.05392,-0.00265,0.00266,0.01409,-0.00111,0.62388
2365,2421760,75.22923,114.625,1.0,1.0,1.122856,-0.001462,0.012613,0.00047,0.324263,0.004517,0.733356,70.181854,3.22361,69.608429,3.516666,4.0,5.793e-05,8,1067,0.30533,0.42397,0.0,0.99,100,0.125,0.0,0.99714,2.27266,-0.01,0.04941,-0.00176,0.0007,0.01799,-0.00647,0.54668
2366,2422784,78.45948,100.63636,1.0,1.0,1.146368,-0.002405,0.005762,0.0018,0.399862,0.010681,0.834996,70.85405,2.7128,70.79203,2.999328,4.0,5.782e-05,11,1047,0.31226,0.448,0.0,0.99,100,0.0,0.0,1.0,2.23394,-0.01,0.05598,-0.00111,0.00279,0.02319,-0.00363,0.76998
2367,2423808,77.19318,116.90909,1.0,1.0,1.122928,-0.00087,0.008536,0.000703,0.310707,0.001282,0.762305,70.117088,3.007063,69.977821,3.096604,4.0,5.772e-05,11,1015,0.31195,0.43781,0.0,0.99,100,0.09091,0.0,1.0,2.23195,-0.01,0.05915,-0.00194,0.00263,0.01929,-0.00657,0.75312
2368,2424832,77.789,72.71429,1.0,1.0,1.082624,-0.001553,0.006699,0.000949,0.301465,0.001343,0.782684,70.455688,2.1926,70.221336,2.843144,4.0,5.762e-05,7,1057,0.3103,0.42383,0.0,0.99,100,0.0,0.0,1.0,2.24489,-0.01,0.05418,-0.0018,0.00061,0.02502,-0.00331,0.49683
2369,2425856,78.13844,115.9,1.0,1.0,1.120378,-0.001273,0.005804,0.00137,0.326792,0.003662,0.835206,69.608688,2.799502,69.496841,3.040909,4.0,5.752e-05,10,1064,0.30591,0.41919,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.05495,-0.00156,0.00248,0.01926,-0.0011,0.69465
2370,2426880,78.40756,125.54545,1.0,1.0,1.193914,-0.001143,0.005769,0.000432,0.347563,0.000488,0.887201,69.49543,3.417286,69.68248,3.632525,4.0,5.741e-05,11,1047,0.33179,0.47095,0.0,0.99,100,0.0,0.0,1.0,2.2295,-0.01,0.05532,-0.00211,0.00282,0.01885,-0.00117,0.76092
2371,2427904,78.62035,75.28571,1.0,1.0,1.067039,-0.001165,0.005071,0.000702,0.313493,0.001038,0.31786,71.530273,1.148606,71.96244,1.36936,4.0,5.731e-05,14,1049,0.3037,0.42861,0.0,0.99,100,0.0,0.0,1.0,2.2054,-0.01,0.06097,0.00145,0.00268,0.03186,-0.0014,0.9897
2372,2428928,79.05691,76.27273,1.0,1.0,1.132018,-0.000852,0.004126,0.000445,0.343454,0.002869,0.674026,71.779434,1.369509,71.818329,1.810302,4.0,5.721e-05,11,1048,0.32275,0.44751,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.05979,-0.00072,0.00282,0.02729,-0.00232,0.77951
2373,2429952,78.293,93.5,1.0,1.0,1.135747,-0.001023,0.00471,0.000517,0.288471,0.003479,0.849892,71.018379,2.534578,71.015594,2.870126,4.0,5.711e-05,10,1052,0.32715,0.45288,0.0,0.99,100,0.0,0.0,1.0,2.27724,-0.01,0.05647,-0.00179,0.00279,0.0231,-0.00245,0.70257
2374,2430976,78.59844,97.76923,1.0,1.0,1.032127,-0.001794,0.005789,0.000572,0.407091,0.000671,0.738868,71.307739,2.200894,71.442642,2.426941,4.0,5.7e-05,13,873,0.30591,0.41699,0.0,1.0,100,0.0,0.0,1.0,2.23607,-0.01,0.05672,-0.00177,0.00263,0.02986,-0.00392,0.91183
2375,2432000,76.72203,91.55556,1.0,1.0,1.053047,-0.000652,0.022653,0.001159,0.222258,0.001648,0.667011,71.648544,3.693662,71.402344,4.21819,4.0,5.69e-05,9,1067,0.30146,0.43349,0.0,1.0,100,0.11111,0.0,1.0,2.23607,-0.01,0.05961,-0.00063,0.00268,0.0267,-0.00078,0.62341
2376,2433024,78.3818,83.92857,1.0,1.0,1.123539,-0.001523,0.005652,0.001874,0.315336,0.003052,0.805864,71.26149,2.50993,71.363426,2.75158,4.0,5.68e-05,14,1053,0.30807,0.44034,0.0,1.0,100,0.07143,0.0,1.0,2.21362,-0.01,0.06188,-0.00104,0.00275,0.02623,-0.00143,0.98253
2377,2434048,78.64502,80.27273,1.0,1.0,1.08671,-0.001154,0.006634,0.000858,0.263608,0.006104,0.578089,71.453186,1.763874,71.469643,2.044439,4.0,5.67e-05,11,1028,0.30724,0.43762,0.0,1.0,100,0.09091,0.0,1.0,2.25413,-0.01,0.05713,-0.0014,0.00236,0.03151,-0.00247,0.7729
2378,2435072,77.59853,120.88889,1.0,1.0,1.159834,-0.000356,0.005888,0.000275,0.336118,0.00116,0.879176,69.907227,3.110392,69.502472,3.547943,4.0,5.66e-05,9,1034,0.31787,0.45581,0.0,1.0,100,0.0,0.0,1.0,2.23607,-0.01,0.04731,-0.00256,0.00253,0.01616,-0.00231,0.62367
2379,2436096,73.86999,113.66667,1.0,1.0,1.095368,-0.000572,0.012677,0.000219,0.366089,0.002075,0.736707,70.064835,3.337055,69.30452,3.499516,4.0,5.649e-05,9,1060,0.31276,0.45204,0.0,1.0,100,0.22222,0.0,1.0,2.23607,-0.01,0.04987,-0.0024,0.00217,0.01792,-0.00432,0.60959
2380,2437120,78.58644,108.25,1.0,1.0,1.145651,-0.000973,0.005775,0.00087,0.33811,0.000366,0.827709,70.136307,2.601305,70.126205,2.964717,4.0,5.639e-05,8,1054,0.31714,0.45435,0.0,1.0,100,0.0,0.0,1.0,2.23607,-0.01,0.05782,-0.0009,0.0024,0.02112,-0.00103,0.55793
2381,2438144,78.6669,106.77778,1.0,1.0,1.163414,-0.001634,0.006085,0.001219,0.31304,0.001282,0.834935,69.012543,2.706149,68.989731,3.123813,4.0,5.629e-05,9,1061,0.3291,0.48291,0.0,1.0,100,0.0,0.0,1.0,2.23607,-0.01,0.05403,-0.00095,0.00257,0.02056,-0.00099,0.62835
2382,2439168,78.55423,108.0,1.0,1.0,1.119325,-0.001175,0.006283,0.00088,0.324362,0.001953,0.815435,69.722389,2.626297,70.094086,2.960841,4.0,5.619e-05,12,1051,0.34424,0.49048,0.0,1.0,100,0.0,0.0,1.0,2.20924,-0.01,0.05814,-0.00059,0.00087,0.02336,-0.00164,0.8374
2383,2440192,78.54696,77.16667,1.0,1.0,1.097058,-0.001249,0.008034,0.000924,0.343941,0.006042,0.724642,70.588867,2.238173,70.702286,2.805359,4.0,5.608e-05,12,1047,0.31973,0.47128,0.0,1.0,100,0.0,0.0,1.0,2.09283,-0.01,0.05836,0.00028,0.00288,0.03249,-0.00592,0.84539
2384,2441216,78.38402,87.75,1.0,1.0,1.136548,-0.001549,0.003183,0.001539,0.383008,0.003113,0.683522,72.038528,1.695984,72.477417,1.549412,4.0,5.598e-05,12,851,0.34864,0.51112,0.0,0.99,100,0.08333,0.0,1.0,2.20717,-0.01,0.06351,-0.0001,0.00284,0.02986,-0.00133,0.83945
2385,2442240,79.26019,77.66667,1.0,1.0,1.183876,-0.001438,0.004585,0.000695,0.332143,0.004211,0.738948,71.526306,1.882972,71.605743,2.1858,4.0,5.588e-05,12,1052,0.37061,0.51343,0.0,0.99,100,0.0,0.0,0.99323,2.33242,-0.01,0.05887,-0.00056,0.0025,0.0304,-0.00441,0.84985
2386,2443264,78.48545,87.85714,1.0,1.0,1.193187,-0.000733,0.004515,0.00041,0.311517,0.001221,0.68913,71.984268,1.933682,72.087112,1.964576,4.0,5.578e-05,14,1047,0.39331,0.54126,0.0,0.99,100,0.0,0.0,1.0,2.21971,-0.01,0.05981,-0.00165,0.00287,0.028,-0.00709,0.98664
2387,2444288,78.38083,96.28571,1.0,1.0,1.258404,-0.001244,0.008193,0.00077,0.377853,0.000977,0.81426,71.312515,2.724829,70.763397,3.409127,4.0,5.567e-05,7,1065,0.41943,0.57007,0.0,0.99,100,0.0,0.0,1.0,2.23633,-0.01,0.05406,-0.00219,0.00241,0.02275,-0.01396,0.49128
2388,2445312,74.19936,120.0,1.0,1.0,1.27186,-0.001706,0.007816,0.000988,0.353662,0.006042,0.865866,69.331589,3.481755,68.907356,3.854298,4.0,5.557e-05,10,1024,0.44578,0.60167,0.0,0.98,100,0.0,0.0,1.0,2.21118,-0.01,0.0516,-0.00286,0.00245,0.01532,-0.01108,0.68727
2389,2446336,77.83585,87.21429,1.0,1.0,1.177198,-0.001829,0.008587,0.000843,0.404267,0.002258,0.363114,71.242699,1.992271,71.603531,1.854949,4.0,5.547e-05,14,1035,0.41793,0.57496,0.0,0.98,100,0.07143,0.0,1.0,2.1906,-0.01,0.06276,-0.00021,0.00281,0.03204,-0.00861,0.9829
2390,2447360,78.91517,75.77778,1.0,1.0,1.246593,-0.00235,0.005286,0.002321,0.366802,0.006287,0.876707,70.849548,2.785752,70.632996,3.361368,4.0,5.537e-05,9,1053,0.41577,0.55518,0.0,0.97,100,0.0,0.0,0.96643,2.21677,-0.01,0.05518,-0.00139,-0.00019,0.02688,-0.00272,0.63797
2391,2448384,77.041,133.8,1.0,1.0,1.276824,-0.001192,0.007824,0.000965,0.368139,0.009521,0.871008,69.295441,3.760155,69.209137,3.948109,4.0,5.526e-05,10,1045,0.41895,0.55054,0.0,0.96,100,0.0,0.0,1.0,2.23607,-0.01,0.05282,-0.00661,0.00127,0.01406,-0.00099,0.68879
2392,2449408,78.85319,90.2,1.0,1.0,1.24788,-0.001176,0.004424,0.00049,0.32074,0.000977,0.896278,70.775421,2.860569,70.770248,3.323662,4.0,5.516e-05,10,1052,0.40405,0.54175,0.0,0.96,100,0.0,0.0,1.0,2.23607,-0.01,0.05889,-0.00259,0.00217,0.02334,-0.00117,0.70396
2393,2450432,77.68408,84.57143,1.0,1.0,1.159485,-0.001161,0.008616,0.000655,0.256766,0.00177,0.628229,71.393417,2.147964,71.539841,2.44771,4.0,5.506e-05,14,1043,0.3704,0.50172,0.0,0.97,100,0.0,0.0,1.0,2.27704,-0.01,0.05966,-0.00091,0.00112,0.03166,-0.00313,0.98179
2394,2451456,76.65324,77.4,1.0,1.0,1.203459,-0.000829,0.01225,0.000271,0.304601,0.001465,0.702587,70.817024,2.7051,70.493576,3.292655,4.0,5.496e-05,10,1054,0.36442,0.4909,0.0,0.97,100,0.1,0.0,0.99205,2.30451,-0.01,0.05509,-0.00224,0.00137,0.02459,-0.00319,0.70077
2395,2452480,76.83604,104.72727,1.0,1.0,1.18335,-0.000878,0.008365,0.000421,0.311286,0.00293,0.753233,70.549759,2.667235,70.649727,2.953569,4.0,5.485e-05,11,896,0.35656,0.49274,0.0,0.96,100,0.0,0.0,1.0,2.22547,-0.01,0.05637,-0.00102,0.00275,0.02438,-0.00118,0.75841
2396,2453504,78.83302,88.6,1.0,1.0,1.143081,-0.002549,0.004938,0.001453,0.371847,0.00708,0.850507,70.627686,2.498731,70.607353,2.995399,4.0,5.475e-05,10,1042,0.3418,0.45435,0.0,0.96,100,0.0,0.0,1.0,2.2353,-0.01,0.05783,-0.00104,0.00246,0.02441,-0.00111,0.70449
2397,2454528,77.91328,97.83333,1.0,1.0,1.115319,-0.000985,0.01118,0.000707,0.276925,0.000122,0.804097,70.066284,3.29584,69.915649,3.905809,4.0,5.465e-05,12,1038,0.35606,0.46665,0.0,0.97,100,0.0,0.0,1.0,2.23607,-0.01,0.05681,-0.00374,0.00215,0.02352,-0.0016,0.84849
2398,2455552,76.28596,89.1,1.0,1.0,1.038849,-0.000992,0.006143,0.000287,0.260959,0.002747,0.95,69.199173,5.492583,69.015854,6.397117,4.0,5.455e-05,10,1095,0.38529,0.50861,0.0,0.97,100,0.1,0.0,1.0,2.23577,-0.01,0.05478,-0.00178,-2e-05,0.02264,-0.00394,0.77475
2399,2456576,76.70416,88.45455,1.0,1.0,1.17424,-0.001112,0.007369,0.000391,0.292742,0.001221,0.802492,70.96521,2.733225,70.885902,3.132729,4.0,5.444e-05,11,1043,0.35788,0.47931,0.0,0.98,100,0.0,0.0,1.0,2.23515,-0.01,0.05913,-0.00149,0.00249,0.02936,-0.00118,0.76501
2400,2457600,79.02463,92.0,1.0,1.0,1.221606,-0.001402,0.007339,0.000492,0.41309,0.001038,0.888431,69.392014,3.578154,68.930908,4.15495,4.0,5.434e-05,9,1032,0.35303,0.45923,0.0,0.99,100,0.0,0.0,1.0,2.23353,-0.01,0.05244,-0.00306,0.00282,0.01982,-0.00356,0.63285
2401,2458624,77.52276,143.375,1.0,1.0,1.270729,-0.001031,0.011467,0.001808,0.357182,0.000427,0.864496,68.468872,4.31751,68.019165,4.969454,4.0,5.424e-05,8,1069,0.36768,0.48999,0.0,0.99,100,0.0,0.0,1.0,2.23607,-0.01,0.05331,-0.00296,0.00263,0.0146,-0.01429,0.54848
