iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2617,2679808,73.17161,114.75,1.0,0.96,1.081535,-0.001776,0.013271,0.001495,0.351278,0.009696,0.628672,66.93615,3.309923,67.515701,2.839301,4.0,3.212e-05,12,556,0.05366,0.08263,0.01,0.0,100,0.25,1.0,,,-0.01,0.01692,0.00042,-0.00085,0.00837,0.88874
2618,2680832,73.81183,98.71429,1.0,0.96,1.029679,-0.000857,0.017764,0.000472,0.256315,0.000384,0.6061,67.445938,2.855267,67.407295,3.173885,4.0,3.202e-05,7,559,0.04724,0.06888,0.01,0.0,100,0.42857,1.0,,,-0.01,0.01854,-0.00014,0.00164,0.00751,0.53846
2619,2681856,64.11296,118.44444,0.88889,0.95,1.000896,-0.000216,0.210335,0.000627,0.290138,0.000279,0.24302,67.081398,3.361526,66.385536,7.84231,4.0,3.192e-05,9,572,0.04815,0.06837,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01645,0.00052,0.00112,0.00753,0.63847
2620,2682880,73.91637,107.1,1.0,0.96,1.123192,-0.000715,0.010852,0.000286,0.257159,0.0,0.684313,67.271622,2.84063,67.70665,2.713395,4.0,3.181e-05,10,558,0.04943,0.06971,0.01,0.0,100,0.1,0.0,,,-0.01,0.0165,0.00066,0.00058,0.00985,0.74413
2621,2683904,73.38933,107.63636,1.0,0.97,1.115382,-0.000637,0.007531,0.000319,0.203751,0.0,0.678761,67.620094,2.395578,67.876488,2.302935,4.0,3.171e-05,11,556,0.05075,0.0756,0.01,0.0,100,0.27273,0.88889,,,-0.01,0.01896,0.00053,0.00178,0.00595,0.83276
2622,2684928,73.4519,119.5,1.0,0.97,1.106271,-0.001741,0.006949,0.001688,0.242884,0.010847,0.664068,68.069519,2.336737,68.129158,2.17455,4.0,3.161e-05,8,564,0.04256,0.063,0.01,0.0,100,0.125,0.0,,,-0.01,0.0174,0.00043,0.00166,0.00774,0.60568
2623,2685952,73.5726,112.8,1.0,0.97,1.138264,-0.001657,0.008836,0.001272,0.242262,0.004953,0.817232,67.487381,2.938141,67.469139,3.3047,4.0,3.151e-05,10,549,0.04222,0.0645,0.01,0.0,100,0.3,1.0,,,-0.01,0.01666,0.00049,-0.00141,0.00608,0.73509
2624,2686976,74.15888,104.2,1.0,0.97,1.098832,-0.000787,0.011746,0.000583,0.258761,0.0,0.859312,67.465149,4.001381,67.310402,4.321815,4.0,3.14e-05,5,568,0.03339,0.05046,0.01,0.0,100,0.2,1.0,,,-0.01,0.01897,0.00057,0.00372,0.00768,0.38033
2625,2688000,73.39661,128.28571,1.0,0.98,1.052569,-0.000662,0.007948,0.000193,0.220532,0.0,0.943797,66.186661,5.429045,65.977104,5.731882,4.0,3.13e-05,7,587,0.03743,0.05743,0.0,0.0,100,0.28571,1.0,,,-0.01,0.01883,0.00068,0.00267,0.00453,0.5622
2626,2689024,66.10879,146.9,0.9,0.98,1.117725,-0.002128,0.006255,0.002545,0.272181,0.028285,0.939498,66.507851,4.558959,66.673904,4.81492,4.0,3.12e-05,10,562,0.03832,0.05694,0.01,0.0,100,0.4,0.0,,,-0.01,0.01878,0.0007,0.00309,0.00744,0.68339
2627,2690048,73.65049,119.0,1.0,0.98,1.074726,-0.000817,0.008974,0.000351,0.202763,0.000174,0.602428,68.062759,2.409466,68.022255,2.24674,4.0,3.11e-05,7,565,0.03878,0.05793,0.01,0.0,100,0.0,1.0,,,-0.01,0.01824,0.00036,0.00123,0.00772,0.54949
2628,2691072,73.35782,119.42857,1.0,0.98,1.073051,-0.001287,0.007544,0.000963,0.270152,0.004604,0.673438,68.032387,2.121711,67.718582,2.279764,4.0,3.1e-05,7,592,0.04972,0.06679,0.01,0.0,100,0.0,0.0,,,-0.01,0.01574,0.00081,0.00081,0.00687,0.57426
2629,2692096,71.14192,175.5,1.0,0.98,1.086368,-0.001625,0.008507,0.001639,0.237625,0.004534,0.718881,67.080917,2.479666,66.877808,2.572286,4.0,3.089e-05,8,583,0.05482,0.07918,0.01,0.0,100,0.25,0.55556,,,-0.01,0.01615,0.00054,-0.00156,0.00486,0.62427
2630,2693120,73.15163,106.3,1.0,0.98,1.099753,-0.000672,0.007011,0.00029,0.265326,0.0,0.679869,67.262726,2.01672,67.62352,2.182868,4.0,3.079e-05,10,549,0.04612,0.06746,0.01,0.0,100,0.4,0.5,,,-0.01,0.01783,0.00064,0.0017,0.00704,0.7557
2631,2694144,73.89273,113.125,1.0,0.99,1.134744,-0.000973,0.005265,0.000844,0.222988,3.5e-05,0.662884,68.171715,1.892558,68.16523,1.861402,4.0,3.069e-05,8,571,0.05013,0.07064,0.01,0.0,100,0.0,0.5,,,-0.01,0.01783,0.00075,0.00194,0.00852,0.6003
2632,2695168,72.95423,125.125,1.0,0.99,1.11922,-0.001752,0.010368,0.002253,0.254161,0.020787,0.75268,67.459274,2.790872,67.361275,3.053338,4.0,3.059e-05,8,568,0.0532,0.07275,0.01,0.0,100,0.5,0.66667,,,-0.01,0.01665,0.00062,0.00165,0.00632,0.60455
2633,2696192,73.3977,115.77778,1.0,0.99,1.131764,-0.001413,0.009787,0.000738,0.248765,0.000384,0.680924,67.211586,2.620782,67.341202,2.614584,4.0,3.048e-05,9,551,0.04343,0.06409,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01869,0.00036,0.00259,0.00664,0.68444
2634,2697216,64.68131,133.88889,0.88889,0.98,1.121243,-0.000371,0.186649,0.000316,0.439231,0.0,0.329703,67.840294,2.666102,66.901871,7.920772,4.0,3.038e-05,9,549,0.04142,0.06126,0.01,0.0,100,0.22222,1.0,,,-0.01,0.02111,0.00052,-0.00026,0.00657,0.5678
2635,2698240,67.46216,93.36364,0.90909,0.97,1.050961,-0.000542,0.174649,7.2e-05,0.346407,0.0,0.342461,66.587685,2.753357,66.193748,7.867151,4.0,3.028e-05,11,541,0.04443,0.07105,0.01,0.0,100,0.09091,1.0,,,-0.01,0.0224,0.00092,0.00302,0.00587,0.75424
2636,2699264,74.07418,104.22222,1.0,0.97,1.068075,-0.00243,0.008443,0.001933,0.318195,0.012591,0.726985,66.217514,2.105912,66.657913,2.496145,4.0,3.018e-05,9,555,0.04404,0.06445,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02021,0.0005,0.00071,0.01008,0.6652
2637,2700288,73.62725,97.91667,1.0,0.98,0.964215,-0.000875,0.03433,0.000852,0.277285,0.000174,0.395356,65.956978,3.456199,66.452141,3.598304,4.0,3.007e-05,12,563,0.05721,0.08777,0.0,0.0,100,0.33333,0.5,,,-0.01,0.01724,0.00038,-0.00054,0.00508,0.94975
2638,2701312,73.85258,93.09091,1.0,0.98,0.969231,-0.000346,0.032077,0.00038,0.261881,0.0,0.303913,66.592476,3.462529,67.120766,3.292634,4.0,2.997e-05,11,558,0.0436,0.06889,0.0,0.0,100,0.63636,1.0,,,-0.01,0.02037,0.00103,0.00238,0.00727,0.84283
2639,2702336,73.94735,96.7,1.0,0.98,0.998908,-0.001571,0.009452,0.001997,0.282818,0.015485,0.616993,67.948326,2.410007,68.413223,2.385001,4.0,2.987e-05,10,552,0.04356,0.06572,0.0,0.0,100,0.4,1.0,,,-0.01,0.01827,0.00066,0.00168,0.01081,0.76679
2640,2703360,73.96219,95.27273,1.0,0.98,1.014447,-0.000801,0.010822,0.000884,0.213365,0.000837,0.563961,68.443413,2.324253,68.672745,2.360308,4.0,2.977e-05,11,531,0.04347,0.0652,0.0,0.0,100,0.18182,1.0,,,-0.01,0.01869,0.00058,0.00195,0.00735,0.82219
2641,2704384,74.05663,93.75,1.0,0.98,0.972564,-0.000748,0.005949,0.00017,0.252557,0.0,0.656377,68.998024,2.116809,69.429695,1.960339,4.0,2.966e-05,12,551,0.04509,0.06877,0.0,0.0,100,0.16667,0.5,,,-0.01,0.01918,0.00076,-0.00091,0.01163,0.91556
2642,2705408,73.9719,88.6,1.0,0.98,1.031924,-0.000658,0.006093,0.000807,0.206786,0.0,0.580263,69.483406,2.060981,69.747383,1.820496,4.0,2.956e-05,10,542,0.04335,0.06804,0.0,0.0,100,0.4,0.0,,,-0.01,0.02014,0.00053,0.00016,0.00871,0.7279
2643,2706432,74.64572,90.5,1.0,0.99,1.000558,-0.001008,0.004195,0.000403,0.238423,0.000488,0.675597,69.918884,1.870662,70.107109,1.70865,4.0,2.946e-05,12,536,0.04708,0.06872,0.0,0.0,100,0.16667,1.0,,,-0.01,0.02172,0.00108,0.0008,0.0107,0.88905
2644,2707456,74.3226,89.36364,1.0,1.0,1.026994,-0.001053,0.003259,0.001184,0.245751,0.000349,0.667493,70.276268,1.71228,70.409973,1.492806,4.0,2.936e-05,11,535,0.04732,0.07076,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02027,0.00052,0.00227,0.01165,0.80202
2645,2708480,74.30715,89.08333,1.0,1.0,0.942107,-0.00126,0.009566,0.001091,0.231152,0.004918,0.414594,70.310074,2.055237,70.333847,1.916244,4.0,2.925e-05,12,552,0.04927,0.08077,0.0,0.0,100,0.33333,1.0,,,-0.01,0.02023,0.00061,0.00087,0.00925,0.93964
2646,2709504,67.84539,89.5,0.91667,0.99,1.015171,-0.00046,0.23357,0.001231,0.629485,0.000174,0.176815,70.192162,2.671593,68.776863,7.820924,4.0,2.915e-05,12,531,0.04662,0.0725,0.0,0.0,100,0.41667,1.0,,,-0.01,0.0205,0.00036,0.00128,0.00821,0.81732
2647,2710528,74.54035,95.71429,1.0,0.99,1.081579,-0.000899,0.007547,0.000342,0.316047,0.0,0.840341,68.504372,2.596561,68.270988,3.21281,4.0,2.905e-05,7,546,0.04933,0.06553,0.0,0.0,100,0.28571,1.0,,,-0.01,0.01644,0.00022,0.0006,0.01055,0.50735
2648,2711552,73.50688,109.4,1.0,0.99,1.037292,-0.001147,0.007843,0.000477,0.247045,0.0,0.922156,67.315208,4.292683,67.182335,4.795759,4.0,2.895e-05,10,563,0.05204,0.07039,0.0,0.0,100,0.0,1.0,,,-0.01,0.01659,7e-05,7e-05,0.00627,0.75541
2649,2712576,66.70809,93.3,0.9,0.98,0.951891,-0.000476,0.19378,0.000132,0.436757,0.0,0.526178,66.296165,5.892668,65.348839,9.511798,4.0,2.884e-05,10,565,0.0463,0.0679,0.0,0.0,100,0.2,1.0,,,-0.01,0.02004,0.00032,0.00198,0.00607,0.70453
2650,2713600,65.09959,138.11111,0.88889,0.97,1.051164,-0.000917,0.006822,0.000229,0.312359,0.0,0.951845,66.137245,5.011778,66.647934,5.418361,4.0,2.874e-05,9,544,0.04596,0.06426,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02004,0.00102,0.00065,0.01115,0.59095
2651,2714624,74.53888,90.42857,1.0,0.97,1.052213,-0.000378,0.018345,9e-05,0.307642,0.0,0.503775,67.502975,3.04615,68.144501,2.85387,4.0,2.864e-05,14,551,0.05284,0.07744,0.01,0.0,100,0.07143,0.5,,,-0.01,0.01894,0.00116,0.00133,0.00991,1.03258
2652,2715648,74.06902,97.11111,1.0,0.97,1.036876,-0.001047,0.004307,0.000291,0.270567,0.0,0.704181,68.813484,1.773493,69.086678,1.804328,4.0,2.854e-05,9,539,0.03638,0.05529,0.01,0.0,100,0.0,1.0,,,-0.01,0.02132,0.0004,-0.00097,0.01089,0.65114
2653,2716672,74.27033,92.18182,1.0,0.97,0.978099,-0.0007,0.009017,0.000588,0.218781,3.5e-05,0.541823,69.382744,1.927794,69.306541,2.085623,4.0,2.844e-05,11,554,0.03994,0.06253,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02166,0.00066,0.0001,0.00826,0.85562
2654,2717696,73.8453,96.0,1.0,0.97,0.936437,-0.000469,0.048488,7.2e-05,0.272536,0.0,0.573961,67.836266,5.170746,67.599533,5.052815,4.0,2.833e-05,9,578,0.05026,0.077,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01972,0.0006,-0.00139,0.0048,0.7327
2655,2718720,73.53581,96.8,1.0,0.97,0.865793,-0.001513,0.011147,0.000668,0.260317,0.002825,0.953802,66.1577,6.667741,66.023666,7.409139,4.0,2.823e-05,10,562,0.05188,0.07538,0.01,0.0,100,0.3,0.0,,,-0.01,0.01972,6e-05,0.00139,0.0067,0.85383
2656,2719744,51.14969,85.9,0.7,0.95,0.825687,-0.0004,0.552952,0.000352,1.6313,0.000105,0.528592,64.271317,10.480824,61.115669,15.70775,4.0,2.813e-05,10,584,0.04012,0.06446,0.01,0.0,100,0.3,0.0,,,-0.01,0.01823,0.0009,-0.00071,0.00506,0.60099
2657,2720768,72.71189,116.58333,1.0,0.95,0.93191,-0.000513,0.05278,0.000445,0.848444,0.00014,0.34082,65.445137,5.602103,66.506554,3.875782,4.0,2.803e-05,12,542,0.04365,0.06885,0.01,0.0,100,0.33333,1.0,,,-0.01,0.02069,0.00057,-0.00117,0.00445,0.92319
2658,2721792,58.23941,88.8,0.8,0.94,0.880277,-0.001231,0.386559,0.002398,1.505077,0.017404,0.43995,65.18203,5.866489,62.790112,11.931443,4.0,2.792e-05,10,566,0.04129,0.06872,0.01,0.0,100,0.4,0.0,,,-0.01,0.01876,0.0006,-0.00037,0.00112,0.64103
2659,2722816,68.07641,93.76923,0.92308,0.94,0.937724,-0.0001,0.168636,6e-05,0.647903,0.0,0.470532,65.191063,3.958309,65.269363,8.492966,4.0,2.782e-05,13,552,0.04795,0.07185,0.0,0.0,100,0.30769,1.0,,,-0.01,0.01881,0.00069,0.00109,0.00837,0.94809
2660,2723840,67.73394,86.91667,0.91667,0.93,0.956513,-0.000663,0.193107,8.6e-05,0.268353,7e-05,0.381184,65.251106,3.510284,65.121002,8.375574,4.0,2.772e-05,12,547,0.04583,0.07039,0.0,0.0,100,0.25,0.0,,,-0.01,0.01834,0.0008,0.00041,0.00856,0.8283
2661,2724864,67.68164,86.41667,0.91667,0.92,0.95082,-0.000913,0.18024,0.000563,0.324052,0.000174,0.488976,65.130569,4.388264,64.979576,8.885819,4.0,2.762e-05,12,516,0.03984,0.06372,0.0,0.0,100,0.41667,0.0,,,-0.01,0.0195,0.00074,0.00102,0.00756,0.83065
2662,2725888,66.4366,92.09091,0.90909,0.91,0.858771,-0.000286,0.295324,0.000368,0.344327,3.5e-05,0.261568,62.031555,6.802943,61.591209,9.408145,4.0,2.751e-05,11,571,0.05599,0.08893,0.0,0.0,100,0.36364,1.0,,,-0.01,0.01871,0.00065,0.00018,0.0011,0.83073
2663,2726912,73.74352,91.6,1.0,0.91,0.913239,-0.000475,0.055391,0.00015,0.423721,0.0,0.416341,63.50576,4.591345,64.54203,4.718762,4.0,2.741e-05,10,554,0.04695,0.07192,0.0,0.0,100,0.2,1.0,,,-0.01,0.01953,0.00059,-0.00055,0.00608,0.79527
2664,2727936,66.94931,90.81818,0.90909,0.91,0.929273,-0.001065,0.192621,0.001148,0.278995,0.001709,0.582221,63.731289,6.408431,63.552395,10.079248,4.0,2.731e-05,11,566,0.04613,0.0678,0.0,0.0,100,0.27273,1.0,,,-0.01,0.01734,0.00053,0.00211,0.01049,0.78134
2665,2728960,74.1112,94.54545,1.0,0.93,1.003473,-0.000753,0.033005,0.00027,0.407765,0.000174,0.619048,64.806412,3.93729,65.603722,4.306361,4.0,2.721e-05,11,548,0.04049,0.0631,0.0,0.0,100,0.09091,0.5,,,-0.01,0.01893,0.00078,0.00087,0.00757,0.8221
2666,2729984,73.80923,94.91667,1.0,0.93,0.96588,-0.000915,0.031572,0.00153,0.4363,0.001988,0.456538,66.08651,4.042,67.034073,3.632041,4.0,2.71e-05,12,554,0.04678,0.07216,0.0,0.0,100,0.33333,0.5,,,-0.01,0.01813,0.00092,0.00153,0.00871,0.92766
2667,2731008,73.94144,93.90909,1.0,0.95,0.933668,-0.000514,0.041231,0.000304,0.30985,0.000698,0.403165,66.700569,4.627357,67.326981,4.005532,4.0,2.7e-05,11,540,0.04692,0.07448,0.0,0.0,100,0.54545,0.33333,,,-0.01,0.01921,0.00097,0.00149,0.00721,0.8762
2668,2732032,73.75883,93.2,1.0,0.96,1.004315,-0.000388,0.01639,0.000119,0.28909,0.0,0.477755,68.262558,3.276855,68.765587,2.735043,4.0,2.69e-05,10,550,0.04116,0.06499,0.0,0.0,100,0.5,0.5,,,-0.01,0.01836,0.00022,0.00102,0.0089,0.76305
2669,2733056,73.83279,97.11111,1.0,0.97,1.005266,-0.001175,0.012539,0.00147,0.241946,0.003278,0.600252,69.215401,2.965398,69.479507,2.685175,4.0,2.68e-05,9,566,0.04019,0.06292,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01882,0.0004,-0.00021,0.01045,0.68437
2670,2734080,74.03843,97.0,1.0,0.97,0.958618,-0.001178,0.008519,0.001537,0.250342,0.002895,0.860777,69.261032,3.666526,69.072334,3.763899,4.0,2.669e-05,11,584,0.04655,0.0717,0.0,0.0,100,0.18182,1.0,,,-0.01,0.01601,0.00091,0.00105,0.00918,0.90135
2671,2735104,73.1956,117.4,1.0,0.99,0.960843,-0.00048,0.011019,0.000207,0.191258,0.0,0.823061,68.948563,4.228129,69.039055,3.773777,4.0,2.659e-05,10,567,0.03565,0.05533,0.0,0.0,100,0.3,1.0,,,-0.01,0.01679,0.00048,0.00146,0.0106,0.77558
2672,2736128,73.93136,96.1,1.0,0.99,1.02333,-0.001866,0.019143,0.003099,0.302907,0.032366,0.496144,69.6213,2.702886,69.431503,2.892623,4.0,2.649e-05,10,539,0.04505,0.07039,0.0,0.0,100,0.5,1.0,,,-0.01,0.01669,0.00077,0.00128,0.00768,0.76665
2673,2737152,67.74625,93.41667,0.91667,0.98,1.031565,-0.000198,0.083402,7.6e-05,0.154714,0.0,0.352263,69.563522,2.412898,69.535751,5.326969,4.0,2.639e-05,12,532,0.03899,0.05746,0.0,0.0,100,0.16667,1.0,,,-0.01,0.01865,0.00054,0.00047,0.01388,0.80716
2674,2738176,66.3463,93.2,0.9,0.98,0.984272,-0.000707,0.200782,0.000698,0.540341,0.0,0.378244,69.299568,3.332311,68.090584,8.414919,4.0,2.628e-05,10,557,0.04718,0.07431,0.0,0.0,100,0.4,1.0,,,-0.01,0.01848,0.00062,0.00105,0.00962,0.68386
2675,2739200,66.43415,98.6,0.9,0.97,1.044499,-0.00068,0.195307,0.000419,0.522864,0.0,0.379465,67.878578,3.641742,66.515884,8.397948,4.0,2.618e-05,10,563,0.04929,0.07546,0.0,0.0,100,0.3,1.0,,,-0.01,0.01809,0.00078,0.00143,0.00462,0.69293
2676,2740224,66.09537,98.8,0.9,0.96,1.021026,-0.00047,0.183108,0.000323,0.354791,0.0,0.507571,65.363487,5.078111,64.698471,9.107966,4.0,2.608e-05,10,559,0.04085,0.0637,0.0,0.0,100,0.6,1.0,,,-0.01,0.02052,0.0001,0.00092,0.00621,0.68461
2677,2741248,74.04553,96.75,1.0,0.96,1.027744,-0.000876,0.029202,0.000686,0.401086,0.000593,0.580689,64.947197,3.210578,65.843544,3.783744,4.0,2.598e-05,12,548,0.04576,0.07198,0.0,0.0,100,0.41667,0.8,,,-0.01,0.01875,0.00044,0.00054,0.00882,0.91873
2678,2742272,73.66303,102.44444,1.0,0.96,1.059494,-0.000643,0.02685,0.000658,0.265263,0.00143,0.381811,66.156334,3.317604,66.563896,3.133057,4.0,2.588e-05,9,552,0.04423,0.06419,0.0,0.0,100,0.11111,1.0,,,-0.01,0.02087,0.00033,0.00245,0.00551,0.69642
2679,2743296,73.4848,114.0,1.0,0.96,1.116222,-0.000932,0.010907,0.000632,0.272467,0.000349,0.545716,67.348274,2.68259,67.640404,2.364515,4.0,2.577e-05,8,571,0.03572,0.04898,0.0,0.0,100,0.5,1.0,,,-0.01,0.01892,-0.00022,0.00248,0.00974,0.60431
2680,2744320,73.72169,116.375,1.0,0.96,1.150975,-0.001266,0.041345,0.001654,0.292292,0.007882,0.38947,67.571304,2.359781,67.067818,3.815474,4.0,2.567e-05,8,546,0.03496,0.05133,0.0,0.0,100,0.125,0.75,,,-0.01,0.01959,9e-05,0.00271,0.00384,0.59073
2681,2745344,59.3841,134.7,0.8,0.94,1.047282,-0.000168,0.109968,7.7e-05,0.176569,0.0,0.591258,65.433678,5.24927,65.401573,7.677177,4.0,2.557e-05,10,563,0.03896,0.06049,0.01,0.0,100,0.6,0.75,,,-0.01,0.01871,0.00081,0.00062,0.00816,0.61388
2682,2746368,65.58531,104.22222,0.88889,0.93,1.095821,-0.000507,0.19662,0.000196,0.453081,0.0,0.369006,66.714401,3.483509,65.727333,8.251646,4.0,2.547e-05,9,556,0.03842,0.05865,0.01,0.0,100,0.11111,1.0,,,-0.01,0.02071,0.00033,0.00224,0.00537,0.58775
2683,2747392,73.4771,103.125,1.0,0.94,1.002184,-0.000466,0.025282,0.000299,0.376109,0.0,0.346576,65.702072,3.212393,66.472359,2.810917,4.0,2.536e-05,8,568,0.03524,0.05509,0.01,0.0,100,0.25,1.0,,,-0.01,0.02016,0.00016,0.00241,0.00985,0.62018
2684,2748416,74.23424,99.76923,1.0,0.95,1.060462,-0.000956,0.040123,0.000627,0.224069,0.000174,0.488854,66.44603,3.212123,66.62664,4.139583,4.0,2.526e-05,13,542,0.04717,0.07245,0.01,0.0,100,0.0,1.0,,,-0.01,0.02065,0.00048,0.00036,0.00521,0.96382
2685,2749440,73.56047,100.55556,1.0,0.95,0.98313,-0.000423,0.021027,0.001195,0.381815,0.000593,0.233771,66.466156,3.216565,67.358406,2.500221,4.0,2.516e-05,9,549,0.03788,0.05831,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02231,0.0003,0.00194,0.00699,0.71346
2686,2750464,73.97495,100.09091,1.0,0.97,1.015349,-0.00075,0.036778,0.000634,0.226738,0.002267,0.343618,67.628914,4.11005,67.950729,3.612801,4.0,2.506e-05,11,559,0.03663,0.05966,0.01,0.0,100,0.27273,1.0,,,-0.01,0.01886,0.00065,0.0019,0.01067,0.85764
2687,2751488,73.86991,111.6,1.0,0.97,1.091448,-0.000584,0.01171,0.000352,0.219599,0.0,0.705778,68.007721,3.41447,68.182022,3.029845,4.0,2.495e-05,10,557,0.03737,0.05726,0.01,0.0,100,0.2,1.0,,,-0.01,0.0196,0.00045,0.00286,0.00642,0.75612
2688,2752512,74.12997,101.875,1.0,0.97,1.056609,-0.000809,0.007013,0.000334,0.233196,0.0,0.59127,68.515617,1.919322,68.68,1.955084,4.0,2.485e-05,8,535,0.03368,0.05304,0.01,0.0,100,0.25,1.0,,,-0.01,0.0212,0.00042,0.00334,0.00674,0.59569
2689,2753536,73.66104,102.55556,1.0,0.97,1.013632,-0.001186,0.006496,0.000694,0.217585,0.000907,0.702978,68.887802,2.186864,68.91674,2.202374,4.0,2.475e-05,9,561,0.03837,0.05848,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01827,0.00056,0.00162,0.00848,0.70724
2690,2754560,73.74269,105.71429,1.0,0.98,1.058418,-0.001169,0.006588,0.000669,0.252374,3.5e-05,0.614163,69.029526,2.182582,69.232468,1.956669,4.0,2.465e-05,14,552,0.04414,0.07047,0.01,0.0,100,0.35714,1.0,,,-0.01,0.01734,0.00043,0.00123,0.00894,1.03632
2691,2755584,74.36426,92.75,1.0,0.99,0.992997,-0.001202,0.004716,0.00099,0.214359,0.002023,0.684433,69.104515,1.787868,69.335411,1.808031,4.0,2.454e-05,8,543,0.03703,0.05649,0.0,0.0,100,0.0,1.0,,,-0.01,0.02286,0.00053,0.00265,0.00815,0.5926
2692,2756608,67.49268,95.0,0.90909,0.99,0.96101,-0.001066,0.187275,0.000865,0.618272,0.000593,0.469486,69.71389,3.741154,68.418648,8.777907,4.0,2.444e-05,11,562,0.03916,0.06272,0.0,0.0,100,0.18182,0.5,,,-0.01,0.02016,0.00112,0.00297,0.01045,0.77078
2693,2757632,74.66392,91.8,1.0,0.99,1.037257,-0.000671,0.004858,0.000398,0.348026,0.0,0.798627,68.395607,2.075264,68.638344,2.0905,4.0,2.434e-05,10,535,0.03007,0.04771,0.0,0.0,100,0.1,0.8,,,-0.01,0.02138,0.00028,0.0013,0.0076,0.73208
2694,2758656,72.76035,128.42857,1.0,0.99,1.009652,-0.00087,0.010616,0.000155,0.299201,0.0,0.435021,68.599571,2.252594,68.480019,2.018683,4.0,2.424e-05,7,580,0.02985,0.047,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01814,0.00063,0.00236,0.00924,0.5335
2695,2759680,74.23741,92.36364,1.0,0.99,1.003676,-0.000762,0.022094,0.000226,0.246924,0.0,0.542923,68.300621,2.445579,68.147835,3.239193,4.0,2.413e-05,11,558,0.03656,0.05861,0.0,0.0,100,0.18182,1.0,,,-0.01,0.0188,0.00064,-0.00082,0.00558,0.85897
2696,2760704,61.01678,125.0,0.81818,0.97,1.041645,-0.000204,0.021525,5.7e-05,0.173642,0.0,0.758027,67.252922,3.285279,67.359802,4.447747,4.0,2.403e-05,11,556,0.02943,0.04568,0.01,0.0,100,0.09091,0.66667,,,-0.01,0.02097,0.0006,0.00164,0.00979,0.6643
2697,2761728,74.27368,89.5,1.0,0.97,0.979175,-0.00115,0.006381,0.000595,0.291679,0.00014,0.684042,68.385551,2.042614,68.813705,2.043136,4.0,2.393e-05,10,558,0.03463,0.05541,0.01,0.0,100,0.0,1.0,,,-0.01,0.01942,0.00055,-0.00162,0.01046,0.747
2698,2762752,73.92043,89.1,1.0,0.97,1.023689,-0.001118,0.009775,0.001904,0.207203,0.005092,0.595593,68.816208,2.346063,69.019119,2.305809,4.0,2.383e-05,10,530,0.03617,0.05499,0.01,0.0,100,0.0,1.0,,,-0.01,0.01928,0.00084,-0.00346,0.0097,0.73951
2699,2763776,73.67192,99.5,1.0,0.97,1.053213,-0.001846,0.004976,0.002023,0.248226,0.009103,0.548491,69.577637,1.704853,69.586769,1.565286,4.0,2.372e-05,10,548,0.03321,0.05404,0.01,0.0,100,0.2,0.0,,,-0.01,0.01942,0.00071,0.00149,0.00919,0.73501
2700,2764800,67.00647,91.90909,0.90909,0.96,0.99167,-0.000182,0.251161,0.000156,0.746746,0.0,0.095864,69.17585,2.835856,67.730042,7.688739,4.0,2.362e-05,11,565,0.03638,0.05904,0.01,0.0,100,0.27273,0.33333,,,-0.01,0.01805,0.00099,0.00172,0.00484,0.77784
2701,2765824,73.6649,117.90909,1.0,0.96,0.9684,-0.00054,0.008424,0.000127,0.410413,0.0,0.674256,67.726822,1.725588,68.056885,2.217739,4.0,2.352e-05,11,552,0.03563,0.05903,0.01,0.0,100,0.36364,1.0,,,-0.01,0.01981,0.00109,0.00136,0.00685,0.82039
2702,2766848,66.22512,90.8,0.9,0.96,0.938663,-0.000732,0.196028,0.000666,0.562504,0.002546,0.425644,67.526634,3.903008,66.457664,8.630145,4.0,2.342e-05,10,561,0.04247,0.07053,0.01,0.0,100,0.5,0.0,,,-0.01,0.01842,0.00107,-0.00037,0.00749,0.69728
2703,2767872,73.16175,98.9,1.0,0.96,0.976273,-0.000813,0.034572,0.000931,0.325088,0.005057,0.483386,65.767296,3.549508,65.907608,3.734421,4.0,2.332e-05,10,558,0.04171,0.0621,0.01,0.0,100,0.3,1.0,,,-0.01,0.01517,0.00049,-0.00351,0.00628,0.78556
2704,2768896,65.02279,98.88889,0.88889,0.95,0.969381,-0.000288,0.250414,0.00047,0.709336,0.000349,0.472837,64.566414,7.254624,63.245033,10.076459,4.0,2.321e-05,9,562,0.0409,0.06748,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01631,0.00116,-0.0013,0.00337,0.63243
