iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2252,2306048,68.22148,121.07692,0.92308,0.97,0.843727,-0.000635,0.025928,0.000761,0.222901,0.001883,0.523178,68.45298,5.179476,68.637535,4.480963,4.0,6.95e-05,13,428,0.04556,0.0775,0.01,0.0,100,0.38462,0.71429,,,-0.01,0.0234,0.00032,-0.00015,0.00559,0.95058
2253,2307072,74.99797,89.8,1.0,0.97,0.860922,-0.002072,0.004204,0.003033,0.318807,0.0271,0.561858,69.063057,1.913711,69.46904,1.784859,4.0,6.94e-05,10,427,0.04462,0.07441,0.01,0.0,100,0.4,0.73333,,,-0.01,0.02743,-0.00067,0.00319,0.0117,0.72252
2254,2308096,74.99517,86.72727,1.0,0.97,0.858893,-0.002659,0.002754,0.002862,0.308535,0.029297,0.675011,69.725899,1.678142,69.986771,1.628549,4.0,6.929e-05,11,434,0.04477,0.07375,0.01,0.0,100,0.45455,0.8,,,-0.01,0.02362,0.00039,0.00056,0.01434,0.80892
2255,2309120,74.93749,89.15385,1.0,0.97,0.876304,-0.002263,0.004906,0.001494,0.282023,0.014683,0.683327,69.544563,1.845463,69.551598,2.193557,4.0,6.919e-05,13,461,0.05125,0.08441,0.01,0.0,100,0.15385,0.30769,,,-0.01,0.02573,0.00069,0.00136,0.00831,0.95424
2256,2310144,74.38831,97.66667,1.0,0.98,0.848374,-0.002064,0.006517,0.001986,0.241271,0.013463,0.535879,69.802063,2.339377,69.816971,2.119352,4.0,6.909e-05,9,483,0.04527,0.07571,0.01,0.0,100,0.22222,0.71429,,,-0.01,0.0246,-0.00016,0.00258,0.01202,0.70227
2257,2311168,75.39859,83.33333,1.0,0.98,0.911933,-0.002516,0.004671,0.0031,0.403157,0.030692,0.888119,69.106918,3.279155,68.679756,3.984572,4.0,6.899e-05,9,441,0.04381,0.07208,0.01,0.0,100,0.11111,0.72222,,,-0.01,0.02479,-0.00025,0.00222,0.00785,0.67721
2258,2312192,74.81322,84.875,1.0,0.98,0.91688,-0.002394,0.011161,0.002233,0.474536,0.024379,0.95693,65.343704,9.107837,64.437439,10.083897,4.0,6.888e-05,8,493,0.04432,0.07898,0.01,0.0,100,0.5,0.57692,,,-0.01,0.01772,0.00038,-0.00137,0.01099,0.64324
2259,2313216,55.6642,131.25,0.75,0.97,0.919392,-0.002839,0.138647,0.003062,0.71814,0.0354,0.780769,63.681454,11.477172,61.391514,14.002651,4.0,6.878e-05,8,469,0.0425,0.07204,0.02,0.0,100,0.5,0.68182,,,-0.01,0.02096,-0.00031,0.00161,0.00228,0.45664
2260,2314240,61.55633,155.45455,0.81818,0.95,0.870691,-0.000909,0.016036,0.001632,0.349329,0.009591,0.967029,64.06813,11.327112,63.769279,12.023616,4.0,6.868e-05,11,484,0.0436,0.07777,0.04,0.0,100,0.36364,0.6087,,,-0.01,0.02138,0.00059,0.00112,0.00962,0.70519
2261,2315264,67.46891,92.90909,0.90909,0.95,0.850597,-0.001165,0.09041,0.001293,0.237909,0.003836,0.449029,67.983841,4.336666,68.042503,7.256633,4.0,6.858e-05,11,439,0.05223,0.09137,0.03,0.0,100,0.36364,0.95652,,,-0.01,0.02801,-0.00149,0.0023,0.01003,0.73327
2262,2316288,75.04299,84.64286,1.0,0.95,0.907245,-0.001768,0.006359,0.003043,0.304801,0.02567,0.459929,68.998642,1.913892,69.454247,1.846994,4.0,6.847e-05,14,420,0.06491,0.11265,0.03,0.0,100,0.57143,0.625,,,-0.01,0.02649,0.00044,0.00112,0.01062,1.03518
2263,2317312,74.991,84.9,1.0,0.95,0.875588,-0.001823,0.023237,0.002881,0.269688,0.025286,0.030435,69.11998,2.369159,69.204269,2.781365,4.0,6.837e-05,10,427,0.05218,0.09113,0.03,0.0,100,0.3,0.52941,,,-0.01,0.02857,0.00044,0.00059,0.01029,0.73836
2264,2318336,74.44889,90.38462,1.0,0.95,0.95895,-0.001589,0.025433,0.001434,0.267695,0.007115,0.558993,67.72905,4.466065,67.542427,4.583855,4.0,6.827e-05,13,434,0.0737,0.11322,0.03,0.0,100,0.46154,0.64286,,,-0.01,0.02204,-0.00023,-0.00158,0.00753,0.97879
2265,2319360,75.3394,85.42857,1.0,0.95,0.957836,-0.003246,0.009137,0.002303,0.322236,0.030134,0.95216,66.331619,8.019321,66.276344,8.833516,4.0,6.817e-05,7,434,0.06055,0.09386,0.03,0.0,100,0.14286,0.69231,,,-0.01,0.02619,-0.00063,0.00205,0.00998,0.51255
2266,2320384,74.82312,88.58333,1.0,0.95,0.948326,-0.002876,0.005045,0.001833,0.315083,0.016671,0.988912,65.223579,12.575255,65.21199,13.194796,4.0,6.806e-05,12,457,0.05942,0.09643,0.03,0.0,100,0.25,0.66667,,,-0.01,0.02292,-0.00014,0.00191,0.01022,0.89731
2267,2321408,68.35294,121.18182,0.90909,0.94,0.904285,-0.00199,0.006311,0.003207,0.354617,0.0354,0.974265,68.050659,8.501506,68.160828,8.825027,4.0,6.796e-05,11,458,0.05305,0.0906,0.04,0.0,100,0.18182,0.55556,,,-0.01,0.02731,0.00045,0.00109,0.01107,0.72137
2268,2322432,75.33186,89.3,1.0,0.96,0.894039,-0.001272,0.025879,0.002778,0.218519,0.020752,0.83877,67.852074,7.50339,67.864693,7.526934,4.0,6.786e-05,10,451,0.04875,0.08566,0.03,0.0,100,0.1,0.88889,,,-0.01,0.02518,-0.0002,0.00196,0.01154,0.76999
2269,2323456,74.81805,94.0,1.0,0.98,0.864959,-0.001605,0.006816,0.001437,0.262552,0.009312,0.971323,67.026497,8.816879,66.768051,9.559063,4.0,6.776e-05,9,487,0.04844,0.07922,0.01,0.0,100,0.0,0.66667,,,-0.01,0.02452,-0.00071,-0.00043,0.0119,0.71137
2270,2324480,66.85272,135.7,0.9,0.98,0.8487,-0.002974,0.006296,0.002692,0.402812,0.027832,0.988742,65.650826,13.711402,65.266884,14.263938,4.0,6.765e-05,10,500,0.04361,0.07797,0.02,0.0,100,0.2,0.72727,,,-0.01,0.02402,-0.00039,0.00039,0.00947,0.71204
2271,2325504,74.75631,91.58333,1.0,0.98,0.857568,-0.001662,0.004095,0.001896,0.255778,0.0113,0.36155,70.240547,1.808701,70.303299,1.48305,4.0,6.755e-05,12,456,0.04049,0.07203,0.02,0.0,100,0.33333,0.5,,,-0.01,0.02665,0.0005,0.0014,0.00894,0.89147
2272,2326528,74.82337,85.77778,1.0,0.98,0.868238,-0.001596,0.008222,0.002059,0.273989,0.009487,0.499926,70.109596,2.03451,69.994316,2.291597,4.0,6.745e-05,9,479,0.03155,0.0603,0.02,0.0,100,0.33333,0.77778,,,-0.01,0.02648,-0.00017,0.00286,0.01125,0.67375
2273,2327552,67.31578,92.7,0.9,0.97,0.963452,-0.001032,0.161592,0.002878,0.568124,0.027658,0.502209,67.240891,6.468355,65.144394,10.007897,4.0,6.735e-05,10,469,0.03572,0.06424,0.02,0.0,100,0.2,0.28571,,,-0.01,0.02107,0.00061,0.00285,0.00509,0.6668
2274,2328576,66.08273,130.0,0.875,0.96,0.87899,-0.002016,0.010492,0.001528,0.346553,0.009277,0.971983,64.420708,10.270432,64.338707,10.96779,4.0,6.724e-05,8,459,0.03108,0.05733,0.03,0.0,100,0.25,0.4,,,-0.01,0.02396,0.00013,0.00037,0.0106,0.53665
2275,2329600,75.10681,87.22222,1.0,0.96,0.91366,-0.002029,0.008343,0.00099,0.352225,0.004639,0.963478,66.102959,8.348547,65.581703,9.298108,4.0,6.714e-05,9,474,0.0275,0.04891,0.03,0.0,100,0.22222,0.6,,,-0.01,0.02405,7e-05,-0.00013,0.00736,0.71371
2276,2330624,68.2205,128.25,0.91667,0.95,0.904254,-0.00193,0.010058,0.00163,0.306897,0.017404,0.973909,66.131271,10.799192,66.135239,11.34796,4.0,6.704e-05,12,468,0.03572,0.06293,0.04,0.0,100,0.5,0.625,,,-0.01,0.02645,8e-05,0.00133,0.00928,0.82985
2277,2331648,74.80718,90.8,1.0,0.96,0.888747,-0.000858,0.011266,0.000436,0.243407,7e-05,0.520735,69.273788,2.432047,69.054138,2.740721,4.0,6.694e-05,10,482,0.0286,0.0523,0.03,0.0,100,0.2,0.5,,,-0.01,0.02452,0.00059,0.00062,0.00921,0.77476
2278,2332672,74.7523,91.25,1.0,0.96,0.90263,-0.001341,0.015965,0.001353,0.402826,0.007499,0.888825,66.743752,6.084213,66.072563,7.180968,4.0,6.684e-05,8,467,0.03034,0.05568,0.03,0.0,100,0.625,0.4,,,-0.01,0.02349,0.00019,-0.00153,0.0064,0.61479
2279,2333696,74.93827,87.11111,1.0,0.96,0.997827,-0.001926,0.009031,0.00217,0.435364,0.009382,0.981781,62.523357,13.296339,61.894756,14.481893,4.0,6.673e-05,9,504,0.02838,0.0541,0.03,0.0,100,0.44444,0.75,,,-0.01,0.02164,0.00035,-0.00148,0.00855,0.67513
2280,2334720,64.85979,145.0,0.875,0.95,0.955388,-0.002044,0.010033,0.002097,0.327129,0.013323,0.987722,62.540447,15.533335,61.977844,16.082449,4.0,6.663e-05,8,495,0.02883,0.05501,0.04,0.0,100,0.125,0.4375,,,-0.01,0.02245,2e-05,-0.00109,0.0054,0.5218
2281,2335744,64.59356,142.125,0.875,0.95,1.021268,-0.002496,0.01539,0.003416,0.452197,0.027379,0.932736,66.578987,8.108893,65.72773,8.823133,4.0,6.653e-05,8,474,0.03673,0.0669,0.04,0.0,100,0.125,0.42857,,,-0.01,0.02128,-2e-05,0.00027,0.00952,0.51513
2282,2336768,74.98026,94.57143,1.0,0.95,1.022468,-0.00131,0.015435,0.002021,0.532104,0.012591,0.972688,60.743244,13.243007,59.811016,14.245071,4.0,6.643e-05,7,494,0.02818,0.05319,0.04,0.0,100,0.14286,0.33333,,,-0.01,0.02163,0.00031,-0.00059,0.00552,0.53347
2283,2337792,61.73126,184.5,0.83333,0.94,0.983472,-0.002343,0.029362,0.001604,0.32263,0.010638,0.964316,59.157478,15.967745,58.738155,16.256371,4.0,6.632e-05,6,405,0.04004,0.07164,0.05,0.0,100,0.16667,0.75,,,-0.01,0.02224,5e-05,-0.00235,0.00871,0.38882
2284,2338816,67.85674,127.0,0.90909,0.94,0.85087,-0.002236,0.036288,0.00241,0.346561,0.019252,0.938526,61.273457,13.10358,60.737587,14.015228,4.0,6.622e-05,11,458,0.05408,0.08909,0.06,0.0,100,0.18182,0.75,,,-0.01,0.0229,0.0003,-7e-05,0.0073,0.8312
2285,2339840,66.80965,131.22222,0.88889,0.93,0.81273,-0.001439,0.013388,0.00202,0.31127,0.015939,0.982347,58.317047,16.721348,58.261902,17.810429,4.0,6.612e-05,9,574,0.04859,0.07758,0.07,0.0,100,0.44444,0.46154,,,-0.01,0.02508,-0.00036,0.0017,0.00957,0.69085
2286,2340864,75.065,100.75,1.0,0.94,0.872884,-0.002043,0.014421,0.00249,0.300097,0.017369,0.981243,62.346138,15.729006,62.35899,16.214849,4.0,6.602e-05,8,554,0.03314,0.06165,0.06,0.0,100,0.125,0.83333,,,-0.01,0.02529,-0.0003,0.00384,0.00965,0.64272
2287,2341888,63.58186,149.0,0.85714,0.93,0.927491,-0.002657,0.014469,0.002346,0.385541,0.022252,0.975597,63.001019,14.21051,62.419548,14.624852,4.0,6.591e-05,7,551,0.03482,0.06252,0.07,0.0,100,0.28571,0.75,,,-0.01,0.02253,-0.00015,0.00159,0.00689,0.45844
2288,2342912,74.11565,116.125,1.0,0.94,1.018509,-0.002605,0.020348,0.002587,0.356386,0.019078,0.963398,62.769634,12.742789,62.779518,13.501657,4.0,6.581e-05,8,539,0.02818,0.05158,0.06,0.0,100,0.0,0.33333,,,-0.01,0.02239,0.00016,0.00245,0.00907,0.57877
2289,2343936,67.13335,131.11111,0.88889,0.93,0.885144,-0.001357,0.014734,0.001393,0.278268,0.010359,0.96983,64.957954,12.224981,64.640678,12.484845,4.0,6.571e-05,9,553,0.04039,0.06914,0.07,0.0,100,0.11111,0.81818,,,-0.01,0.02561,-0.00044,0.00301,0.0059,0.61987
2290,2344960,74.27962,101.4,1.0,0.93,0.923904,-0.001492,0.028841,0.001272,0.352306,0.006766,0.868307,64.616714,7.271517,64.167229,8.512733,4.0,6.561e-05,10,569,0.05245,0.0937,0.07,0.0,100,0.2,0.64286,,,-0.01,0.0237,0.00102,0.00024,0.00749,0.81867
2291,2345984,74.94879,95.625,1.0,0.93,0.961673,-0.002308,0.016307,0.001407,0.406983,0.006522,0.979899,58.95644,16.3414,58.444263,17.603107,4.0,6.55e-05,8,551,0.05791,0.09541,0.07,0.0,100,0.125,0.6,,,-0.01,0.02464,0.00065,-0.00059,0.00716,0.63986
2292,2347008,62.46068,164.0,0.83333,0.93,1.000693,-0.002398,0.015982,0.000721,0.297803,0.003139,0.986718,58.530834,19.231846,58.100689,19.722254,4.0,6.54e-05,6,550,0.0488,0.08279,0.07,0.0,100,0.0,0.47368,,,-0.01,0.0231,-0.00113,-0.00021,0.0091,0.37988
2293,2348032,65.47988,144.375,0.875,0.93,1.014302,-0.001659,0.020261,0.001579,0.427687,0.011126,0.953956,63.351444,11.653745,62.497433,12.333129,4.0,6.53e-05,8,559,0.04376,0.07526,0.07,0.0,100,0.25,0.68182,,,-0.01,0.02397,-8e-05,0.00284,0.00715,0.53454
2294,2349056,74.55561,108.11111,1.0,0.93,1.027463,-0.001979,0.039483,0.002125,0.394062,0.014579,0.952507,57.991585,15.509424,57.687473,16.488619,4.0,6.52e-05,9,534,0.04379,0.07203,0.07,0.0,100,0.11111,0.88889,,,-0.01,0.02207,-0.00045,0.00046,0.00581,0.68305
2295,2350080,64.67436,149.25,0.875,0.93,0.995199,-0.002708,0.02613,0.002167,0.340357,0.018311,0.974744,58.078396,17.977785,57.976521,18.691822,4.0,6.509e-05,8,552,0.0434,0.07069,0.07,0.0,100,0.25,0.63158,,,-0.01,0.02263,0.0001,0.00036,0.00851,0.52513
2296,2351104,67.6674,129.4,0.9,0.93,0.947395,-0.001638,0.028231,0.000827,0.291793,0.003034,0.961075,60.802631,14.834601,61.08469,15.575219,4.0,6.499e-05,10,553,0.04535,0.08029,0.07,0.0,100,0.4,0.69565,,,-0.01,0.02367,-9e-05,0.00105,0.00495,0.70714
2297,2352128,74.37406,103.6,1.0,0.94,1.00253,-0.001764,0.030157,0.002927,0.382529,0.032331,0.045186,67.085579,4.599128,67.534187,3.461493,4.0,6.489e-05,10,528,0.05579,0.09226,0.06,0.0,100,0.1,0.78571,,,-0.01,0.02674,-0.0004,0.00204,0.00889,0.726
2298,2353152,74.17191,100.4,1.0,0.94,0.924834,-0.001032,0.015511,0.001447,0.304536,0.007812,0.321305,67.324203,3.928113,68.102325,3.026592,4.0,6.479e-05,10,541,0.05357,0.09673,0.06,0.0,100,0.4,0.78261,,,-0.01,0.02669,-0.00081,0.00189,0.00998,0.76109
2299,2354176,74.78557,97.0,1.0,0.95,0.955105,-0.002383,0.003028,0.002185,0.350223,0.020822,0.763475,68.099136,1.970201,68.595512,1.981987,4.0,6.468e-05,11,510,0.05162,0.08868,0.05,0.0,100,0.36364,0.61538,,,-0.01,0.02468,0.00014,0.00184,0.0086,0.81718
2300,2355200,74.60269,98.0,1.0,0.96,0.963017,-0.002521,0.002601,0.002497,0.322647,0.015102,0.726394,68.639236,1.788316,69.014328,1.697161,4.0,6.458e-05,10,531,0.04833,0.08194,0.04,0.0,100,0.2,0.81818,,,-0.01,0.02665,-0.0005,0.0019,0.01044,0.72841
2301,2356224,74.98186,91.54545,1.0,0.96,1.030813,-0.001773,0.005414,0.001634,0.299495,0.008789,0.822725,68.517822,2.708371,68.519096,3.340342,4.0,6.448e-05,11,539,0.04437,0.07801,0.04,0.0,100,0.09091,0.90909,,,-0.01,0.02275,-0.00065,-0.00082,0.01135,0.79743
2302,2357248,74.35407,89.25,1.0,0.96,0.86373,-0.003006,0.008053,0.002694,0.45184,0.022008,0.967191,65.693741,9.83202,65.325127,11.202415,4.0,6.438e-05,8,532,0.04152,0.07465,0.04,0.0,100,0.5,0.55556,,,-0.01,0.02616,2e-05,3e-05,0.00428,0.61911
2303,2358272,69.09263,114.92308,0.92308,0.97,0.878918,-0.002236,0.005005,0.002831,0.325808,0.033552,0.991791,66.253593,13.649243,66.349655,14.122612,4.0,6.428e-05,13,529,0.05187,0.09125,0.03,0.0,100,0.23077,0.61905,,,-0.01,0.02542,0.00048,0.00226,0.01031,0.90504
2304,2359296,68.61609,84.33333,0.91667,0.97,0.897568,-0.000861,0.154095,0.002155,0.406974,0.018101,0.159082,70.514343,1.816847,69.441978,7.652275,4.0,6.417e-05,12,522,0.04832,0.08571,0.02,0.0,100,0.33333,0.64286,,,-0.01,0.02718,-0.00013,0.00073,0.0085,0.80116
2305,2360320,74.34909,94.9,1.0,0.97,0.898435,-0.001937,0.014528,0.002467,0.316753,0.033203,0.171333,69.114868,2.461032,69.111504,2.202965,4.0,6.407e-05,10,531,0.04777,0.08198,0.02,0.0,100,0.3,0.8125,,,-0.01,0.02471,-0.00051,0.00231,0.0067,0.76199
2306,2361344,74.73146,91.4,1.0,0.98,0.923494,-0.00168,0.004744,0.002185,0.316362,0.01709,0.567138,69.444557,2.014558,69.502159,1.929374,4.0,6.397e-05,10,529,0.05471,0.09821,0.01,0.0,100,0.2,0.63636,,,-0.01,0.02491,3e-05,0.00196,0.01109,0.7369
2307,2362368,74.65803,90.0,1.0,0.98,0.910607,-0.002157,0.003215,0.002919,0.293514,0.027448,0.468699,69.579506,1.272062,69.687157,1.408605,4.0,6.387e-05,13,531,0.04335,0.07877,0.01,0.0,100,0.38462,0.6,,,-0.01,0.026,0.00023,0.00104,0.00946,0.96817
2308,2363392,74.73241,93.1,1.0,0.98,0.902626,-0.001584,0.004881,0.001861,0.222609,0.013742,0.360036,69.531967,1.336295,69.469872,1.562949,4.0,6.376e-05,10,529,0.04193,0.07514,0.01,0.0,100,0.1,0.6875,,,-0.01,0.02605,-0.00038,-0.00011,0.00854,0.74709
2309,2364416,74.3904,92.07692,1.0,0.98,0.927935,-0.001994,0.002731,0.000855,0.239128,0.004011,0.589237,69.75248,1.36921,69.86071,1.452116,4.0,6.366e-05,13,528,0.04484,0.08038,0.01,0.0,100,0.38462,0.5625,,,-0.01,0.02446,0.00032,-0.0001,0.01074,0.97081
2310,2365440,74.5741,91.66667,1.0,0.98,0.856168,-0.001572,0.005225,0.001027,0.228349,0.004395,0.330852,69.595108,1.685923,69.724319,1.598792,4.0,6.356e-05,9,530,0.0457,0.07436,0.01,0.0,100,0.22222,0.53846,,,-0.01,0.02708,0.00075,0.00175,0.0075,0.68744
2311,2366464,74.85635,90.53846,1.0,0.98,0.929132,-0.002609,0.001799,0.002539,0.321033,0.020961,0.679739,69.966293,1.320403,70.081078,1.331008,4.0,6.346e-05,13,529,0.04293,0.07431,0.01,0.0,100,0.46154,0.2,,,-0.01,0.02352,0.00074,0.00034,0.01378,0.93949
2312,2367488,74.98144,93.45455,1.0,0.99,0.916222,-0.001491,0.0018,0.001568,0.321568,0.013184,0.703109,69.950302,1.421295,70.107109,1.376364,4.0,6.335e-05,11,531,0.04171,0.0697,0.0,0.0,100,0.0,0.63636,,,-0.01,0.02483,0.00029,0.00213,0.01185,0.78693
2313,2368512,74.78449,88.0,1.0,1.0,0.84605,-0.001582,0.002032,0.000792,0.270099,0.000558,0.585571,70.291611,1.326532,70.394295,1.243105,4.0,6.325e-05,11,522,0.04409,0.08029,0.0,0.0,100,0.18182,0.63158,,,-0.01,0.02562,0.00033,0.00111,0.0109,0.83121
2314,2369536,60.62841,83.90909,0.81818,0.98,0.831108,-0.000554,0.279437,0.00059,0.931511,0.001465,0.177634,69.953346,2.051479,67.266388,10.307761,4.0,6.315e-05,11,553,0.04715,0.08154,0.0,0.0,100,0.18182,0.375,,,-0.01,0.02536,0.00074,-0.0027,0.00215,0.70683
2315,2370560,66.06053,84.0,0.88889,0.97,0.828457,-0.000757,0.080604,0.001396,0.36755,0.013532,0.739777,63.687832,7.493961,63.258087,10.387059,4.0,6.305e-05,9,543,0.0467,0.08359,0.0,0.0,100,0.66667,0.5,,,-0.01,0.02449,0.0004,-0.00182,0.00662,0.6303
2316,2371584,68.42617,119.38462,0.92308,0.96,0.961817,-0.001679,0.016303,0.002585,0.342398,0.022496,0.979417,62.156666,15.28171,62.29726,16.175428,4.0,6.294e-05,13,547,0.0565,0.09895,0.01,0.0,100,0.46154,0.53125,,,-0.01,0.02333,5e-05,-0.0011,0.00733,0.92785
2317,2372608,74.61732,91.22222,1.0,0.96,0.905631,-0.002036,0.011185,0.003683,0.399417,0.043039,0.260962,67.610435,2.317016,67.914131,2.246811,4.0,6.284e-05,9,531,0.04376,0.07857,0.01,0.0,100,0.22222,0.5,,,-0.01,0.02561,0.00014,0.00069,0.00924,0.65838
2318,2373632,74.51886,94.90909,1.0,0.96,0.927683,-0.001888,0.008857,0.001713,0.310944,0.008266,0.348525,67.956421,2.197782,68.474693,2.157039,4.0,6.274e-05,11,541,0.05373,0.09486,0.01,0.0,100,0.45455,0.54545,,,-0.01,0.02371,0.00023,0.00152,0.01451,0.81426
2319,2374656,74.76453,94.15385,1.0,0.96,0.961595,-0.002162,0.003947,0.001383,0.313615,0.006138,0.664887,68.366951,1.677872,68.752892,1.926671,4.0,6.264e-05,13,526,0.05825,0.10358,0.01,0.0,100,0.15385,0.625,,,-0.01,0.02453,4e-05,0.0009,0.00816,0.96476
2320,2375680,74.48143,96.0,1.0,0.96,0.895765,-0.001964,0.004252,0.002342,0.300986,0.020508,0.587963,68.544472,1.840095,68.878296,1.7959,4.0,6.253e-05,9,529,0.04765,0.07892,0.01,0.0,100,0.33333,0.81818,,,-0.01,0.02648,-0.00014,0.00256,0.00804,0.66481
2321,2376704,75.30331,87.75,1.0,0.96,0.909624,-0.001561,0.005121,0.00231,0.320517,0.015765,0.735147,68.960709,2.128492,68.964867,2.487138,4.0,6.243e-05,8,537,0.04552,0.07808,0.01,0.0,100,0.125,0.5,,,-0.01,0.02373,0.00022,0.0026,0.01372,0.59791
2322,2377728,73.97514,111.15385,1.0,0.96,0.931904,-0.001352,0.017124,0.001852,0.268395,0.016706,0.7353,67.80645,4.831563,67.929405,4.549013,4.0,6.233e-05,13,543,0.0671,0.11481,0.01,0.0,100,0.38462,0.70588,,,-0.01,0.02155,-0.00052,0.0012,0.00657,0.98822
2323,2378752,74.57421,92.5,1.0,0.97,0.876059,-0.002334,0.002453,0.002337,0.328035,0.017264,0.704508,69.017021,1.504955,69.358574,1.568295,4.0,6.223e-05,10,536,0.04678,0.07967,0.01,0.0,100,0.2,0.65,,,-0.01,0.02566,1e-05,0.0016,0.01066,0.73997
2324,2379776,74.77257,89.63636,1.0,0.99,0.878785,-0.003106,0.001937,0.002935,0.329081,0.030831,0.70317,69.650719,1.41256,69.912437,1.394947,4.0,6.212e-05,11,527,0.04664,0.07726,0.01,0.0,100,0.18182,0.71429,,,-0.01,0.02452,-5e-05,0.00164,0.011,0.80516
2325,2380800,74.87287,87.75,1.0,1.0,0.858525,-0.001326,0.005476,0.001835,0.218673,0.015381,0.318721,69.851173,1.838795,70.069679,1.622772,4.0,6.202e-05,12,531,0.04827,0.08258,0.0,0.0,100,0.41667,0.47059,,,-0.01,0.02756,0.00055,0.00253,0.01069,0.88513
2326,2381824,75.21837,88.8,1.0,1.0,0.838399,-0.001859,0.002495,0.002457,0.266049,0.022182,0.513207,70.43618,1.37867,70.492149,1.27168,4.0,6.192e-05,10,530,0.04092,0.07143,0.0,0.0,100,0.1,0.75,,,-0.01,0.02616,-0.00023,0.00238,0.01101,0.74374
2327,2382848,74.69028,84.0,1.0,1.0,0.815536,-0.001539,0.001745,0.001225,0.243001,0.008231,0.65481,70.215858,1.237988,70.340744,1.250288,4.0,6.182e-05,14,522,0.04543,0.07855,0.0,0.0,100,0.35714,0.7,,,-0.01,0.02718,2e-05,0.00146,0.00672,1.04261
2328,2383872,75.09897,83.53846,1.0,1.0,0.807093,-0.001323,0.002285,0.000855,0.230976,0.002267,0.640452,70.570007,1.408388,70.757431,1.39349,4.0,6.172e-05,13,524,0.04158,0.07584,0.0,0.0,100,0.30769,0.52941,,,-0.01,0.0253,0.00096,0.00036,0.01466,0.9675
2329,2384896,74.88415,82.90909,1.0,1.0,0.790822,-0.002134,0.001251,0.001983,0.253683,0.019008,0.721815,70.635681,1.179141,70.770256,1.168812,4.0,6.161e-05,11,528,0.03987,0.06683,0.0,0.0,100,0.18182,0.5,,,-0.01,0.02798,0.00029,-0.00027,0.01156,0.80209
2330,2385920,75.2587,80.0,1.0,1.0,0.815021,-0.00218,0.001649,0.001876,0.282181,0.019636,0.663492,71.088463,1.259294,71.133614,1.228498,4.0,6.151e-05,15,522,0.04686,0.08344,0.0,0.0,100,0.13333,0.5625,,,-0.01,0.02439,0.00043,0.00216,0.01353,1.12193
2331,2386944,74.90341,82.4,1.0,1.0,0.743396,-0.002374,0.001547,0.003228,0.30746,0.025949,0.566019,71.038895,1.042287,71.084732,1.050151,4.0,6.141e-05,10,527,0.03742,0.06672,0.0,0.0,100,0.3,0.61111,,,-0.01,0.02758,0.00039,-6e-05,0.01266,0.7377
2332,2387968,74.82423,79.2,1.0,1.0,0.762179,-0.00103,0.002322,0.002365,0.201199,0.017334,0.524555,71.110657,1.389448,71.10173,1.240275,4.0,6.131e-05,15,518,0.05073,0.08294,0.0,0.0,100,0.4,0.66667,,,-0.01,0.02524,-0.00017,-0.0002,0.01016,1.11367
2333,2388992,74.43304,81.54545,1.0,1.0,0.750472,-0.001364,0.002683,0.002111,0.236641,0.013881,0.507345,71.070793,1.460141,71.017509,1.313818,4.0,6.12e-05,11,539,0.0407,0.07345,0.0,0.0,100,0.45455,0.83333,,,-0.01,0.02556,-0.00047,9e-05,0.01142,0.84057
2334,2390016,75.01935,80.61538,1.0,1.0,0.810263,-0.001908,0.001533,0.002384,0.310107,0.027553,0.545709,71.148552,1.040523,71.164528,1.022519,4.0,6.11e-05,13,526,0.0413,0.07173,0.0,0.0,100,0.38462,0.6,,,-0.01,0.02648,-0.00011,-0.00011,0.01376,0.94554
2335,2391040,75.08061,80.53846,1.0,1.0,0.739864,-0.001033,0.003676,0.001021,0.228028,0.006766,0.162485,71.047302,1.293776,71.059174,1.180769,4.0,6.1e-05,13,524,0.04145,0.07458,0.0,0.0,100,0.23077,0.77778,,,-0.01,0.02721,-0.00047,0.00079,0.01375,0.98308
2336,2392064,75.03602,79.92308,1.0,1.0,0.759272,-0.000525,0.002642,0.000285,0.175168,7e-05,0.364058,71.11232,1.250258,71.077888,1.15079,4.0,6.09e-05,13,534,0.04119,0.07356,0.0,0.0,100,0.23077,0.75,,,-0.01,0.02547,8e-05,0.0009,0.01314,0.97381
2337,2393088,74.89318,84.76923,1.0,1.0,0.784674,-0.002118,0.001749,0.001904,0.281138,0.013288,0.48483,71.135643,0.930344,71.011803,1.015908,4.0,6.079e-05,13,527,0.04264,0.06712,0.0,0.0,100,0.23077,0.52381,,,-0.01,0.02682,0.00032,-0.00108,0.01264,0.9678
2338,2394112,74.54518,80.09091,1.0,1.0,0.742171,-0.0016,0.001965,0.001235,0.244498,0.009347,0.645848,70.874702,1.277282,70.80722,1.305182,4.0,6.069e-05,11,537,0.04008,0.07132,0.0,0.0,100,0.27273,0.58333,,,-0.01,0.02573,0.00019,-0.00181,0.01131,0.82526
