iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2124,2174976,51.89277,175.9,0.8,0.89,1.146684,-0.002484,0.020914,0.002532,0.267487,0.027553,0.886833,57.175503,14.243254,56.89566,15.434525,4.0,8.26e-05,10,597,0.16847,0.18503,0.06,0.0,100,0.1,0.0,,,-0.03,0.00545,0.00038,-0.00047,0.00738,0.66783
2125,2176000,70.89552,99.0,1.0,0.91,1.174624,-0.001802,0.014899,0.002534,0.296352,0.025321,0.452708,62.654789,6.871631,63.577839,6.154707,4.0,8.25e-05,12,565,0.16225,0.17938,0.04,0.0,100,0.0,0.0,,,-0.03,0.00524,0.0003,-0.00134,0.00611,0.96057
2126,2177024,71.59003,80.375,1.0,0.91,1.071533,-0.001964,0.013816,0.002152,0.228128,0.015451,0.925785,59.143303,13.680064,59.017586,15.188276,4.0,8.24e-05,8,614,0.15832,0.16921,0.04,0.0,100,0.0,0.0,,,-0.03,0.00672,0.0005,0.0016,0.01011,0.71558
2127,2178048,60.69217,98.57143,0.85714,0.91,0.886038,-0.001457,0.021263,0.001324,0.332904,0.010533,0.908399,54.06028,17.016893,52.146694,17.645571,4.0,8.23e-05,7,630,0.15328,0.1693,0.04,0.0,100,0.14286,0.0,,,-0.03,0.00789,0.0002,-0.00137,0.00076,0.63919
2128,2179072,41.92726,179.125,0.625,0.88,0.916488,-0.000814,0.021635,0.000842,0.241805,0.003662,0.903904,54.654072,14.830103,53.573414,17.527235,4.0,8.22e-05,8,646,0.15843,0.17247,0.05,0.0,100,0.25,0.0,,,-0.03,0.00604,0.00055,-0.0008,0.00818,0.48753
2129,2180096,69.34788,121.6,1.0,0.89,1.031931,-0.002948,0.022712,0.002192,0.260736,0.017787,0.705473,59.656925,9.219628,59.162727,9.790071,4.0,8.209e-05,10,618,0.16661,0.18445,0.05,0.0,100,0.0,0.0,,,-0.03,0.00675,9e-05,-0.00378,0.00202,0.88238
2130,2181120,69.28418,114.77778,1.0,0.91,1.149476,-0.001577,0.026398,0.00162,0.212566,0.009208,0.80465,58.707695,13.180697,59.109066,13.356934,4.0,8.199e-05,9,593,0.17547,0.18977,0.04,0.0,100,0.0,0.0,,,-0.03,0.00507,0.00099,-0.00153,0.00546,0.75861
2131,2182144,63.79988,97.0,0.9,0.91,1.132313,-0.001885,0.017204,0.000987,0.219622,0.005441,0.885143,59.802944,12.078203,59.48402,13.715686,4.0,8.189e-05,10,587,0.16099,0.17547,0.03,0.0,100,0.1,0.0,,,-0.03,0.0078,0.00064,-0.00263,0.00606,0.74993
2132,2183168,56.83411,107.36364,0.81818,0.89,1.014359,-0.001204,0.033763,0.001265,0.181517,0.009103,0.872432,55.220501,15.711702,54.656639,18.825872,4.0,8.179e-05,11,608,0.16561,0.18656,0.03,0.0,100,0.18182,0.0,,,-0.03,0.00708,0.00066,-0.00414,0.00373,0.81761
2133,2184192,70.8093,86.0,1.0,0.9,1.155148,-0.002493,0.032875,0.002081,0.38455,0.022356,0.851209,58.772305,14.932939,56.683174,16.291607,4.0,8.168e-05,9,582,0.17525,0.19286,0.03,0.0,100,0.0,0.0,,,-0.03,0.00533,0.00025,-0.00378,0.00195,0.75195
2134,2185216,53.43893,122.44444,0.77778,0.9,0.749907,-0.002074,0.03716,0.001466,0.224967,0.017997,0.911202,44.843296,21.075369,44.335186,22.787058,4.0,8.158e-05,9,693,0.16166,0.18348,0.01,0.0,100,0.22222,0.0,,,-0.03,0.00812,0.00045,-0.0026,0.00264,0.82066
2135,2186240,70.43143,99.57143,1.0,0.91,0.942373,-0.001238,0.046727,0.001804,0.292791,0.019078,0.857233,50.989559,19.698473,50.347507,20.816229,4.0,8.148e-05,7,620,0.17144,0.18566,0.01,0.0,100,0.0,0.0,,,-0.03,0.00566,0.00018,-0.00105,0.00573,0.66982
2136,2187264,68.92176,140.2,1.0,0.91,1.011123,-0.001724,0.047236,0.001256,0.36385,0.00865,0.623566,53.219563,17.535292,55.159939,14.378867,4.0,8.138e-05,10,613,0.17746,0.19929,0.01,0.0,100,0.0,0.0,,,-0.03,0.00657,0.00057,-0.0029,0.00146,0.92384
2137,2188288,62.4012,110.0,0.9,0.9,0.954417,-0.001335,0.037072,0.000946,0.249104,0.006278,0.816718,54.226738,14.694954,55.004578,15.987844,4.0,8.127e-05,10,640,0.17888,0.19709,0.01,0.0,100,0.1,0.0,,,-0.03,0.00552,0.00046,-0.00357,0.00742,0.87586
2138,2189312,70.99985,91.57143,1.0,0.91,1.159001,-0.003376,0.022407,0.001959,0.244396,0.017369,0.669702,57.838848,8.770782,57.800362,9.316818,4.0,8.117e-05,7,577,0.17687,0.19275,0.01,0.0,100,0.0,0.0,,,-0.03,0.00528,-0.0002,-0.00524,0.00255,0.58654
2139,2190336,69.76041,114.72727,1.0,0.94,1.19057,-0.003129,0.018236,0.002423,0.308157,0.027309,0.831464,57.21722,11.46885,58.52869,12.12027,4.0,8.107e-05,11,568,0.18829,0.20869,0.0,0.0,100,0.0,0.0,,,-0.03,0.00599,-0.00034,-0.00896,0.00751,0.91429
2140,2191360,70.61715,97.0,1.0,0.94,1.22752,-0.003539,0.01159,0.002716,0.350793,0.031599,0.890924,57.994717,11.280343,59.413059,11.788552,4.0,8.097e-05,9,558,0.18673,0.20611,0.0,0.0,100,0.0,0.0,,,-0.03,0.00576,-0.00041,-0.00819,0.0069,0.70456
2141,2192384,60.88475,122.0,0.9,0.93,1.165051,-0.002367,0.013994,0.001814,0.287209,0.013253,0.873637,58.638294,10.839017,59.56155,11.68852,4.0,8.086e-05,10,579,0.16788,0.18814,0.01,0.0,100,0.0,0.0,,,-0.03,0.00487,0.00064,-0.00436,0.00573,0.74065
2142,2193408,71.78287,77.9,1.0,0.94,1.073559,-0.001511,0.009905,0.00149,0.26446,0.007359,0.895668,60.013783,10.801585,61.095791,10.968265,4.0,8.076e-05,10,605,0.16323,0.17767,0.01,0.0,100,0.0,0.0,,,-0.03,0.00546,0.0006,-0.00125,0.00973,0.89738
2143,2194432,56.38792,100.8,0.8,0.94,0.999008,-0.000735,0.023331,0.001248,0.215198,0.002337,0.8232,60.751411,10.623169,60.006104,14.330978,4.0,8.066e-05,10,615,0.16199,0.1794,0.01,0.0,100,0.2,0.0,,,-0.03,0.00689,0.00074,-0.00042,0.00712,0.74066
2144,2195456,64.25388,127.41667,0.91667,0.94,1.240024,-0.002501,0.014994,0.002351,0.259847,0.026542,0.551145,64.023338,7.051106,64.544456,6.362885,4.0,8.056e-05,12,579,0.17257,0.18877,0.02,0.0,100,0.0,0.0,,,-0.03,0.00458,5e-05,-0.00297,0.00802,0.87369
2145,2196480,70.508,96.7,1.0,0.95,1.277273,-0.001819,0.011388,0.001657,0.215292,0.01001,0.567909,65.009453,5.441896,64.994087,5.738691,4.0,8.045e-05,10,525,0.17599,0.18976,0.02,0.0,100,0.0,0.0,,,-0.03,0.00488,0.00037,8e-05,0.00787,0.77253
2146,2197504,70.9423,85.5,1.0,0.95,1.190917,-0.00154,0.013808,0.002271,0.234735,0.019566,0.641992,63.633484,7.578249,64.556259,7.09815,4.0,8.035e-05,10,576,0.16923,0.18381,0.02,0.0,100,0.0,0.0,,,-0.03,0.00659,0.0004,-0.00622,0.00779,0.7965
2147,2198528,70.75837,88.58333,1.0,0.96,1.245014,-0.002375,0.004901,0.001963,0.246815,0.017997,0.657899,65.734566,4.420744,66.301201,4.22327,4.0,8.025e-05,12,572,0.17056,0.18348,0.02,0.0,100,0.0,0.0,,,-0.03,0.00568,0.0001,-0.00629,0.00866,0.93595
2148,2199552,70.79866,93.81818,1.0,0.96,1.202989,-0.002955,0.003862,0.002119,0.254148,0.020717,0.623938,66.346581,3.788318,67.155449,3.484372,4.0,8.015e-05,11,568,0.15789,0.17407,0.02,0.0,100,0.0,0.0,,,-0.03,0.00657,0.00039,-0.00044,0.01178,0.84897
2149,2200576,71.80584,82.35714,1.0,0.96,1.219465,-0.002684,0.003335,0.002095,0.225646,0.020717,0.70901,67.281693,3.779697,67.59156,3.698822,4.0,8.004e-05,14,568,0.15906,0.17961,0.02,0.0,100,0.0,0.0,,,-0.03,0.0076,0.00037,-0.00048,0.00784,1.07555
2150,2201600,71.38565,89.77778,1.0,0.97,1.242946,-0.002185,0.003838,0.002532,0.243431,0.025705,0.66397,67.920822,3.460068,68.07917,3.685826,4.0,7.994e-05,9,567,0.16053,0.17451,0.01,0.0,100,0.0,0.0,,,-0.03,0.00603,0.00055,-0.00202,0.01314,0.68566
2151,2202624,70.79934,93.66667,1.0,0.97,1.154413,-0.001199,0.007097,0.002879,0.190689,0.024937,0.544158,67.12368,5.009676,67.239273,4.430589,4.0,7.984e-05,12,556,0.15731,0.1756,0.01,0.0,100,0.0,0.0,,,-0.03,0.00632,0.00036,-0.00173,0.0061,0.9657
2152,2203648,60.83432,119.25,0.875,0.97,0.996522,-0.001296,0.022435,0.00206,0.247124,0.030064,0.823511,62.948639,11.194867,61.851116,13.409191,4.0,7.974e-05,8,625,0.15356,0.17202,0.01,0.0,100,0.125,1.0,,,-0.03,0.01059,0.0003,-0.00344,0.00629,0.64518
2153,2204672,71.27831,88.0,1.0,0.99,1.193247,-0.001715,0.011867,0.001442,0.25371,0.010324,0.759257,65.906944,7.104162,65.128105,7.69261,4.0,7.964e-05,9,586,0.15252,0.16691,0.0,0.0,100,0.0,0.0,,,-0.03,0.00614,0.00052,0.00053,0.00559,0.72988
2154,2205696,69.81183,121.25,1.0,0.99,1.103404,-0.002047,0.008331,0.002291,0.232177,0.021484,0.764507,63.747036,7.705823,63.586113,7.051141,4.0,7.953e-05,8,614,0.15179,0.16638,0.0,0.0,100,0.0,0.0,,,-0.03,0.00656,0.00023,-0.00061,0.0062,0.694
2155,2206720,69.36503,119.41667,1.0,0.99,1.2331,-0.002834,0.006613,0.002675,0.284612,0.023891,0.624194,65.190254,5.057801,65.702995,4.730402,4.0,7.943e-05,12,576,0.16454,0.18275,0.0,0.0,100,0.0,0.0,,,-0.03,0.00604,0.0005,-0.00102,0.00687,0.93388
2156,2207744,63.91221,92.3,0.9,0.98,1.145783,-0.000959,0.021335,0.001798,0.200375,0.01273,0.72795,63.933094,7.424862,62.89267,10.733191,4.0,7.933e-05,10,581,0.15872,0.17709,0.0,0.0,100,0.1,0.0,,,-0.03,0.00745,0.00106,-8e-05,0.00305,0.7548
2157,2208768,61.79203,117.11111,0.88889,0.97,0.959056,-0.000663,0.026091,0.0005,0.218686,0.000349,0.656818,63.419521,6.701346,62.230206,10.210887,4.0,7.923e-05,9,603,0.16186,0.18102,0.0,0.0,100,0.11111,0.0,,,-0.03,0.00722,0.00044,-0.00168,0.00473,0.74454
2158,2209792,71.27004,88.25,1.0,0.97,1.159135,-0.001947,0.006017,0.001522,0.225544,0.015241,0.944646,62.736031,11.477447,62.467251,11.704378,4.0,7.912e-05,8,599,0.16608,0.17956,0.0,0.0,100,0.0,0.0,,,-0.03,0.00618,0.00042,0.0009,0.01025,0.67526
2159,2210816,70.0415,115.0,1.0,0.97,1.132266,-0.001394,0.009042,0.002377,0.224822,0.028913,0.8681,61.513294,9.58982,61.32658,9.989568,4.0,7.902e-05,11,599,0.1689,0.1891,0.0,0.0,100,0.0,0.0,,,-0.03,0.00213,3e-05,-0.00175,0.00401,0.95954
2160,2211840,70.48365,100.75,1.0,0.97,1.176086,-0.001808,0.00888,0.001919,0.223239,0.017125,0.925355,59.392658,13.500397,60.311165,13.067309,4.0,7.892e-05,8,584,0.17118,0.18455,0.0,0.0,100,0.0,0.0,,,-0.03,0.00592,0.00032,-0.00097,0.01034,0.6577
2161,2212864,64.45106,114.58333,0.91667,0.96,1.29705,-0.002495,0.005282,0.001996,0.271834,0.006278,0.920371,63.40781,8.477446,63.53738,8.878749,4.0,7.882e-05,12,572,0.17874,0.19661,0.01,0.0,100,0.0,0.0,,,-0.03,0.00667,0.00031,-0.0047,0.00785,0.85395
2162,2213888,71.16743,88.11111,1.0,0.96,1.056798,-0.002252,0.010928,0.001705,0.213484,0.013707,0.665435,64.688339,5.90051,64.565567,6.245535,4.0,7.871e-05,9,607,0.16486,0.18257,0.01,0.0,100,0.0,0.0,,,-0.03,0.00634,0.00026,-0.00177,0.00639,0.7848
2163,2214912,69.66819,113.11111,1.0,0.97,1.102412,-0.002246,0.008997,0.002738,0.234533,0.031529,0.881407,62.706745,9.883234,62.951302,9.673432,4.0,7.861e-05,9,590,0.16575,0.18193,0.01,0.0,100,0.0,0.0,,,-0.03,0.00622,0.00047,-0.00303,0.01095,0.80254
2164,2215936,70.99439,101.1,1.0,0.97,1.223727,-0.002669,0.007301,0.002301,0.251363,0.02403,0.63968,64.958443,5.122467,64.938927,5.200033,4.0,7.851e-05,10,551,0.16749,0.18336,0.01,0.0,100,0.0,0.0,,,-0.03,0.00583,0.00067,-0.00029,0.00722,0.80046
2165,2216960,62.61788,97.88889,0.88889,0.96,1.045929,-0.001317,0.025181,0.001977,0.221375,0.021903,0.828372,60.945827,11.303497,59.960171,13.722039,4.0,7.841e-05,9,628,0.17197,0.1876,0.01,0.0,100,0.11111,0.0,,,-0.03,0.00448,0.00031,-0.00092,0.00514,0.7522
2166,2217984,62.82649,134.5,0.9,0.95,0.99824,-0.001337,0.019092,0.001691,0.188498,0.015276,0.724172,61.391094,9.883635,61.594349,9.481193,4.0,7.83e-05,10,634,0.17389,0.19278,0.02,0.0,100,0.0,0.0,,,-0.03,0.00833,0.00024,-0.00198,0.00357,0.86684
2167,2219008,71.57089,85.66667,1.0,0.96,1.149698,-0.002734,0.0077,0.00236,0.253872,0.025984,0.716345,64.285759,5.425216,64.351982,5.703744,4.0,7.82e-05,9,608,0.17485,0.19104,0.02,0.0,100,0.0,0.0,,,-0.03,0.00765,0.00047,-0.00172,0.00875,0.7873
2168,2220032,52.10648,143.75,0.75,0.95,1.072119,-0.001847,0.016135,0.000867,0.274648,0.002197,0.866368,61.678852,9.924006,60.160686,12.840069,4.0,7.81e-05,8,639,0.17179,0.18221,0.03,0.0,100,0.125,0.0,,,-0.03,0.00594,0.00015,-0.00079,0.00473,0.5744
2169,2221056,70.52794,106.09091,1.0,0.95,1.292606,-0.001809,0.010834,0.001536,0.21646,0.009173,0.676224,63.787457,6.876114,64.577873,6.528287,4.0,7.8e-05,11,525,0.16985,0.18677,0.03,0.0,100,0.0,0.0,,,-0.03,0.00815,0.00066,-0.00105,0.01075,0.85131
2170,2222080,70.86398,99.0,1.0,0.95,1.275738,-0.002692,0.009073,0.002526,0.253139,0.024972,0.687062,64.479057,5.531749,64.128693,5.971309,4.0,7.789e-05,9,579,0.1646,0.1798,0.03,0.0,100,0.0,0.0,,,-0.03,0.00838,0.00032,-0.00374,0.00423,0.7114
2171,2223104,70.47769,95.5,1.0,0.95,1.178708,-0.002716,0.008844,0.002301,0.272859,0.022496,0.86765,62.293926,8.309535,61.98053,9.027716,4.0,7.779e-05,8,613,0.18296,0.1971,0.03,0.0,100,0.0,0.0,,,-0.03,0.00577,0.00063,-0.00334,0.00649,0.70603
2172,2224128,70.82884,95.0,1.0,0.95,0.95187,-0.001379,0.011018,0.001733,0.216644,0.019985,0.8608,59.4757,10.290578,59.703674,10.056091,4.0,7.769e-05,6,662,0.17175,0.18681,0.03,0.0,100,0.0,0.0,,,-0.03,0.00837,0.00074,-0.00605,0.00354,0.61738
2173,2225152,61.7235,169.54545,0.90909,0.95,1.224638,-0.002224,0.005507,0.002646,0.242431,0.03118,0.831383,63.96751,6.414288,64.453384,6.483045,4.0,7.759e-05,11,587,0.1765,0.19269,0.03,0.0,100,0.0,0.0,,,-0.03,0.00945,0.00067,-3e-05,0.01053,0.79318
2174,2226176,71.49038,94.72727,1.0,0.95,1.366448,-0.003551,0.00387,0.002588,0.279092,0.028564,0.602908,66.497261,3.64826,66.987854,3.483959,4.0,7.748e-05,11,560,0.17367,0.18754,0.03,0.0,100,0.0,0.0,,,-0.03,0.0102,0.0006,-0.00047,0.01045,0.81183
2175,2227200,71.21959,92.71429,1.0,0.95,1.015432,-0.001439,0.018435,0.002555,0.26916,0.02424,0.757938,61.710094,9.551018,60.753895,9.736224,4.0,7.738e-05,7,584,0.16618,0.18213,0.03,0.0,100,0.0,0.0,,,-0.03,0.01132,0.00074,-4e-05,0.00091,0.64988
2176,2228224,50.5603,123.0,0.72727,0.93,1.125788,-0.000895,0.048254,0.001329,0.355187,0.008684,0.569826,63.047943,7.301248,60.344707,14.226604,4.0,7.728e-05,11,593,0.17568,0.19247,0.03,0.0,100,0.27273,0.0,,,-0.03,0.0116,0.00047,-3e-05,0.00667,0.68414
2177,2229248,71.64246,88.0,1.0,0.94,1.277817,-0.002027,0.006646,0.00147,0.273876,0.007254,0.606571,66.330307,3.761985,65.905151,4.2985,4.0,7.718e-05,10,582,0.18535,0.19941,0.02,0.0,100,0.0,0.0,,,-0.03,0.00785,0.00016,0.00042,0.00849,0.79211
2178,2230272,70.4619,104.22222,1.0,0.94,1.33922,-0.00194,0.004232,0.002113,0.245593,0.018101,0.852268,64.262291,5.528747,64.136658,6.151589,4.0,7.708e-05,9,582,0.19134,0.20278,0.02,0.0,100,0.0,0.0,,,-0.03,0.00489,0.00066,-0.0009,0.00868,0.7009
2179,2231296,69.94369,118.625,1.0,0.96,1.382002,-0.003208,0.003661,0.002609,0.33657,0.025042,0.778481,65.245712,3.987735,64.940598,4.76078,4.0,7.697e-05,8,584,0.19796,0.20905,0.01,0.0,100,0.0,0.0,,,-0.03,0.00945,0.0002,-0.00036,0.00737,0.60786
2180,2232320,70.07762,112.0,1.0,0.96,1.275089,-0.002233,0.013001,0.001975,0.247665,0.020543,0.787126,61.834595,8.379712,61.509068,8.653436,4.0,7.687e-05,9,601,0.19583,0.21102,0.01,0.0,100,0.0,0.0,,,-0.03,0.00837,-7e-05,-0.00284,0.00594,0.72952
2181,2233344,68.47259,138.875,1.0,0.96,1.200467,-0.002058,0.009004,0.001232,0.255636,0.005894,0.912666,60.90498,11.097056,61.347694,11.185397,4.0,7.677e-05,8,552,0.18845,0.20033,0.01,0.0,100,0.0,0.0,,,-0.03,0.00893,0.00017,-8e-05,0.01038,0.66329
2182,2234368,70.79537,104.63636,1.0,0.96,1.252656,-0.001907,0.015057,0.002333,0.246704,0.018659,0.720745,63.643372,6.579321,62.770603,8.156646,4.0,7.667e-05,11,578,0.17861,0.19594,0.01,0.0,100,0.0,0.0,,,-0.03,0.00986,-0.00025,-0.00445,0.00339,0.87214
2183,2235392,63.43949,102.5,0.9,0.95,1.020859,-0.001614,0.014311,0.001517,0.231198,0.01695,0.925075,58.385777,13.715549,57.724796,15.75603,4.0,7.656e-05,10,611,0.18459,0.20241,0.01,0.0,100,0.1,0.0,,,-0.03,0.01173,0.00041,-0.00125,0.003,0.84338
2184,2236416,60.03726,117.14286,0.85714,0.95,0.984377,-0.001343,0.018547,0.001146,0.206903,0.004883,0.808819,60.123821,9.636632,59.368816,10.810578,4.0,7.646e-05,7,631,0.17856,0.19518,0.0,0.0,100,0.14286,0.0,,,-0.03,0.01223,0.00015,-0.00407,0.00309,0.56276
2185,2237440,70.29458,108.09091,1.0,0.95,1.07759,-0.001321,0.007944,0.001708,0.233587,0.009382,0.817202,61.835442,7.576646,62.613079,7.55546,4.0,7.636e-05,11,626,0.20188,0.21974,0.0,0.0,100,0.0,0.0,,,-0.03,0.00802,-0.00024,-0.00086,0.00756,0.99736
2186,2238464,69.14895,128.88889,1.0,0.95,1.053774,-0.000683,0.014396,0.00162,0.223479,0.010359,0.710093,62.456242,6.58256,62.563347,7.759729,4.0,7.626e-05,9,594,0.19816,0.21164,0.0,0.0,100,0.0,0.0,,,-0.03,0.01007,-0.00067,-0.00309,0.00552,0.76456
2187,2239488,71.52336,85.42857,1.0,0.98,1.078231,-0.00275,0.00876,0.001986,0.233998,0.01859,0.924466,60.028374,12.352214,59.794628,11.982125,4.0,7.615e-05,7,627,0.21218,0.2261,0.0,0.0,100,0.0,0.0,,,-0.03,0.00845,-0.00053,-0.00237,0.0053,0.64252
2188,2240512,69.42338,118.9,1.0,0.98,1.055582,-0.002331,0.008686,0.001558,0.215673,0.015032,0.848228,60.964428,7.710521,61.507214,8.238592,4.0,7.605e-05,10,597,0.1921,0.20924,0.0,0.0,100,0.0,0.0,,,-0.03,0.01022,-0.0004,-0.00219,0.00775,0.90198
2189,2241536,70.34021,114.54545,1.0,0.98,1.190197,-0.001581,0.002862,0.002691,0.24099,0.020787,0.958221,61.918205,9.059465,62.875916,9.159303,4.0,7.595e-05,11,600,0.18662,0.20147,0.0,0.0,100,0.0,0.0,,,-0.03,0.00831,0.00025,-0.00285,0.01017,0.91925
2190,2242560,70.36539,115.8,1.0,0.98,1.30179,-0.001979,0.004948,0.001348,0.241917,0.010254,0.716416,65.658012,4.80145,65.829796,4.773487,4.0,7.585e-05,10,568,0.20012,0.2167,0.0,0.0,100,0.0,0.0,,,-0.03,0.01045,-1e-05,-0.00346,0.00782,0.76153
2191,2243584,70.58411,98.5,1.0,0.98,1.069111,-0.001746,0.016532,0.002513,0.205111,0.023263,0.879366,61.538292,12.09262,61.599957,12.910242,4.0,7.574e-05,10,614,0.19477,0.21315,0.0,0.0,100,0.0,0.0,,,-0.03,0.0087,0.00033,-0.00423,0.00818,0.89222
2192,2244608,64.28925,103.45455,0.90909,0.97,1.337326,-0.001722,0.010608,0.001235,0.200911,0.006173,0.861792,65.120918,8.175714,64.93148,10.519724,4.0,7.564e-05,11,555,0.19351,0.20921,0.0,0.0,100,0.09091,0.0,,,-0.03,0.01079,0.00036,-0.003,0.00757,0.7551
2193,2245632,69.65305,122.8,1.0,0.97,1.152579,-0.001886,0.011984,0.001415,0.268174,0.013393,0.901006,61.919075,11.231866,60.9286,12.035891,4.0,7.554e-05,5,616,0.1769,0.18765,0.0,0.0,100,0.0,0.0,,,-0.03,0.0082,0.00015,0.00049,0.00434,0.43284
2194,2246656,62.4658,128.8,0.9,0.97,1.223622,-0.00171,0.016394,0.000773,0.21383,0.001848,0.856494,62.411579,10.468516,61.757954,12.278041,4.0,7.544e-05,10,561,0.17618,0.19213,0.0,0.0,100,0.1,0.0,,,-0.03,0.00924,0.00034,-0.00093,0.00535,0.73052
2195,2247680,61.3713,117.375,0.875,0.97,1.172964,-0.000679,0.014372,0.001515,0.215589,0.011091,0.90108,61.617622,11.537263,60.756653,13.991467,4.0,7.533e-05,8,614,0.16783,0.18252,0.0,0.0,100,0.125,0.0,,,-0.03,0.00974,0.00054,0.00051,0.00925,0.59921
2196,2248704,71.16963,102.57143,1.0,0.97,1.18284,-0.001611,0.013836,0.001587,0.347067,0.013218,0.825365,62.048923,8.03314,60.307426,9.765389,4.0,7.523e-05,7,619,0.17836,0.19167,0.0,0.0,100,0.0,0.0,,,-0.03,0.01005,0.00077,0.00025,0.00161,0.60199
2197,2249728,54.13525,197.33333,0.83333,0.96,0.942075,-0.001691,0.014372,0.000928,0.226624,0.008231,0.920177,56.250481,14.251361,55.943733,15.040798,4.0,7.513e-05,6,674,0.1623,0.1739,0.0,0.0,100,0.16667,0.0,,,-0.03,0.00705,-0.00037,0.00101,0.00304,0.48128
2198,2250752,70.49056,106.5,1.0,0.96,1.07292,-0.002036,0.012264,0.001442,0.212304,0.011719,0.683735,62.890137,6.348151,62.976612,7.077258,4.0,7.503e-05,12,602,0.15307,0.17185,0.0,0.0,100,0.0,0.0,,,-0.03,0.00941,0.00023,-0.00299,0.00819,1.00306
2199,2251776,71.38367,98.2,1.0,0.96,0.97676,-0.001184,0.019797,0.001441,0.204923,0.010114,0.910408,57.798069,15.726326,56.937683,16.119678,4.0,7.492e-05,5,649,0.15462,0.16835,0.0,0.0,100,0.0,0.0,,,-0.03,0.01002,0.00058,-0.00028,0.00648,0.4813
2200,2252800,68.36949,138.0,1.0,0.96,0.914795,-0.001713,0.007607,0.002227,0.25174,0.026263,0.963064,53.118752,16.651682,52.423939,16.525549,4.0,7.482e-05,5,690,0.1795,0.19143,0.0,0.0,100,0.0,0.0,,,-0.03,0.00562,-0.00041,0.00076,0.00198,0.57992
2201,2253824,58.52545,160.5,0.83333,0.95,0.836247,-0.001762,0.00453,0.001352,0.216526,0.013742,0.963937,53.78968,12.795179,54.090698,12.882648,4.0,7.472e-05,6,733,0.18738,0.20058,0.01,0.0,100,0.0,0.0,,,-0.03,0.00664,5e-05,0.00097,0.00828,0.60444
2202,2254848,52.86463,204.11111,0.77778,0.93,1.059434,-0.0015,0.020009,0.001148,0.259831,0.010045,0.841667,59.6301,11.319317,58.695862,12.545863,4.0,7.462e-05,9,631,0.17409,0.19004,0.03,0.0,100,0.0,0.0,,,-0.03,0.00805,0.00011,0.00035,0.00186,0.6297
2203,2255872,61.10598,121.375,0.875,0.92,1.154071,-0.001783,0.014659,0.002466,0.247816,0.024833,0.928284,59.675323,14.908691,59.972561,15.770917,4.0,7.452e-05,8,594,0.16134,0.17659,0.03,0.0,100,0.125,0.0,,,-0.03,0.01015,0.00065,-0.00143,0.01076,0.57478
2204,2256896,71.45305,94.14286,1.0,0.93,1.317121,-0.001021,0.005153,0.000949,0.229851,0.00136,0.686622,64.383087,4.832728,65.585915,4.63856,4.0,7.441e-05,14,572,0.16137,0.17718,0.03,0.0,100,0.0,0.0,,,-0.03,0.01026,-0.0,-0.00053,0.01117,1.06603
2205,2257920,71.78333,87.44444,1.0,0.93,1.267144,-0.001703,0.014667,0.002187,0.214391,0.019252,0.828661,63.913662,8.859046,63.491951,10.128101,4.0,7.431e-05,9,589,0.1636,0.17821,0.03,0.0,100,0.0,0.0,,,-0.03,0.01134,0.00065,0.00052,0.00769,0.717
2206,2258944,69.76043,132.0,1.0,0.94,1.223173,-0.001624,0.015714,0.001906,0.229484,0.013114,0.722167,61.890869,11.626206,62.872768,9.317917,4.0,7.421e-05,8,581,0.17114,0.18438,0.03,0.0,100,0.0,0.0,,,-0.03,0.00914,3e-05,-0.00046,0.00749,0.66644
2207,2259968,70.43326,101.55556,1.0,0.94,1.217279,-0.001995,0.01238,0.001194,0.281044,0.005859,0.818331,63.271606,7.758306,62.485962,8.994844,4.0,7.411e-05,9,599,0.16692,0.18309,0.03,0.0,100,0.0,0.0,,,-0.03,0.00894,0.00045,-0.00302,0.00398,0.75653
2208,2260992,62.59413,122.4,0.9,0.94,1.234808,-0.000702,0.017556,0.000543,0.155425,0.000384,0.791835,62.604912,8.527934,62.648312,10.557977,4.0,7.4e-05,10,614,0.17532,0.18864,0.03,0.0,100,0.1,0.0,,,-0.03,0.00831,-2e-05,-0.00161,0.00699,0.75766
2209,2262016,70.40905,100.0,1.0,0.95,1.252866,-0.001725,0.011915,0.002333,0.229201,0.021066,0.816655,63.715481,7.403306,63.282978,8.807276,4.0,7.39e-05,8,593,0.16976,0.18556,0.03,0.0,100,0.0,0.0,,,-0.03,0.00831,0.00058,-0.00431,0.00488,0.65061
2210,2263040,61.18891,125.77778,0.88889,0.94,1.305031,-0.001205,0.010544,0.001342,0.196123,0.006592,0.893143,62.793545,9.393606,62.400688,11.571074,4.0,7.38e-05,9,574,0.17599,0.18997,0.03,0.0,100,0.11111,0.0,,,-0.03,0.00849,0.00052,-0.00165,0.00586,0.6263
