iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
3157,3232768,67.61248,78.78571,0.92857,0.95,1.106218,-0.000409,0.009369,0.000839,0.271036,6.1e-05,-0.016246,66.441147,3.930613,67.197525,4.080233,4.0,2.299e-05,14,1095,0.12507,0.16863,0.0,0.85,100,0.5,0.52632,,,-0.01,0.02451,0.0051,-0.00541,0.00681,0.9922
3158,3233792,67.92028,68.16667,0.91667,0.94,1.209416,-0.000631,0.027489,0.000113,0.376368,6.1e-05,0.512768,66.717041,5.54933,65.241722,9.859167,4.0,2.291e-05,12,1086,0.13009,0.16924,0.0,0.84,100,0.33333,0.45652,,,-0.01,0.02334,0.00328,-0.00507,0.0069,0.81484
3159,3234816,66.77,90.18182,0.90909,0.95,1.211773,-0.00289,0.004527,0.001712,0.493363,0.016968,0.926482,62.163658,9.50046,62.30574,11.320006,4.0,2.282e-05,11,1076,0.13556,0.1713,0.01,0.84,100,0.0,0.66667,,,-0.01,0.02417,0.00351,-0.00738,0.01065,0.73551
3160,3235840,68.31941,90.53333,0.93333,0.94,1.222818,-0.001853,0.002463,0.000545,0.394979,0.001526,0.960056,64.151108,9.650752,64.793541,10.358551,4.0,2.273e-05,15,1080,0.13451,0.18063,0.02,0.84,100,0.33333,0.64356,,,-0.01,0.02297,0.00317,-0.00638,0.00976,1.02967
3161,3236864,73.87889,76.07692,1.0,0.94,1.196429,-0.001888,0.001927,0.002423,0.339895,0.016907,0.420785,68.021538,2.600153,68.672127,2.390171,4.0,2.264e-05,13,997,0.13387,0.17448,0.02,0.81,100,0.15385,0.50847,,,-0.01,0.0248,0.00651,-0.00407,0.01364,0.93462
3162,3237888,73.41288,76.21429,1.0,0.96,0.979319,-0.000495,0.014396,0.000239,0.275075,0.0,0.171594,66.138611,6.83185,66.448174,5.71878,4.0,2.255e-05,14,933,0.12126,0.16724,0.02,0.82,100,0.57143,0.5283,,,-0.01,0.02617,0.00539,-0.00164,0.00496,1.15305
3163,3238912,74.3223,68.75,1.0,0.96,1.112835,-0.001217,0.004164,0.001226,0.323408,0.00293,-0.162034,68.221954,3.329562,69.107414,2.570165,4.0,2.247e-05,16,1068,0.1207,0.16216,0.02,0.84,100,0.25,0.41791,,,-0.01,0.02729,0.00896,-0.00213,0.01127,1.20987
3164,3239936,74.54815,67.92308,1.0,0.97,1.194333,-0.001135,0.00248,0.000443,0.347653,0.000244,0.312713,69.592133,2.357098,69.641945,2.532636,4.0,2.238e-05,13,1075,0.13037,0.17281,0.02,0.86,100,0.15385,0.39623,,,-0.01,0.02459,0.00633,-0.00397,0.01175,0.94795
3165,3240960,73.40403,78.73333,1.0,0.97,1.15914,-0.00058,0.00278,0.000107,0.29858,0.0,0.376277,69.21138,3.298594,69.707802,2.806961,4.0,2.229e-05,15,1066,0.14174,0.1838,0.02,0.85,100,0.2,0.58889,,,-0.01,0.02708,0.00639,-0.00286,0.01107,1.11423
3166,3241984,67.07569,71.18182,0.90909,0.98,1.085012,-0.000794,0.032461,0.000229,0.345713,0.0,0.052228,69.935226,3.16803,68.993652,7.677127,4.0,2.22e-05,11,1074,0.11237,0.14789,0.01,0.83,100,0.54545,0.5641,,,-0.01,0.02922,0.00357,-0.00066,0.00938,0.75495
3167,3243008,74.45968,69.8125,1.0,0.99,1.15724,-0.001164,0.001544,0.001118,0.329781,0.001343,0.217839,69.262238,2.094225,69.835899,1.805175,4.0,2.212e-05,16,1069,0.12085,0.16037,0.0,0.84,100,0.1875,0.38182,,,-0.01,0.02727,0.00873,-0.00162,0.01203,1.16798
3168,3244032,62.29069,68.46154,0.84615,0.97,1.01558,-7.2e-05,0.053801,0.000103,0.353218,0.0,0.198492,68.450989,5.658168,66.401794,10.724998,4.0,2.203e-05,13,1107,0.11628,0.15376,0.0,0.85,100,0.30769,0.45455,,,-0.01,0.02547,0.00669,-0.00234,0.0061,0.8614
3169,3245056,66.95407,73.36364,0.90909,0.96,1.162004,-0.000693,0.027166,0.000598,0.294303,0.000244,0.593752,64.160744,7.67205,63.01836,10.785427,4.0,2.194e-05,11,1105,0.12108,0.15717,0.0,0.85,100,0.45455,0.41935,,,-0.01,0.02366,0.00525,-0.00529,0.00819,0.74906
3170,3246080,67.81547,81.64286,0.92857,0.95,1.246625,-0.00055,0.03131,0.000563,0.328404,0.0,0.563648,63.081268,7.516574,62.443939,11.188593,4.0,2.185e-05,14,1073,0.1243,0.17367,0.0,0.82,100,0.07143,0.52778,,,-0.01,0.02195,0.00337,-0.00798,0.00784,0.93711
3171,3247104,68.31768,80.9375,0.9375,0.94,1.137586,-0.000384,0.031221,0.000286,0.281485,0.0,0.445983,63.085224,7.829743,63.766647,9.928531,4.0,2.176e-05,16,986,0.11762,0.15606,0.0,0.8,100,0.25,0.53846,,,-0.01,0.02678,0.00835,-0.00266,0.00801,1.08798
3172,3248128,74.20073,69.46667,1.0,0.94,1.104433,-0.000411,0.004309,0.00013,0.338396,0.0,0.172168,65.69986,2.980296,67.156067,2.942918,4.0,2.168e-05,15,1080,0.11486,0.15272,0.0,0.8,100,0.33333,0.3,,,-0.01,0.02576,0.00972,-0.00413,0.01173,1.10545
3173,3249152,68.97944,68.42857,0.92857,0.94,1.041849,-0.00057,0.027637,0.00015,0.25863,0.0,0.282149,67.293289,3.923404,67.17099,8.197574,4.0,2.159e-05,14,937,0.10303,0.13598,0.0,0.8,100,0.21429,0.36957,,,-0.01,0.02727,0.00819,-0.00099,0.01115,0.97756
3174,3250176,74.69518,65.6,1.0,0.94,1.055965,-0.001039,0.002886,0.00034,0.301638,0.000366,0.20213,67.813293,2.582805,68.787132,2.408494,4.0,2.15e-05,15,1035,0.10577,0.13975,0.0,0.83,100,0.2,0.2766,,,-0.01,0.02824,0.00864,-0.00203,0.01205,1.10746
3175,3251200,74.56352,65.1875,1.0,0.96,1.003242,-0.001496,0.004401,0.00134,0.301476,0.004089,0.171274,68.618935,3.142047,69.114197,3.040504,4.0,2.141e-05,16,1105,0.10576,0.14661,0.0,0.83,100,0.375,0.24444,,,-0.01,0.02662,0.01018,-0.00192,0.01224,1.25064
3176,3252224,69.75034,68.625,0.9375,0.96,1.113753,-0.000668,0.027452,0.000653,0.374174,0.003296,0.344162,69.508423,3.684822,68.878433,8.493443,4.0,2.133e-05,16,1069,0.10251,0.1386,0.0,0.86,100,0.125,0.40323,,,-0.01,0.02717,0.0098,-0.00134,0.01298,1.08125
3177,3253248,73.77742,70.5,1.0,0.97,1.015403,-0.000475,0.007089,0.000915,0.195565,0.001282,0.367037,67.832474,4.637893,67.998924,4.413357,4.0,2.124e-05,14,1122,0.11623,0.15918,0.0,0.84,100,0.42857,0.43478,,,-0.01,0.02525,0.00569,-0.00284,0.00626,1.1315
3178,3254272,62.94782,71.14286,0.85714,0.96,1.076989,-0.000443,0.055996,0.000381,0.345997,0.000183,0.155901,68.510345,3.527685,66.765137,10.651435,4.0,2.115e-05,14,1081,0.10678,0.14708,0.0,0.85,100,0.5,0.51064,,,-0.01,0.02664,0.00641,-0.00086,0.00759,0.89835
3179,3255296,74.67122,66.75,1.0,0.97,1.130353,-0.000678,0.006845,0.00027,0.409516,0.0,0.496231,66.765488,2.721421,67.448952,4.775195,4.0,2.106e-05,16,1068,0.10936,0.14949,0.0,0.86,100,0.0625,0.39706,,,-0.01,0.02735,0.00952,-0.00188,0.01273,1.15796
3180,3256320,63.28735,71.21429,0.85714,0.95,1.068437,-0.000418,0.034266,0.000397,0.241315,6.1e-05,0.44819,66.546173,4.767767,65.911903,10.434871,4.0,2.097e-05,14,1097,0.11556,0.1553,0.0,0.86,100,0.35714,0.46296,,,-0.01,0.02543,0.00821,-0.00188,0.00744,0.90497
3181,3257344,73.79585,70.83333,1.0,0.95,1.139741,-0.000293,0.006848,5.8e-05,0.323369,0.0,-0.049836,66.655548,3.185684,67.205643,3.321364,4.0,2.089e-05,12,1080,0.12555,0.16393,0.0,0.88,100,0.25,0.31707,,,-0.01,0.02555,0.00687,-0.00477,0.01053,0.90154
3182,3258368,67.80855,77.57143,0.92857,0.94,1.210544,-0.000415,0.013209,0.000129,0.304902,0.0,0.622722,67.213524,4.202076,67.161011,7.81446,4.0,2.08e-05,14,959,0.1217,0.16167,0.0,0.84,100,0.21429,0.59155,,,-0.01,0.02539,0.00491,-0.00504,0.00907,0.95076
3183,3259392,63.71293,73.06667,0.86667,0.93,1.159014,-0.000541,0.049943,0.000139,0.393121,0.0,0.298659,67.212082,3.935834,65.234825,11.112139,4.0,2.071e-05,15,894,0.12829,0.16992,0.0,0.83,100,0.2,0.48276,,,-0.01,0.02477,0.00585,-0.00359,0.00853,0.96586
3184,3260416,64.38691,71.73333,0.86667,0.91,1.045655,-0.000515,0.038888,0.00037,0.296666,6.1e-05,0.684679,61.910702,10.217907,60.755375,14.78419,4.0,2.062e-05,15,998,0.11893,0.16073,0.0,0.83,100,0.33333,0.38889,,,-0.01,0.0275,0.00864,-0.0022,0.0087,1.00739
3185,3261440,73.96922,72.71429,1.0,0.93,1.117875,-0.001378,0.012604,0.001144,0.421848,0.001038,0.217112,62.264549,4.566111,63.799416,5.266191,4.0,2.054e-05,14,1062,0.12926,0.16983,0.0,0.83,100,0.21429,0.5,,,-0.01,0.02697,0.00488,-0.00086,0.00878,1.04671
3186,3262464,65.20785,65.05882,0.88235,0.91,1.010731,-0.000408,0.059372,0.000943,0.24812,0.000244,0.245246,64.112717,7.009039,63.685532,11.736738,4.0,2.045e-05,17,1089,0.11612,0.15987,0.0,0.82,100,0.41176,0.4,,,-0.01,0.02655,0.00749,-0.00073,0.00652,1.16489
3187,3263488,68.87902,67.85714,0.92857,0.92,1.037761,-0.000237,0.028245,8.7e-05,0.260946,0.0,0.338237,64.446243,4.182394,64.786728,8.573778,4.0,2.036e-05,14,1076,0.10994,0.15018,0.0,0.82,100,0.14286,0.34694,,,-0.01,0.02634,0.00915,-0.00173,0.00775,0.98311
3188,3264512,74.55853,67.0,1.0,0.93,1.138684,-0.00103,0.003273,0.000841,0.367337,0.000732,0.447911,65.41877,2.830754,67.242371,2.957633,4.0,2.027e-05,15,1081,0.11965,0.15792,0.0,0.82,100,0.26667,0.30769,,,-0.01,0.02764,0.0089,-0.00229,0.01289,1.09739
3189,3265536,68.9396,68.66667,0.93333,0.92,1.064376,-0.000194,0.029333,0.000163,0.276216,0.0,0.271266,67.387627,4.581526,67.379112,8.325327,4.0,2.018e-05,15,997,0.1132,0.15467,0.0,0.81,100,0.26667,0.48214,,,-0.01,0.02621,0.00724,-0.00216,0.00994,1.05003
3190,3266560,74.18832,69.33333,1.0,0.94,1.094913,-0.000304,0.012518,0.000299,0.282161,0.0,0.582103,66.891388,7.111463,67.305054,7.263146,4.0,2.01e-05,15,1063,0.11465,0.15565,0.0,0.83,100,0.26667,0.375,,,-0.01,0.02592,0.00937,-0.00364,0.00883,1.12949
3191,3267584,68.55259,65.76923,0.92308,0.95,0.982418,-0.000757,0.029792,0.000665,0.261052,0.000183,0.524554,65.595047,7.474439,65.032852,10.449423,4.0,2.001e-05,13,952,0.11319,0.15685,0.0,0.85,100,0.15385,0.36364,,,-0.01,0.02597,0.00565,-0.00272,0.0097,0.99305
3192,3268608,69.58103,80.0,0.93333,0.94,1.028355,-0.000226,0.003279,7e-05,0.318317,0.0,0.945125,64.46846,9.126438,65.55159,10.029462,4.0,1.992e-05,15,989,0.11664,0.15291,0.01,0.88,100,0.26667,0.52055,,,-0.01,0.02845,0.00939,-0.00086,0.01295,1.09499
3193,3269632,74.25178,68.0,1.0,0.96,1.123048,-0.000654,0.002152,0.000246,0.308668,6.1e-05,0.241554,68.83017,2.656606,69.539795,2.214271,4.0,1.983e-05,14,1075,0.12529,0.16208,0.01,0.91,100,0.14286,0.38776,,,-0.01,0.02671,0.00696,-0.00247,0.01039,1.03844
3194,3270656,74.2488,68.5625,1.0,0.97,1.091544,-0.000423,0.002518,9e-05,0.277126,0.0,-0.04579,69.985275,2.878774,70.493561,2.064479,4.0,1.975e-05,16,904,0.11598,0.1567,0.01,0.92,100,0.125,0.32692,,,-0.01,0.02706,0.00951,-0.00258,0.01091,1.18861
3195,3271680,69.32941,68.6,0.93333,0.96,1.072988,-0.001197,0.030532,0.000783,0.322096,0.000488,0.216129,70.565094,3.622845,69.625038,8.193772,4.0,1.966e-05,15,1071,0.11742,0.15759,0.01,0.92,100,0.06667,0.36538,,,-0.01,0.02756,0.00786,-0.00221,0.01051,1.04365
3196,3272704,74.26773,69.64286,1.0,0.97,1.093003,-0.000518,0.005346,0.000517,0.294199,0.000244,-0.210793,69.434341,3.736928,69.932053,2.768584,4.0,1.957e-05,14,1085,0.11565,0.15463,0.01,0.93,100,0.14286,0.42,,,-0.01,0.02749,0.00741,-0.00186,0.01255,1.05547
3197,3273728,69.68852,63.875,0.9375,0.96,1.106223,-0.000897,0.029034,0.000572,0.365062,0.000854,0.298496,69.816193,3.591162,68.883606,8.396173,4.0,1.948e-05,16,1082,0.12002,0.15908,0.01,0.96,100,0.3125,0.32609,,,-0.01,0.02895,0.00903,-0.00116,0.00877,1.11795
3198,3274752,73.83377,73.07692,1.0,0.97,1.058911,-0.001148,0.007851,0.001149,0.323108,0.001099,0.490355,67.255203,5.632743,67.37603,5.192873,4.0,1.939e-05,13,1126,0.12941,0.17051,0.01,0.95,100,0.23077,0.4,,,-0.01,0.02597,0.00605,-0.00266,0.00637,1.03699
3199,3275776,68.65248,75.66667,0.93333,0.97,1.183201,-0.000319,0.028332,0.00038,0.321346,0.0,0.303531,68.953247,3.888951,68.130951,8.347718,4.0,1.931e-05,15,1087,0.13441,0.17887,0.0,0.92,100,0.33333,0.51471,,,-0.01,0.02568,0.00714,-0.0034,0.01119,1.02904
3200,3276800,74.09869,71.76923,1.0,0.97,1.167276,-0.000104,0.00521,0.000128,0.229505,0.0,-0.550782,67.836197,3.337565,68.417801,2.429649,4.0,1.922e-05,13,1086,0.12374,0.168,0.0,0.91,100,0.46154,0.50877,,,-0.01,0.02735,0.00558,-0.00188,0.00982,0.96764
3201,3277824,74.13378,71.06667,1.0,0.97,1.188248,-0.001071,0.001135,0.000782,0.324084,0.0,0.453247,68.914925,2.037572,69.548187,1.879166,4.0,1.913e-05,15,1070,0.12452,0.16348,0.0,0.9,100,0.26667,0.48387,,,-0.01,0.02759,0.00675,-0.00282,0.01212,1.09931
3202,3278848,74.06174,73.06667,1.0,0.98,1.170221,-0.000306,0.001872,0.000209,0.298838,0.0,0.175868,69.693703,2.323929,69.933311,1.988946,4.0,1.904e-05,15,988,0.12266,0.16398,0.0,0.9,100,0.26667,0.5303,,,-0.01,0.0267,0.00572,-0.00166,0.0122,1.12032
3203,3279872,68.99426,65.64286,0.92857,0.97,1.173958,-0.000199,0.017399,0.000241,0.206392,0.0,0.464895,69.058929,3.804445,68.394043,7.490201,4.0,1.896e-05,14,1085,0.1299,0.16675,0.0,0.92,100,0.21429,0.3617,,,-0.01,0.02533,0.00728,-0.00257,0.00879,0.96397
3204,3280896,74.32321,67.92308,1.0,0.98,1.181785,-0.001386,0.003476,0.000742,0.323771,0.000793,0.940638,66.099854,9.320731,66.116028,10.353257,4.0,1.887e-05,13,1070,0.14323,0.18544,0.0,0.92,100,0.23077,0.38462,,,-0.01,0.02415,0.00596,-0.00363,0.01163,0.97032
3205,3281920,68.48557,88.5,0.92857,0.97,1.174635,-0.001417,0.002383,0.000782,0.284676,0.002747,0.930305,67.906967,7.373648,68.198982,7.710926,4.0,1.878e-05,14,915,0.13496,0.17849,0.01,0.92,100,0.35714,0.49206,,,-0.01,0.0255,0.00668,-0.00357,0.01108,0.95764
3206,3282944,69.09398,70.0,0.93333,0.97,1.074514,-0.000519,0.0315,0.000462,0.256853,0.000488,0.119078,69.381958,3.097761,68.484673,7.822375,4.0,1.869e-05,15,1074,0.11905,0.15848,0.01,0.93,100,0.2,0.43636,,,-0.01,0.02715,0.00658,-0.00235,0.01024,1.05698
3207,3283968,73.76657,72.28571,1.0,0.97,1.118758,-0.000744,0.003005,0.000268,0.301998,6.1e-05,-0.212789,68.66964,2.510415,69.188408,2.038195,4.0,1.86e-05,14,1079,0.12048,0.15329,0.01,0.93,100,0.07143,0.45455,,,-0.01,0.02548,0.00735,-0.00392,0.00931,1.03174
3208,3284992,74.18122,72.4,1.0,0.97,1.197754,-0.001368,0.001214,0.000298,0.38984,0.000549,0.321946,69.606949,1.97881,69.964249,1.762907,4.0,1.852e-05,15,1073,0.12227,0.16146,0.01,0.92,100,0.06667,0.46875,,,-0.01,0.02533,0.00687,-0.00489,0.0151,1.07098
3209,3286016,74.27786,66.75,1.0,0.97,1.076468,-0.000521,0.004036,0.000414,0.254458,0.001343,0.250452,68.979332,3.467045,69.243149,3.078298,4.0,1.843e-05,12,1058,0.11923,0.15448,0.01,0.92,100,0.41667,0.35897,,,-0.01,0.02509,0.00731,-0.00221,0.00911,0.89777
3210,3287040,73.90932,71.66667,1.0,0.98,1.120141,-0.001259,0.002393,0.000567,0.324989,0.000244,0.672497,69.392563,3.112901,69.353996,3.554221,4.0,1.834e-05,15,1077,0.12245,0.16242,0.01,0.91,100,0.26667,0.43548,,,-0.01,0.02354,0.00589,-0.00278,0.01141,1.09771
3211,3288064,73.77042,71.27273,1.0,0.98,0.963821,-0.000121,0.004876,0.000217,0.258594,0.0,0.916122,66.446739,9.755911,66.430382,10.062315,4.0,1.825e-05,11,1095,0.12244,0.15888,0.01,0.9,100,0.18182,0.45,,,-0.01,0.02399,0.00677,-0.00351,0.00873,0.90097
3212,3289088,65.41123,80.0,0.88235,0.97,1.043435,-0.000425,0.028386,8.8e-05,0.287835,0.0,0.598394,67.910622,7.819991,66.874397,11.028281,4.0,1.817e-05,17,1082,0.11108,0.15032,0.01,0.88,100,0.23529,0.33929,,,-0.01,0.02659,0.01008,-0.00159,0.00973,1.14528
3213,3290112,74.4442,65.33333,1.0,0.98,1.098535,-0.001333,0.001442,0.000334,0.341992,0.000183,0.398131,69.012291,1.989665,69.805305,1.871493,4.0,1.808e-05,15,953,0.09786,0.13535,0.01,0.89,100,0.2,0.34043,,,-0.01,0.02569,0.00922,-0.00318,0.01372,1.09047
3214,3291136,69.84351,64.375,0.9375,0.97,1.04093,-0.000271,0.028583,0.000199,0.257093,0.000427,0.265162,69.534485,3.054029,68.625519,8.165862,4.0,1.799e-05,16,1081,0.09792,0.13261,0.01,0.89,100,0.1875,0.28889,,,-0.01,0.02692,0.00936,-0.00147,0.01081,1.11221
3215,3292160,69.32976,65.86667,0.93333,0.96,1.080248,-0.001231,0.027568,0.000565,0.387024,6.1e-05,0.233022,68.524849,2.463448,67.91983,7.876773,4.0,1.79e-05,15,923,0.10815,0.14685,0.01,0.9,100,0.06667,0.32609,,,-0.01,0.02581,0.00899,-0.00235,0.00839,1.03368
3216,3293184,74.15263,68.75,1.0,0.96,1.109493,-0.000168,0.005491,0.000413,0.248115,0.0,-0.134302,67.308922,3.601712,68.167122,2.873527,4.0,1.781e-05,16,972,0.10752,0.14862,0.01,0.88,100,0.3125,0.35714,,,-0.01,0.02554,0.00844,-0.00198,0.00945,1.19199
3217,3294208,68.97241,68.53333,0.93333,0.95,1.082004,-0.000808,0.02876,0.000373,0.335234,0.0,0.202271,68.525154,2.766134,67.724609,7.86799,4.0,1.773e-05,15,1067,0.10943,0.15024,0.01,0.88,100,0.4,0.33333,,,-0.01,0.02479,0.00842,-0.00324,0.00885,1.06698
3218,3295232,62.84681,73.85714,0.85714,0.94,1.106988,-0.000339,0.047583,0.000362,0.362771,0.0,0.328835,66.971024,3.980574,65.332489,11.04805,4.0,1.764e-05,14,1086,0.11571,0.14974,0.0,0.84,100,0.5,0.425,,,-0.01,0.02539,0.00605,-0.00252,0.00636,0.89681
3219,3296256,68.42856,72.21429,0.92857,0.94,1.142881,-0.000163,0.025368,9.7e-05,0.238696,0.0,0.354469,65.213226,3.164294,65.340622,8.25301,4.0,1.755e-05,14,1075,0.11434,0.14715,0.0,0.86,100,0.14286,0.39024,,,-0.01,0.0265,0.00656,-0.00265,0.01008,0.94013
3220,3297280,68.62824,69.0,0.92308,0.93,1.193093,-0.000501,0.025816,0.00011,0.332763,0.0,0.360675,65.191483,3.266824,64.827339,8.375862,4.0,1.746e-05,13,1079,0.12506,0.16004,0.0,0.85,100,0.15385,0.43243,,,-0.01,0.02611,0.00485,-0.00185,0.00993,0.86799
3221,3298304,73.87521,75.64286,1.0,0.94,1.127399,-0.000763,0.007685,0.00012,0.391862,0.0,0.020063,63.808685,3.957335,65.648666,3.597469,4.0,1.738e-05,14,1090,0.11653,0.15172,0.0,0.85,100,0.5,0.47059,,,-0.01,0.02661,0.00684,-0.00058,0.01032,1.04687
3222,3299328,68.48898,73.57143,0.92857,0.94,1.167949,-0.000295,0.030265,0.000211,0.295885,0.0,0.195044,66.839645,3.512448,66.321907,8.021414,4.0,1.729e-05,14,1083,0.11266,0.14717,0.0,0.83,100,0.28571,0.51282,,,-0.01,0.02742,0.00578,-0.00105,0.00716,0.94539
3223,3300352,74.26036,70.125,1.0,0.94,1.141536,-0.000573,0.004706,0.000316,0.295618,0.0,-0.063848,66.444443,3.481257,67.845688,2.667044,4.0,1.72e-05,16,995,0.11562,0.15184,0.0,0.84,100,0.125,0.31111,,,-0.01,0.0268,0.00711,-0.00084,0.01083,1.19084
3224,3301376,67.37002,79.75,0.91667,0.93,1.201231,-0.000186,0.029981,0.000154,0.298006,0.0,0.196858,68.154396,3.568591,67.374405,7.982118,4.0,1.711e-05,12,1090,0.13114,0.16534,0.0,0.82,100,0.16667,0.47059,,,-0.01,0.0246,0.00672,-0.00346,0.01076,0.80663
3225,3302400,74.06161,75.14286,1.0,0.96,1.229626,-0.000776,0.002874,0.000387,0.340552,0.0,0.125622,67.480064,2.543612,68.460777,2.264363,4.0,1.702e-05,14,1082,0.13043,0.16317,0.0,0.83,100,0.14286,0.48077,,,-0.01,0.02697,0.00638,-0.00302,0.01187,1.0035
3226,3303424,73.94081,77.57143,1.0,0.97,1.275836,-0.00077,0.001518,0.000581,0.321036,6.1e-05,0.416455,68.961983,2.278303,69.218399,2.123448,4.0,1.694e-05,14,894,0.13817,0.17722,0.0,0.84,100,0.07143,0.42857,,,-0.01,0.02446,0.00657,-0.00494,0.01121,1.00481
3227,3304448,67.72589,71.91667,0.91667,0.97,1.169066,-0.00069,0.030053,0.000891,0.27125,6.1e-05,0.161957,68.581932,2.944726,67.594437,7.822443,4.0,1.685e-05,12,1103,0.12377,0.15594,0.0,0.82,100,0.25,0.46154,,,-0.01,0.02655,0.00455,-0.00188,0.00898,0.81806
3228,3305472,73.81102,77.53846,1.0,0.97,1.188981,-0.001848,0.004076,0.001188,0.401562,0.001221,0.684009,66.992905,3.900789,67.275833,4.691257,4.0,1.676e-05,13,1063,0.1299,0.1676,0.0,0.82,100,0.23077,0.45833,,,-0.01,0.02529,0.00556,-0.00298,0.00997,0.94911
3229,3306496,74.32907,71.33333,1.0,0.98,1.189201,-0.000936,0.00501,0.000539,0.345972,0.000244,0.919056,64.538269,9.273361,64.752228,10.60667,4.0,1.667e-05,12,1109,0.13243,0.17535,0.0,0.84,100,0.33333,0.34146,,,-0.01,0.02583,0.00552,-0.0052,0.00966,0.90374
3230,3307520,67.03224,90.85714,0.92857,0.97,1.038268,-0.001493,0.038868,0.000553,0.412321,0.000977,0.518156,64.056244,9.974371,62.795628,11.715924,4.0,1.659e-05,14,1133,0.14167,0.18362,0.0,0.83,100,0.57143,0.60256,,,-0.01,0.02542,0.00656,-0.00194,0.00158,1.05787
3231,3308544,73.31684,81.38462,1.0,0.97,1.083131,-5.7e-05,0.014024,0.000448,0.325615,0.0,0.365668,64.340607,7.270654,65.296097,6.375825,4.0,1.65e-05,13,1131,0.12793,0.16778,0.0,0.82,100,0.46154,0.55102,,,-0.01,0.02798,0.00415,-0.0011,0.00796,1.03556
3232,3309568,63.81735,75.06667,0.86667,0.96,1.196864,-0.000377,0.029588,7e-05,0.320745,6.1e-05,0.313778,66.976166,3.663562,66.602539,8.559411,4.0,1.641e-05,15,1086,0.142,0.17946,0.0,0.84,100,0.33333,0.46809,,,-0.01,0.02759,0.00624,-0.0017,0.00782,0.97223
3233,3310592,74.69581,70.61538,1.0,0.96,1.216733,-0.000429,0.001927,6.8e-05,0.315241,0.0,0.51412,67.040291,2.310496,68.233253,2.407231,4.0,1.632e-05,13,1003,0.12817,0.15957,0.0,0.83,100,0.07692,0.32558,,,-0.01,0.02814,0.0091,-0.00123,0.01365,0.94863
3234,3311616,69.98179,68.625,0.9375,0.95,1.240896,-0.00053,0.028691,0.000121,0.348989,0.0,0.270058,68.391205,2.613574,67.714523,8.174531,4.0,1.623e-05,16,1052,0.13077,0.16476,0.0,0.85,100,0.1875,0.26,,,-0.01,0.02872,0.00982,-0.00141,0.01153,1.07012
3235,3312640,68.0321,72.76923,0.92308,0.95,1.19666,-0.000407,0.026557,0.000148,0.255821,0.0,0.269079,67.363266,2.648663,67.017014,7.927324,4.0,1.615e-05,13,1086,0.12564,0.15872,0.0,0.87,100,0.30769,0.425,,,-0.01,0.02739,0.00517,-0.00287,0.01105,0.88103
3236,3313664,73.68701,76.0,1.0,0.95,1.158554,-0.000609,0.007966,0.000477,0.275673,0.000122,0.392831,65.85421,4.557701,66.297974,4.721901,4.0,1.606e-05,14,1100,0.13791,0.1761,0.0,0.85,100,0.28571,0.50847,,,-0.01,0.02595,0.00501,-0.00364,0.00581,1.10203
3237,3314688,61.1979,71.16667,0.83333,0.94,1.003536,-0.000266,0.050291,0.000149,0.344735,0.0,0.516647,63.816223,8.488749,61.684944,13.370324,4.0,1.597e-05,12,916,0.12449,0.16177,0.0,0.83,100,0.41667,0.4375,,,-0.01,0.02746,0.00356,-7e-05,0.0038,0.83834
3238,3315712,67.24436,97.09091,0.90909,0.93,1.174422,-0.000261,0.00648,8.6e-05,0.360256,0.0,0.769688,63.391956,6.483191,64.500519,6.648701,4.0,1.588e-05,11,1038,0.13194,0.16459,0.01,0.84,100,0.27273,0.60784,,,-0.01,0.02657,0.00497,-0.00146,0.01015,0.76204
3239,3316736,68.61598,75.0,0.92857,0.93,1.240345,-9.4e-05,0.026419,5.2e-05,0.339958,0.0,0.397852,65.643494,4.126002,65.448074,8.649299,4.0,1.58e-05,14,1120,0.14496,0.18304,0.01,0.86,100,0.28571,0.35714,,,-0.01,0.02669,0.006,-0.00198,0.0083,0.97652
3240,3317760,73.58844,81.92857,1.0,0.94,1.249468,-0.000759,0.006576,0.00025,0.338832,0.0,0.052097,65.551041,3.949073,66.625656,3.386151,4.0,1.571e-05,14,1131,0.14393,0.18102,0.01,0.85,100,0.14286,0.55714,,,-0.01,0.0269,0.00501,-0.00185,0.0095,1.03781
3241,3318784,64.11811,72.2,0.86667,0.93,1.225449,-0.001548,0.047243,0.001587,0.410479,0.006592,0.401462,66.823769,4.539765,65.279129,11.576854,4.0,1.562e-05,15,1098,0.13445,0.16438,0.01,0.85,100,0.2,0.44737,,,-0.01,0.02753,0.00518,-0.00116,0.0098,0.94343
3242,3319808,74.0761,76.5,1.0,0.93,1.162415,-0.000658,0.010407,0.000181,0.392074,0.0,0.491395,63.812782,6.185809,65.237274,5.738133,4.0,1.553e-05,10,1096,0.13234,0.16012,0.01,0.86,100,0.2,0.28571,,,-0.01,0.02633,0.00814,-0.00211,0.01187,0.75183
