iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2517,2577408,2.99065,600.0,0.0,0.0,1.267284,-0.000744,0.001543,0.000944,0.173106,0.001678,0.987298,9.343401,9.67342,9.264905,9.659598,4.0,4.236e-05,2,344,0.0946,0.09637,1.0,0.0,100,0.0,0.0,,,-0.01,0.01512,-0.00069,0.00402,0.00027,0.0
2518,2578432,7.47195,600.0,0.0,0.0,1.265571,-0.001156,0.001109,0.003408,0.169696,0.035202,0.990628,8.945518,9.28688,8.99187,9.353065,4.0,4.226e-05,2,344,0.08522,0.08846,1.0,0.0,100,0.0,0.0,,,-0.01,0.01632,-0.00054,0.00395,0.00023,0.0
2519,2579456,4.32095,600.0,0.0,0.0,1.26011,-0.001154,0.001668,0.001189,0.199929,0.001511,0.985805,8.73852,9.374886,8.676327,9.388781,4.0,4.216e-05,1,342,0.08072,0.08251,1.0,0.0,100,0.0,0.0,,,-0.01,0.01707,-0.00057,0.00428,-6e-05,0.0
2520,2580480,3.64746,600.0,0.0,0.0,1.216495,-0.000554,0.000802,0.000655,0.135658,0.001358,0.993655,9.132365,9.570715,9.233352,9.6744,4.0,4.205e-05,2,346,0.0873,0.0891,1.0,0.0,100,0.0,0.0,,,-0.01,0.01712,-0.0006,0.00407,0.00055,0.0
2521,2581504,8.13358,600.0,0.0,0.0,1.213461,-0.000609,0.00145,0.00044,0.139992,0.000366,0.98899,9.679825,9.848378,9.680539,9.905647,4.0,4.195e-05,2,348,0.0845,0.08598,1.0,0.0,100,0.0,0.0,,,-0.01,0.01724,-0.00056,0.00331,0.00028,0.0
2522,2582528,7.54854,600.0,0.0,0.0,1.213414,-0.001081,0.002396,0.002238,0.193397,0.015427,0.98088,9.421556,9.602527,9.472521,9.633965,4.0,4.185e-05,2,348,0.07911,0.08245,1.0,0.0,100,0.0,0.0,,,-0.01,0.01739,-0.00055,0.00382,-0.00038,0.0
2523,2583552,5.57929,600.0,0.0,0.0,1.219577,-0.000891,0.000537,0.001934,0.163479,0.016388,0.995382,9.425318,9.303334,9.53211,9.399223,4.0,4.175e-05,2,347,0.0819,0.08369,1.0,0.0,100,0.0,0.0,,,-0.01,0.01657,-0.00048,0.00418,0.00138,0.0
2524,2584576,4.47384,600.0,0.0,0.0,1.184682,-0.000779,0.000699,0.000786,0.158071,0.001266,0.994828,10.514829,9.936342,10.538931,10.014215,4.0,4.164e-05,1,347,0.09032,0.09261,1.0,0.0,100,0.0,0.0,,,-0.01,0.01755,-0.00075,0.00412,-1e-05,0.0
2525,2585600,6.7661,600.0,0.0,0.0,1.183538,-0.000491,0.001877,0.000306,0.137992,0.000366,0.985857,10.672659,10.012377,10.587325,9.985285,4.0,4.154e-05,1,347,0.09314,0.0956,1.0,0.0,100,0.0,0.0,,,-0.01,0.01801,-0.00066,0.00421,0.00028,0.0
2526,2586624,7.3582,600.0,0.0,0.0,1.225909,-0.000578,0.000838,0.000425,0.147207,0.001312,0.993585,9.777405,9.726801,9.847515,9.800299,4.0,4.144e-05,2,346,0.08225,0.08489,1.0,0.0,100,0.0,0.0,,,-0.01,0.01635,-0.00063,0.00404,0.00082,0.0
2527,2587648,6.33821,600.0,0.0,0.0,1.271956,-0.000592,0.001725,0.000499,0.153975,0.001099,0.985935,9.627885,9.574779,9.588408,9.56965,4.0,4.134e-05,2,344,0.08246,0.08528,1.0,0.0,100,0.0,0.0,,,-0.01,0.01653,-0.00057,0.00394,0.0,0.0
2528,2588672,5.36383,600.0,0.0,0.0,1.257699,-0.001026,0.003429,0.000631,0.182093,0.003098,0.969634,9.144134,9.390036,8.999331,9.297061,4.0,4.124e-05,2,345,0.09113,0.09558,1.0,0.0,100,0.0,0.0,,,-0.01,0.01724,-0.0005,0.004,0.00183,0.0
2529,2589696,6.77752,600.0,0.0,0.0,1.304889,-0.000388,0.001308,0.000919,0.163406,0.001785,0.98854,8.234086,9.075369,8.212111,9.08916,4.0,4.113e-05,1,347,0.08667,0.08817,1.0,0.0,100,0.0,0.0,,,-0.01,0.01614,-0.00076,0.00428,-0.00013,0.0
2530,2590720,7.11141,600.0,0.0,0.0,1.290422,-0.000988,0.000907,0.000564,0.194246,0.000732,0.992028,8.590467,9.160114,8.573762,9.181653,4.0,4.103e-05,2,347,0.09334,0.09592,1.0,0.0,100,0.0,0.0,,,-0.01,0.01508,-0.00084,0.00412,-0.00024,0.0
2531,2591744,5.88262,600.0,0.0,0.0,1.292429,-0.001175,0.000588,0.003449,0.200169,0.038727,0.994894,8.947587,9.258451,8.944374,9.248163,4.0,4.093e-05,2,345,0.10155,0.1035,1.0,0.0,100,0.0,0.0,,,-0.01,0.01361,-0.00102,0.00423,0.00023,0.0
2532,2592768,5.11885,600.0,0.0,0.0,1.277371,-0.000603,0.000974,0.000801,0.176538,0.00061,0.991706,9.792913,9.292352,9.804843,9.326389,4.0,4.083e-05,2,342,0.10704,0.10983,1.0,0.0,100,0.0,0.0,,,-0.01,0.01439,-0.0011,0.00398,0.0,0.0
2533,2593792,5.95144,600.0,0.0,0.0,1.257743,-0.001088,0.001117,0.001729,0.154827,0.008087,0.990936,10.502138,9.584354,10.453894,9.560781,4.0,4.072e-05,1,347,0.10796,0.10962,1.0,0.0,100,0.0,0.0,,,-0.01,0.0151,-0.00107,0.00416,0.00085,0.0
2534,2594816,2.62938,600.0,0.0,0.0,1.249946,-0.000767,0.001167,0.00047,0.184188,6.1e-05,0.989996,9.966208,9.357022,9.905898,9.312991,4.0,4.062e-05,2,346,0.10225,0.10485,1.0,0.0,100,0.0,0.0,,,-0.01,0.01393,-0.00094,0.004,-0.00031,0.0
2535,2595840,4.04141,600.0,0.0,0.0,1.251002,-0.000107,0.000702,0.00011,0.157779,0.0,0.993855,9.818794,9.136879,9.834429,9.184794,4.0,4.052e-05,2,346,0.09954,0.10128,1.0,0.0,100,0.0,0.0,,,-0.01,0.01601,-0.00082,0.00399,0.00026,0.0
2536,2596864,6.01514,600.0,0.0,0.0,1.266328,-0.000854,0.002156,0.000695,0.150045,0.002365,0.979829,9.220848,8.929581,9.126564,8.915513,4.0,4.042e-05,2,346,0.09316,0.09621,1.0,0.0,100,0.0,0.0,,,-0.01,0.01552,-0.00063,0.00415,-0.00022,0.0
2537,2597888,5.20932,600.0,0.0,0.0,1.271197,-0.001501,0.000657,0.002438,0.18582,0.020538,0.993573,9.126276,8.641702,9.143953,8.699521,4.0,4.031e-05,1,344,0.10176,0.10389,1.0,0.0,100,0.0,0.0,,,-0.01,0.01688,-0.00087,0.00428,-0.00053,0.0
2538,2598912,5.80141,600.0,0.0,0.0,1.245154,-0.000409,0.002149,0.000507,0.145139,0.000473,0.976157,8.565068,8.293197,8.428576,8.239473,4.0,4.021e-05,2,350,0.09241,0.09464,1.0,0.0,100,0.0,0.0,,,-0.01,0.01461,-0.00065,0.00424,-6e-05,0.0
2539,2599936,3.82389,600.0,0.0,0.0,1.24625,-0.000695,0.001133,0.001171,0.173331,0.001801,0.987801,8.657428,8.24999,8.632564,8.276933,4.0,4.011e-05,1,357,0.09861,0.10099,1.0,0.0,100,0.0,0.0,,,-0.01,0.01522,-0.00092,0.00425,-0.00092,0.0
2540,2600960,5.89043,600.0,0.0,0.0,1.285644,-0.001579,0.000439,0.002708,0.183321,0.020569,0.994938,8.570362,7.998886,8.553195,8.044117,4.0,4.001e-05,2,357,0.0938,0.09457,1.0,0.0,100,0.0,0.0,,,-0.01,0.01285,-0.00092,0.003,0.0,0.0
2541,2601984,4.20279,600.0,0.0,0.0,1.322513,-0.00043,0.001853,0.000776,0.203372,0.001709,0.977522,8.465719,7.917727,8.323407,7.901769,4.0,3.99e-05,2,352,0.09262,0.09611,1.0,0.0,100,0.0,0.0,,,-0.01,0.01236,-0.00082,0.00264,0.0,0.0
2542,2603008,5.05252,600.0,0.0,0.0,1.329974,-0.001139,0.000689,0.001435,0.187493,0.00351,0.991879,8.799797,7.908256,8.78071,7.926361,4.0,3.98e-05,2,350,0.09963,0.10178,1.0,0.0,100,0.0,0.0,,,-0.01,0.01346,-0.00088,0.00297,0.00057,0.0
2543,2604032,5.46035,600.0,0.0,0.0,1.327855,-0.001297,0.000449,0.000894,0.187275,0.003067,0.994705,9.221024,7.970341,9.221467,8.0077,4.0,3.97e-05,1,352,0.10114,0.10254,1.0,0.0,100,0.0,0.0,,,-0.01,0.01347,-0.00093,0.0031,0.00028,0.0
2544,2605056,2.69167,600.0,0.0,0.0,1.31725,-0.000808,0.000496,0.001015,0.203112,0.002365,0.994369,9.610465,8.112,9.626294,8.15651,4.0,3.96e-05,2,353,0.10449,0.10724,1.0,0.0,100,0.0,0.0,,,-0.01,0.01333,-0.00091,0.00294,0.0,0.0
2545,2606080,-6.23512,600.0,0.0,0.0,1.260234,-0.000245,0.000515,0.000323,0.185988,0.0,0.994879,10.731991,8.612736,10.772169,8.669123,4.0,3.949e-05,1,351,0.11768,0.11981,1.0,0.0,100,0.0,0.0,,,-0.01,0.01582,-0.00103,0.00392,0.0,0.0
2546,2607104,5.6013,600.0,0.0,0.0,1.241547,-0.000427,0.000946,0.000205,0.1709,0.000595,0.990678,10.613482,8.585926,10.676721,8.671041,4.0,3.939e-05,3,353,0.11615,0.11969,1.0,0.0,100,0.0,0.0,,,-0.01,0.01657,-0.00093,0.00391,0.0,0.0
2547,2608128,3.62549,600.0,0.0,0.0,1.239707,-0.000968,0.000533,0.00099,0.192601,0.002777,0.994984,10.756704,8.78656,10.817762,8.861692,4.0,3.929e-05,1,352,0.1134,0.11523,1.0,0.0,100,0.0,0.0,,,-0.01,0.01803,-0.00103,0.00409,0.00027,0.0
2548,2609152,6.50909,600.0,0.0,0.0,1.208984,-0.000868,0.000742,0.001387,0.167408,0.009415,0.993116,10.850429,8.871588,10.901534,8.938973,4.0,3.919e-05,2,352,0.10372,0.10594,1.0,0.0,100,0.0,0.0,,,-0.01,0.01721,-0.00083,0.004,-0.00017,0.0
2549,2610176,6.78475,600.0,0.0,0.0,1.200199,-0.000856,0.000724,0.000574,0.183672,0.001297,0.993388,10.847989,8.922491,10.897854,8.993109,4.0,3.908e-05,2,354,0.09836,0.10119,1.0,0.0,100,0.0,0.0,,,-0.01,0.01694,-0.00074,0.00415,0.0,0.0
2550,2611200,6.03653,600.0,0.0,0.0,1.196173,-0.000723,0.000769,0.000774,0.182168,0.000977,0.992712,10.824286,8.785983,10.852093,8.833055,4.0,3.898e-05,2,352,0.10085,0.10306,1.0,0.0,100,0.0,0.0,,,-0.01,0.01641,-0.00084,0.00398,0.0,0.0
2551,2612224,4.98549,600.0,0.0,0.0,1.200067,-0.000697,0.000395,0.000498,0.168396,0.002075,0.996246,10.847271,8.742729,10.91927,8.830513,4.0,3.888e-05,1,354,0.09729,0.099,1.0,0.0,100,0.0,0.0,,,-0.01,0.01766,-0.00077,0.00418,0.0,0.0
2552,2613248,7.92479,600.0,0.0,0.0,1.220785,-0.000963,0.000495,0.001567,0.178615,0.006226,0.995439,11.059361,8.913899,11.117506,8.974292,4.0,3.878e-05,1,349,0.10126,0.10266,1.0,0.0,100,0.0,0.0,,,-0.01,0.01742,-0.00086,0.00415,0.00028,0.0
2553,2614272,5.67482,600.0,0.0,0.0,1.233741,-0.000532,0.00078,0.000361,0.164813,0.001129,0.99306,11.149829,9.032907,11.162649,9.091348,4.0,3.868e-05,2,352,0.10248,0.10431,1.0,0.0,100,0.0,0.0,,,-0.01,0.01658,-0.00095,0.00398,0.0,0.0
2554,2615296,5.91382,600.0,0.0,0.0,1.245969,-0.00066,0.000694,0.000844,0.160242,0.001617,0.994022,11.181213,9.178409,11.206053,9.246072,4.0,3.857e-05,2,352,0.11041,0.11273,1.0,0.0,100,0.0,0.0,,,-0.01,0.01691,-0.00098,0.00357,0.00027,0.0
2555,2616320,6.80558,600.0,0.0,0.0,1.262408,-0.00074,0.000842,0.000712,0.18077,0.001328,0.992418,10.885889,9.021548,10.816129,9.049953,4.0,3.847e-05,2,354,0.10076,0.1029,1.0,0.0,100,0.0,0.0,,,-0.01,0.01577,-0.00096,0.00234,-0.00037,0.0
2556,2617344,6.84039,600.0,0.0,0.0,1.275584,-0.000442,0.002418,0.000464,0.160472,6.1e-05,0.976469,9.756319,8.787891,9.603747,8.787603,4.0,3.837e-05,2,355,0.10226,0.10557,1.0,0.0,100,0.0,0.0,,,-0.01,0.01523,-0.0009,0.00261,-0.00039,0.0
2557,2618368,5.37124,600.0,0.0,0.0,1.28004,-0.001155,0.001067,0.001109,0.195587,0.002243,0.989579,9.081244,8.652782,9.012863,8.668192,4.0,3.827e-05,1,357,0.09994,0.1019,1.0,0.0,100,0.0,0.0,,,-0.01,0.01375,-0.00088,0.00322,-0.00081,0.0
2558,2619392,5.56599,600.0,0.0,0.0,1.277228,-0.000734,0.000467,0.000655,0.211639,7.6e-05,0.995238,8.882374,8.508395,8.892233,8.524003,4.0,3.816e-05,1,355,0.10169,0.1034,1.0,0.0,100,0.0,0.0,,,-0.01,0.01359,-0.00097,0.00322,0.00029,0.0
2559,2620416,1.48202,600.0,0.0,0.0,1.294829,-0.00068,0.002092,0.001275,0.157871,0.006927,0.97919,9.555309,8.652174,9.44021,8.624189,4.0,3.806e-05,2,357,0.11326,0.11634,1.0,0.0,100,0.0,0.0,,,-0.01,0.01461,-0.0011,0.00313,0.00055,0.0
2560,2621440,2.40739,600.0,0.0,0.0,1.299558,-0.001225,0.000983,0.000741,0.197026,0.004959,0.990086,9.37966,8.440169,9.41256,8.513988,4.0,3.796e-05,3,351,0.10736,0.11072,1.0,0.0,100,0.0,0.0,,,-0.01,0.01409,-0.00092,0.00375,0.00028,0.0
2561,2622464,5.98107,600.0,0.0,0.0,1.295646,-0.000975,0.000939,0.000406,0.183319,0.000443,0.990131,9.247372,8.390073,9.169818,8.376655,4.0,3.786e-05,1,352,0.10805,0.11074,1.0,0.0,100,0.0,0.0,,,-0.01,0.01405,-0.00096,0.00417,-0.00015,0.0
2562,2623488,3.98498,600.0,0.0,0.0,1.291917,-0.000289,0.001219,0.000208,0.165878,3.1e-05,0.986462,8.683355,8.152605,8.638037,8.156449,4.0,3.775e-05,2,353,0.09886,0.10169,1.0,0.0,100,0.0,0.0,,,-0.01,0.01246,-0.00077,0.00395,0.0003,0.0
2563,2624512,3.31157,600.0,0.0,0.0,1.284908,-0.000501,0.000862,0.000448,0.168137,0.000107,0.990397,8.723679,8.064298,8.702109,8.096992,4.0,3.765e-05,2,354,0.10015,0.10249,1.0,0.0,100,0.0,0.0,,,-0.01,0.01328,-0.0008,0.00396,0.00054,0.0
2564,2625536,4.69755,600.0,0.0,0.0,1.26595,-0.000348,0.001479,0.000163,0.160432,1.5e-05,0.983656,9.1963,8.161521,9.121956,8.175162,4.0,3.755e-05,2,354,0.10226,0.10516,1.0,0.0,100,0.0,0.0,,,-0.01,0.01451,-0.00081,0.00399,-0.00038,0.0
2565,2626560,4.05741,600.0,0.0,0.0,1.263748,-0.001161,0.000726,0.001798,0.190127,0.014481,0.991451,8.907421,7.86248,8.904385,7.929519,4.0,3.745e-05,1,358,0.10038,0.10315,1.0,0.0,100,0.0,0.0,,,-0.01,0.01619,-0.00079,0.00409,-0.00053,0.0
2566,2627584,3.21558,600.0,0.0,0.0,1.238727,-0.000372,0.001026,0.000378,0.151314,0.000107,0.988817,9.485668,8.153425,9.480793,8.189968,4.0,3.734e-05,1,360,0.11655,0.11827,1.0,0.0,100,0.0,0.0,,,-0.01,0.01566,-0.00113,0.00436,0.00056,0.0
2567,2628608,5.8876,600.0,0.0,0.0,1.252464,-0.0007,0.001604,0.00049,0.177226,3.1e-05,0.981656,8.80792,7.992962,8.737903,8.006588,4.0,3.724e-05,2,357,0.11021,0.11361,1.0,0.0,100,0.0,0.0,,,-0.01,0.01512,-0.00103,0.00423,-0.00088,0.0
2568,2629632,4.29491,600.0,0.0,0.0,1.290864,-0.000613,0.000735,0.000423,0.159006,0.000946,0.991767,8.982296,8.040347,8.999242,8.107945,4.0,3.714e-05,2,356,0.10599,0.10852,1.0,0.0,100,0.0,0.0,,,-0.01,0.01511,-0.00107,0.00396,0.0,0.0
2569,2630656,5.40802,600.0,0.0,0.0,1.317002,-0.000896,0.000618,0.000948,0.174986,0.001816,0.99319,9.196604,8.098119,9.225374,8.180029,4.0,3.704e-05,2,353,0.11161,0.1139,1.0,0.0,100,0.0,1.0,,,-0.01,0.01626,-0.00116,0.00411,0.0,0.0
2570,2631680,3.43738,600.0,0.0,0.0,1.32756,-0.000315,0.000928,0.000527,0.168539,0.000122,0.990103,9.413416,8.194268,9.438475,8.294676,4.0,3.693e-05,2,353,0.11875,0.12177,1.0,0.0,100,0.0,0.0,,,-0.01,0.01739,-0.00116,0.00401,-0.00045,0.0
2571,2632704,8.04853,600.0,0.0,0.0,1.307423,-0.000835,0.000487,0.000846,0.165277,0.002762,0.995081,9.970671,8.462044,10.057752,8.57739,4.0,3.683e-05,1,354,0.12106,0.1226,1.0,0.0,100,0.0,0.0,,,-0.01,0.01819,-0.00107,0.00421,0.00027,0.0
2572,2633728,5.42853,600.0,0.0,0.0,1.299457,-0.000897,0.000472,0.00149,0.1673,0.006744,0.995448,10.16626,8.649393,10.184095,8.724312,4.0,3.673e-05,1,353,0.11909,0.12069,1.0,0.0,100,0.0,0.0,,,-0.01,0.0179,-0.00107,0.00407,0.0,0.0
2573,2634752,5.88937,600.0,0.0,0.0,1.301606,-0.000495,0.001297,0.000441,0.180154,0.000137,0.987777,10.329625,8.680342,10.411585,8.790306,4.0,3.663e-05,2,349,0.12697,0.13041,1.0,0.0,100,0.0,0.0,,,-0.01,0.01761,-0.0012,0.0041,0.00112,0.0
2574,2635776,7.11297,600.0,0.0,0.0,1.329549,-0.000575,0.000937,0.000323,0.187069,0.000137,0.990961,10.370845,8.618181,10.366359,8.704479,4.0,3.652e-05,3,349,0.12625,0.12937,1.0,0.0,100,0.0,0.0,,,-0.01,0.01559,-0.00124,0.00319,0.0,0.0
2575,2636800,5.7041,600.0,0.0,0.0,1.328772,-0.000639,0.000486,0.000507,0.148207,0.001129,0.995279,10.320831,8.665236,10.309271,8.729899,4.0,3.642e-05,1,353,0.12823,0.13019,1.0,0.0,100,0.0,0.0,,,-0.01,0.01536,-0.00121,0.00302,0.0,0.0
2576,2637824,5.98881,600.0,0.0,0.0,1.33919,-0.000744,0.001912,0.000874,0.151662,0.000397,0.981705,10.135456,8.725874,10.005541,8.717435,4.0,3.632e-05,2,352,0.12811,0.13129,1.0,0.0,100,0.0,0.0,,,-0.01,0.01433,-0.00122,0.0027,0.0,0.0
2577,2638848,5.49434,600.0,0.0,0.0,1.354667,-0.00108,0.000438,0.00087,0.181079,0.001205,0.995738,9.940016,8.673058,9.90114,8.690827,4.0,3.622e-05,2,347,0.13525,0.1369,1.0,0.0,100,0.0,0.0,,,-0.01,0.01359,-0.00141,0.00216,0.0,0.0
2578,2639872,-0.57701,600.0,0.0,0.0,1.342066,-0.000931,0.000826,0.000552,0.200248,0.0009,0.99159,9.74637,8.47396,9.710697,8.510529,4.0,3.612e-05,2,351,0.13556,0.13837,1.0,0.0,100,0.0,0.0,,,-0.01,0.01372,-0.0014,0.00201,0.0,0.0
2579,2640896,4.47365,600.0,0.0,0.0,1.340908,-0.000607,0.001374,0.0007,0.19716,3.1e-05,0.98631,9.928564,8.511213,9.874863,8.547902,4.0,3.601e-05,1,350,0.13794,0.14044,1.0,0.0,100,0.0,0.0,,,-0.01,0.01567,-0.00132,0.00393,0.0,0.0
2580,2641920,4.04371,600.0,0.0,0.0,1.331898,-0.000738,0.001992,0.000705,0.14284,0.000183,0.980094,9.723932,8.592977,9.60877,8.573581,4.0,3.591e-05,1,354,0.12604,0.12817,1.0,0.0,100,0.0,0.0,,,-0.01,0.01554,-0.00112,0.00411,0.0,0.0
2581,2642944,3.96985,600.0,0.0,0.0,1.322319,-0.000752,0.000668,0.000988,0.161181,0.001617,0.993376,9.309649,8.492554,9.342987,8.583448,4.0,3.581e-05,2,352,0.11218,0.11481,1.0,0.0,100,0.0,0.0,,,-0.01,0.01495,-0.00084,0.004,0.0,0.0
2582,2643968,4.76116,600.0,0.0,0.0,1.319597,-0.00066,0.000707,0.000606,0.16934,0.000687,0.993215,9.585129,8.628836,9.624516,8.727645,4.0,3.571e-05,2,351,0.1192,0.12109,1.0,0.0,100,0.0,0.0,,,-0.01,0.01612,-0.001,0.00404,0.0,0.0
2583,2644992,5.60218,600.0,0.0,0.0,1.309903,-0.000513,0.000791,0.000556,0.154409,0.000122,0.992384,9.67314,8.607985,9.711513,8.701453,4.0,3.56e-05,2,352,0.11938,0.12225,1.0,0.0,100,0.0,0.0,,,-0.01,0.01668,-0.00098,0.00383,0.0,0.0
2584,2646016,4.23125,600.0,0.0,0.0,1.290449,-0.000412,0.000671,0.000659,0.155451,0.00061,0.993862,10.446091,8.834085,10.501397,8.9476,4.0,3.55e-05,2,351,0.12653,0.12903,1.0,0.0,100,0.0,0.0,,,-0.01,0.01834,-0.001,0.00407,0.00028,0.0
2585,2647040,8.42434,600.0,0.0,0.0,1.267253,-0.001366,0.000447,0.00082,0.175448,0.002625,0.996224,10.725889,9.224933,10.769052,9.300014,4.0,3.54e-05,1,348,0.12604,0.12781,1.0,0.0,100,0.0,0.0,,,-0.01,0.01878,-0.00103,0.00405,0.0,0.0
2586,2648064,6.50268,600.0,0.0,0.0,1.254605,-0.000983,0.000388,0.000394,0.169153,0.000168,0.996712,10.760822,9.258859,10.814714,9.343822,4.0,3.53e-05,1,353,0.12384,0.12531,1.0,0.0,100,0.0,0.0,,,-0.01,0.01714,-0.00098,0.00413,0.0,0.0
2587,2649088,5.62983,600.0,0.0,0.0,1.238641,-0.000979,0.00085,0.001381,0.154759,0.005005,0.99304,10.810947,9.340025,10.823254,9.431671,4.0,3.519e-05,2,351,0.11993,0.1228,1.0,0.0,100,0.0,0.0,,,-0.01,0.01793,-0.00088,0.00382,0.0,0.0
2588,2650112,7.59819,600.0,0.0,0.0,1.231603,-0.000738,0.001234,0.000235,0.184891,0.000229,0.989607,10.554483,9.211744,10.571177,9.296097,4.0,3.509e-05,3,351,0.11571,0.11901,1.0,0.0,100,0.0,0.0,,,-0.01,0.01689,-0.00082,0.00381,0.00015,0.0
2589,2651136,5.55045,600.0,0.0,0.0,1.239957,-0.000645,0.000576,0.001077,0.154107,0.002533,0.995124,10.236312,9.199355,10.26184,9.280847,4.0,3.499e-05,1,355,0.11485,0.11663,1.0,0.0,100,0.0,0.0,,,-0.01,0.0166,-0.0009,0.00416,0.0,0.0
2590,2652160,5.30339,600.0,0.0,0.0,1.26079,-0.000558,0.00102,0.000442,0.135264,0.00029,0.991726,10.228539,9.411748,10.213419,9.455624,4.0,3.489e-05,2,354,0.11005,0.11153,1.0,0.0,100,0.0,0.0,,,-0.01,0.01647,-0.0009,0.00409,0.0,0.0
2591,2653184,7.27005,600.0,0.0,0.0,1.276966,-0.000883,0.000646,0.00195,0.161954,0.016174,0.994538,9.818113,9.250736,9.783605,9.302566,4.0,3.478e-05,1,356,0.11141,0.11362,1.0,0.0,100,0.0,0.0,,,-0.01,0.0155,-0.00097,0.00295,0.0,0.0
2592,2654208,5.60703,600.0,0.0,0.0,1.307418,-0.000554,0.001334,0.001064,0.15109,0.00177,0.988351,9.390244,9.137415,9.318087,9.187841,4.0,3.468e-05,2,353,0.1129,0.1157,1.0,0.0,100,0.0,0.0,,,-0.01,0.01529,-0.00089,0.00289,0.00027,0.0
2593,2655232,5.24242,600.0,0.0,0.0,1.314144,-0.000552,0.000975,0.000865,0.151599,0.000336,0.991919,9.821693,9.294774,9.834291,9.37077,4.0,3.458e-05,2,354,0.12714,0.13019,1.0,0.0,100,0.0,0.0,,,-0.01,0.01582,-0.00114,0.00295,0.0,0.0
2594,2656256,7.40303,600.0,0.0,0.0,1.311575,-0.000778,0.00055,0.000891,0.165493,0.001892,0.995398,9.782265,9.359859,9.773027,9.397722,4.0,3.448e-05,1,350,0.13074,0.13208,1.0,0.0,100,0.0,0.0,,,-0.01,0.01587,-0.00123,0.00302,0.00027,0.0
2595,2657280,0.23034,600.0,0.0,0.0,1.289853,-0.000551,0.002235,0.000252,0.174229,0.000183,0.98148,9.470897,9.348657,9.348844,9.360081,4.0,3.437e-05,2,352,0.12468,0.12808,1.0,0.0,100,0.0,0.0,,,-0.01,0.0146,-0.00096,0.00244,-0.00072,0.0
2596,2658304,5.27241,600.0,0.0,0.0,1.278746,-0.000807,0.000963,0.000592,0.181517,0.000671,0.992164,9.327293,9.398216,9.325029,9.429679,4.0,3.427e-05,2,353,0.12687,0.12862,1.0,0.0,100,0.0,0.0,,,-0.01,0.0158,-0.00109,0.00328,0.0,0.0
2597,2659328,4.29565,600.0,0.0,0.0,1.303856,-0.000768,0.00189,0.000493,0.149618,0.000641,0.983194,8.898001,9.182686,8.79822,9.180766,4.0,3.417e-05,2,347,0.13233,0.13414,1.0,0.0,100,0.0,0.0,,,-0.01,0.01495,-0.00115,0.00373,0.0,0.0
2598,2660352,4.77144,600.0,0.0,0.0,1.338482,-0.000949,0.000576,0.001534,0.181391,0.011154,0.994832,8.591543,8.95352,8.551693,8.980373,4.0,3.407e-05,2,339,0.13092,0.13235,1.0,0.0,100,0.0,0.0,,,-0.01,0.01376,-0.00108,0.00297,0.00029,0.0
2599,2661376,6.64003,600.0,0.0,0.0,1.333778,-0.00107,0.000831,0.002172,0.175996,0.021576,0.992624,9.014911,9.057919,8.948382,9.067742,4.0,3.396e-05,1,348,0.13031,0.13202,1.0,0.0,100,0.0,0.0,,,-0.01,0.01396,-0.0011,0.00273,0.00083,0.0
2600,2662400,2.36011,600.0,0.0,0.0,1.310411,-0.000568,0.000583,0.000354,0.154044,0.000427,0.995031,9.490641,9.263306,9.47721,9.301646,4.0,3.386e-05,1,351,0.13678,0.13824,1.0,0.0,100,0.0,0.0,,,-0.01,0.01539,-0.00109,0.00311,0.00028,0.0
2601,2663424,6.42582,600.0,0.0,0.0,1.265155,-0.000593,0.000872,0.000709,0.155514,0.000763,0.992827,9.776562,9.347754,9.764362,9.425506,4.0,3.376e-05,2,351,0.13171,0.13422,1.0,0.0,100,0.0,0.0,,,-0.01,0.01557,-0.00115,0.00298,0.0,0.0
2602,2664448,-2.81168,600.0,0.0,0.0,1.248079,-0.000364,0.001624,0.000602,0.157775,0.000687,0.98665,9.644823,9.456407,9.525592,9.454507,4.0,3.366e-05,2,352,0.1242,0.12672,1.0,0.0,100,0.0,0.0,,,-0.01,0.01614,-0.00093,0.0031,-0.00017,0.0
2603,2665472,8.19971,600.0,0.0,0.0,1.239586,-0.000451,0.002544,0.000219,0.157811,0.00087,0.977196,8.819606,9.140536,8.62116,9.134085,4.0,3.356e-05,2,351,0.11628,0.11995,1.0,0.0,100,0.0,0.0,,,-0.01,0.01657,-0.00084,0.00287,-0.00163,0.0
2604,2666496,7.54489,600.0,0.0,0.0,1.284635,-0.000517,0.000594,0.000257,0.14825,0.000122,0.99472,7.694462,8.898428,7.744225,8.959955,4.0,3.345e-05,1,352,0.10677,0.1081,1.0,0.0,100,0.0,0.0,,,-0.01,0.01551,-0.00065,0.00432,0.00058,0.0
