iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2289,2343936,-3.85526,450.0,0.0,0.0,1.740858,-0.001869,0.002198,0.001298,0.264682,0.009068,0.979468,-11.375122,11.128722,-11.369781,11.155281,4.0,6.571e-05,4,593,0.22525,0.23465,1.0,0.0,100,0.25,0.0,,,-0.01,0.0081,-0.00079,-0.00624,0.00075,0.0
2290,2344960,-2.82534,450.0,0.0,0.0,1.793572,-0.001526,0.003824,0.00061,0.226444,0.002651,0.956937,-10.55741,10.058619,-10.533145,10.183196,4.0,6.561e-05,3,628,0.2025,0.21069,1.0,0.0,100,1.0,0.0,,,-0.01,0.00723,-0.00023,-0.00418,-0.00013,0.0
2291,2345984,nan,nan,0.0,0.0,1.984008,-0.00101,0.00095,0.001029,0.219961,0.001151,0.990665,-10.389845,11.170965,-10.315866,11.148809,4.0,6.55e-05,0,614,0.21607,0.22004,1.0,0.0,100,0.0,0.0,,,-0.01,0.00677,-0.00057,-0.00123,-0.00015,0.0
2292,2347008,-2.18179,450.0,0.0,0.0,1.906852,-0.001312,0.001394,0.000681,0.202885,0.000209,0.985989,-10.196243,10.567347,-10.205359,10.650191,4.0,6.54e-05,3,578,0.21961,0.22653,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00638,-0.00036,-0.0027,0.00025,0.0
2293,2348032,-2.99198,450.0,0.0,0.0,1.919291,-0.001831,0.002208,0.001793,0.198927,0.007359,0.980296,-10.787424,11.387464,-10.853172,11.639225,4.0,6.53e-05,4,592,0.20778,0.2174,1.0,0.0,100,0.75,0.0,,,-0.01,0.00757,-0.00051,-0.00795,0.00104,0.0
2294,2349056,-2.4872,450.0,0.0,0.0,2.026736,-0.003081,0.001898,0.001537,0.282932,0.0143,0.986926,-11.125389,12.861749,-11.211733,13.029564,4.0,6.52e-05,1,595,0.20217,0.20363,1.0,0.0,100,1.0,0.0,,,-0.01,0.00554,-0.0004,-0.00881,0.00023,0.0
2295,2350080,-2.32303,450.0,0.0,0.0,2.038013,-0.002746,0.000354,0.001598,0.302356,0.010533,0.99763,-11.457204,13.280632,-11.469621,13.314227,4.0,6.509e-05,1,564,0.20349,0.20438,1.0,0.0,100,1.0,0.0,,,-0.01,0.00607,-0.00059,-0.00731,0.0,0.0
2296,2351104,-7.40303,450.0,0.0,0.0,1.928995,-0.001773,0.002525,0.002831,0.248058,0.025181,0.978395,-10.793176,11.55798,-10.849281,11.734341,4.0,6.499e-05,4,601,0.18766,0.19313,1.0,0.0,100,0.0,1.0,,,-0.01,0.00579,-0.00058,-0.00684,7e-05,0.0
2297,2352128,-3.11539,450.0,0.0,0.0,1.878138,-0.002358,0.003138,0.001523,0.258351,0.004778,0.960443,-9.95368,9.804459,-9.94945,9.800851,4.0,6.489e-05,3,610,0.18427,0.19176,1.0,0.0,100,0.66667,0.0,,,-0.01,0.00593,0.00039,-0.00462,-0.00078,0.0
2298,2353152,nan,nan,0.0,0.0,1.76988,-0.003011,0.001003,0.003116,0.296195,0.026855,0.987492,-9.884912,9.930277,-9.831237,9.88908,4.0,6.479e-05,0,618,0.18179,0.18816,1.0,0.0,100,0.0,0.0,,,-0.01,0.00657,3e-05,-0.00112,-0.0012,0.0
2299,2354176,-3.90109,450.0,0.0,0.0,1.735731,-0.002805,0.00033,0.002267,0.303006,0.022077,0.995706,-9.992743,9.622359,-9.925893,9.653005,4.0,6.468e-05,3,632,0.2011,0.20492,1.0,0.0,100,0.66667,0.0,,,-0.01,0.00724,-0.00039,-0.00065,0.0,0.0
2300,2355200,-1.63973,450.0,0.0,0.0,1.710654,-0.001807,0.00267,0.000904,0.235044,0.002895,0.958325,-9.692266,8.561214,-9.749792,8.83861,4.0,6.458e-05,4,617,0.18794,0.19566,1.0,0.0,100,0.75,0.0,,,-0.01,0.00672,-0.0003,-0.00216,0.00085,0.0
2301,2356224,-1.88162,450.0,0.0,0.0,1.746614,-0.002571,0.001335,0.001561,0.303567,0.00844,0.986221,-10.135409,10.625624,-10.092139,10.625117,4.0,6.448e-05,1,623,0.18104,0.18859,1.0,0.0,100,1.0,0.0,,,-0.01,0.00556,-0.00042,5e-05,-0.00141,0.0
2302,2357248,-1.93912,450.0,0.0,0.0,1.814339,-0.002962,0.000372,0.001202,0.291468,0.004011,0.996976,-10.795952,12.153043,-10.772331,12.254382,4.0,6.438e-05,1,608,0.1894,0.18826,1.0,0.0,100,1.0,0.0,,,-0.01,0.00553,-0.0003,-0.00135,0.00079,0.0
2303,2358272,-2.56307,450.0,0.0,0.0,1.807229,-0.002733,0.001581,0.004372,0.271906,0.069545,0.987412,-10.817708,12.144978,-10.824288,12.278488,4.0,6.428e-05,4,603,0.18741,0.19916,1.0,0.0,100,0.25,0.0,,,-0.01,0.00577,-0.00022,-0.00372,-0.00064,0.0
2304,2359296,-1.99225,450.0,0.0,0.0,1.768668,-0.001945,0.00264,0.001736,0.267555,0.004883,0.96982,-9.825394,10.257804,-9.78081,10.234957,4.0,6.417e-05,2,594,0.18547,0.19485,1.0,0.0,100,1.0,0.0,,,-0.01,0.00575,-4e-05,-0.00522,-0.00087,0.0
2305,2360320,-4.76999,450.0,0.0,0.0,1.796025,-0.001315,0.00085,0.00064,0.247567,0.001395,0.990965,-9.927642,10.930452,-9.981225,11.257792,4.0,6.407e-05,1,634,0.18571,0.18587,1.0,0.0,100,0.0,1.0,,,-0.01,0.00631,-0.0004,-0.00337,0.00042,0.0
2306,2361344,-3.53777,450.0,0.0,0.0,1.789631,-0.002439,0.000623,0.0018,0.247069,0.015555,0.994521,-10.446979,11.810073,-10.471573,11.981346,4.0,6.397e-05,3,620,0.17637,0.18034,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00546,-0.00037,-0.00349,0.00041,0.0
2307,2362368,-3.18519,450.0,0.0,0.0,1.896524,-0.001946,0.003276,0.002243,0.23693,0.010359,0.975684,-10.959615,12.503592,-10.970198,12.690574,4.0,6.387e-05,4,588,0.18128,0.19077,1.0,0.0,100,0.75,0.0,,,-0.01,0.00572,-0.00017,-0.00914,0.0001,0.0
2308,2363392,-4.40087,450.0,0.0,0.0,2.023887,-0.002336,0.001533,0.001698,0.229616,0.004325,0.989506,-10.888877,13.079441,-10.980422,13.286581,4.0,6.376e-05,1,568,0.1899,0.19829,1.0,0.0,100,0.0,0.0,,,-0.01,0.0049,-3e-05,-0.00781,0.00099,0.0
2309,2364416,-5.33262,450.0,0.0,0.0,2.037161,-0.002598,0.000391,0.002432,0.297902,0.016044,0.997323,-11.148936,13.353848,-11.199493,13.398787,4.0,6.366e-05,1,594,0.1931,0.19266,1.0,0.0,100,0.0,0.0,,,-0.01,0.0047,-0.00036,-0.0078,0.0,0.0
2310,2365440,-6.8419,450.0,0.0,0.0,1.891332,-0.002414,0.002919,0.001682,0.22682,0.014125,0.979156,-10.96261,12.680941,-11.08752,13.000679,4.0,6.356e-05,4,593,0.187,0.19801,1.0,0.0,100,0.75,0.0,,,-0.01,0.00435,-9e-05,-0.00765,7e-05,0.0
2311,2366464,-3.81286,450.0,0.0,0.0,1.928396,-0.001701,0.004379,0.000615,0.24433,0.001674,0.973004,-11.548691,13.940639,-11.465569,13.96887,4.0,6.346e-05,2,607,0.18507,0.19744,1.0,0.0,100,0.0,0.0,,,-0.01,0.00611,-0.00031,-0.00898,0.00049,0.0
2312,2367488,-5.35571,450.0,0.0,0.0,1.963534,-0.003218,0.000619,0.002997,0.294983,0.039202,0.996117,-11.203079,13.91143,-11.246445,14.071898,4.0,6.335e-05,1,616,0.18615,0.19005,1.0,0.0,100,0.0,0.0,,,-0.01,0.00527,-0.00022,-0.00745,0.00041,0.0
2313,2368512,-4.54026,450.0,0.0,0.0,1.971032,-0.001983,0.000717,0.000914,0.271168,0.001221,0.995794,-11.573641,14.400391,-11.613525,14.43952,4.0,6.325e-05,3,593,0.19258,0.20607,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00553,-0.00029,-0.0068,0.0004,0.0
2314,2369536,-5.50393,450.0,0.0,0.0,1.896447,-0.002819,0.004196,0.002733,0.2035,0.031599,0.972432,-11.35759,13.331643,-11.350054,13.522371,4.0,6.315e-05,4,561,0.18562,0.19857,1.0,0.0,100,0.5,0.0,,,-0.01,0.00552,-8e-05,-0.00544,0.00047,0.0
2315,2370560,-4.00346,450.0,0.0,0.0,1.914975,-0.002168,0.002093,0.002298,0.239048,0.016532,0.986777,-11.121024,13.686192,-11.109233,13.82172,4.0,6.305e-05,1,616,0.19751,0.20443,1.0,0.0,100,0.0,0.0,,,-0.01,0.0052,-0.00025,-0.0042,-0.00068,0.0
2316,2371584,-4.53587,450.0,0.0,0.0,1.899827,-0.003265,0.000486,0.000764,0.325588,0.002581,0.997085,-11.345832,14.469312,-11.392199,14.59168,4.0,6.294e-05,1,629,0.20344,0.20719,1.0,0.0,100,0.0,0.0,,,-0.01,0.00503,-0.00052,-0.0057,0.0,0.0
2317,2372608,-4.27636,450.0,0.0,0.0,1.707717,-0.001874,0.003444,0.002314,0.221681,0.01716,0.974768,-11.004096,12.77117,-11.051082,12.835537,4.0,6.284e-05,4,618,0.18668,0.20433,1.0,0.0,100,0.5,0.0,,,-0.01,0.00541,-0.00055,-0.00901,-0.00115,0.0
2318,2373632,-4.4721,450.0,0.0,0.0,1.78673,-0.000974,0.00293,0.000481,0.185251,3.5e-05,0.980748,-11.59469,13.499808,-11.644359,13.819415,4.0,6.274e-05,2,615,0.18802,0.20361,1.0,0.0,100,0.5,1.0,,,-0.01,0.006,-0.00071,-0.00784,0.00105,0.0
2319,2374656,-5.41886,450.0,0.0,0.0,1.905292,-0.00367,0.000569,0.001059,0.290118,0.002511,0.996461,-11.595618,14.168839,-11.565361,14.171815,4.0,6.264e-05,1,612,0.1924,0.19838,1.0,0.0,100,0.0,0.0,,,-0.01,0.0052,-0.00054,-0.00574,0.0004,0.0
2320,2375680,-3.60777,450.0,0.0,0.0,1.911146,-0.003322,0.000627,0.003147,0.299138,0.028564,0.996395,-11.98362,14.800903,-12.013166,14.873831,4.0,6.253e-05,3,578,0.18493,0.19719,1.0,0.0,100,0.66667,0.0,,,-0.01,0.00502,-0.00043,-0.00675,0.0004,0.0
2321,2376704,-6.30985,450.0,0.0,0.0,1.912039,-0.001267,0.003179,0.001454,0.221662,0.008266,0.980088,-11.715034,13.885235,-11.681029,13.912819,4.0,6.243e-05,4,587,0.18565,0.19951,1.0,0.0,100,0.25,0.0,,,-0.01,0.0049,-0.00016,-0.00648,-0.00026,0.0
2322,2377728,-3.74944,450.0,0.0,0.0,1.90214,-0.001926,0.002959,0.001077,0.2083,0.003767,0.979224,-11.269957,13.318711,-11.242642,13.320817,4.0,6.233e-05,1,614,0.19216,0.20102,1.0,0.0,100,0.0,0.0,,,-0.01,0.00556,-0.00033,-0.00281,0.00035,0.0
2323,2378752,-3.34496,450.0,0.0,0.0,1.899112,-0.0035,0.000434,0.002162,0.33181,0.01852,0.997013,-11.330306,13.311504,-11.33417,13.246,4.0,6.223e-05,1,621,0.1993,0.20787,1.0,0.0,100,0.0,0.0,,,-0.01,0.00495,-0.00076,-0.00422,0.0,0.0
2324,2379776,-3.89336,450.0,0.0,0.0,1.81549,-0.002178,0.002587,0.002359,0.213589,0.016113,0.981102,-11.454287,12.788404,-11.468101,12.801494,4.0,6.212e-05,4,607,0.19927,0.21525,1.0,0.0,100,0.5,0.0,,,-0.01,0.00544,-0.00038,-0.00787,0.00014,0.0
2325,2380800,-4.19449,450.0,0.0,0.0,1.878601,-0.0014,0.001558,0.00066,0.212363,0.000698,0.988002,-11.759504,13.545071,-11.88676,13.99016,4.0,6.202e-05,2,604,0.1963,0.2074,1.0,0.0,100,0.5,0.0,,,-0.01,0.00573,-0.00066,-0.00963,0.00133,0.0
2326,2381824,-4.07078,450.0,0.0,0.0,2.015787,-0.00123,0.002124,0.000543,0.246594,0.000244,0.988631,-12.238741,15.085299,-12.272249,15.055956,4.0,6.192e-05,1,557,0.20094,0.20752,1.0,0.0,100,1.0,0.0,,,-0.01,0.00627,-0.00059,-0.00931,-0.00018,0.0
2327,2382848,-6.68253,450.0,0.0,0.0,1.982151,-0.001726,0.00199,0.001169,0.23262,0.000384,0.988325,-12.138515,14.708477,-12.09804,14.649489,4.0,6.182e-05,3,604,0.20736,0.21826,1.0,0.0,100,0.33333,0.0,,,-0.01,0.006,-0.00054,-0.00795,-0.00018,0.0
2328,2383872,-5.33188,450.0,0.0,0.0,1.867451,-0.001194,0.002816,0.000486,0.192429,7e-05,0.978825,-11.324214,12.849103,-11.347711,12.953953,4.0,6.172e-05,4,602,0.21905,0.23787,1.0,0.0,100,0.0,1.0,,,-0.01,0.0048,-0.0009,-0.009,0.00054,0.0
2329,2384896,-6.15656,450.0,0.0,0.0,1.881244,-0.001991,0.001555,0.001435,0.196201,0.0128,0.988549,-11.254768,13.060588,-11.388535,13.316767,4.0,6.161e-05,1,614,0.21104,0.22446,1.0,0.0,100,1.0,0.0,,,-0.01,0.00559,-0.00073,-0.00853,0.00113,0.0
2330,2385920,-4.07569,450.0,0.0,0.0,1.953439,-0.003614,0.00044,0.00161,0.31311,0.014614,0.99762,-12.145089,14.861646,-12.197597,14.855789,4.0,6.151e-05,1,608,0.20998,0.22412,1.0,0.0,100,1.0,0.0,,,-0.01,0.00537,-0.00071,-0.00627,0.0,0.0
2331,2386944,-5.98625,450.0,0.0,0.0,1.933629,-0.00106,0.002726,0.001291,0.196864,0.004046,0.985277,-12.544316,14.986323,-12.526893,14.936599,4.0,6.141e-05,4,584,0.21516,0.22914,1.0,0.0,100,0.5,0.0,,,-0.01,0.00646,-0.00061,-0.00729,0.00061,0.0
2332,2387968,-5.36524,450.0,0.0,0.0,1.938539,-0.001193,0.00161,0.000284,0.196259,0.000174,0.989215,-12.632721,14.577674,-12.754735,14.82825,4.0,6.131e-05,2,557,0.20909,0.22429,1.0,0.0,100,0.0,0.0,,,-0.01,0.00621,-0.00072,-0.00695,0.00152,0.0
2333,2388992,-4.33638,450.0,0.0,0.0,2.037979,-0.002912,0.000601,0.001468,0.281672,0.005859,0.996762,-12.851861,15.259461,-12.867674,15.318679,4.0,6.12e-05,1,596,0.21847,0.23423,1.0,0.0,100,0.0,0.0,,,-0.01,0.00548,-0.0006,-0.00737,0.00038,0.0
2334,2390016,-5.47698,450.0,0.0,0.0,2.023617,-0.004571,0.000526,0.001723,0.303197,0.012033,0.997276,-13.143907,15.617416,-13.109564,15.599287,4.0,6.11e-05,3,594,0.21034,0.2238,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00643,-0.00068,-0.00732,0.0004,0.0
2335,2391040,-3.79463,450.0,0.0,0.0,1.953209,-0.001614,0.002875,0.002584,0.212975,0.030971,0.985012,-12.923484,15.126118,-12.899453,15.215302,4.0,6.1e-05,4,577,0.20485,0.22124,1.0,0.0,100,0.0,0.0,,,-0.01,0.00631,-0.00048,-0.00826,0.00095,0.0
2336,2392064,-4.46328,450.0,0.0,0.0,1.882528,-0.001511,0.003595,0.00065,0.244206,0.000314,0.979933,-12.319542,15.131565,-12.459864,14.919971,4.0,6.09e-05,1,600,0.214,0.23759,1.0,0.0,100,0.0,0.0,,,-0.01,0.00485,-0.00068,-0.01314,-0.00028,0.0
2337,2393088,-10.02268,450.0,0.0,0.0,1.914632,-0.004182,0.000551,0.003019,0.336669,0.033064,0.996849,-12.475991,14.873608,-12.520876,14.777116,4.0,6.079e-05,1,564,0.23349,0.25943,1.0,0.0,100,0.0,0.0,,,-0.01,0.00782,-0.00085,-0.01411,0.00041,0.0
2338,2394112,-7.08207,450.0,0.0,0.0,1.727245,-0.000728,0.007068,0.001185,0.18259,0.018694,0.950062,-12.081807,13.874257,-12.043557,13.67884,4.0,6.069e-05,4,447,0.22523,0.24588,1.0,0.0,100,0.25,0.0,,,-0.01,0.00653,-0.00091,-0.0115,-0.00136,0.0
2339,2395136,-6.74492,450.0,0.0,0.0,1.681348,-0.001985,0.003128,0.000657,0.254236,0.001709,0.973789,-11.150507,12.363361,-11.207396,12.365705,4.0,6.059e-05,2,550,0.23692,0.25932,1.0,0.0,100,0.5,0.0,,,-0.01,0.00491,-0.00084,-0.01321,0.00034,0.0
2340,2396160,-6.86919,450.0,0.0,0.0,1.67532,-0.002251,0.001681,0.001954,0.244796,0.012451,0.985533,-10.858432,12.120092,-10.951909,12.120658,4.0,6.049e-05,1,636,0.22512,0.25012,1.0,0.0,100,0.0,0.0,,,-0.01,0.00538,-0.00106,-0.01311,-0.00016,0.0
2341,2397184,-6.05469,450.0,0.0,0.0,1.691926,-0.002119,0.001641,0.00211,0.259216,0.018799,0.985874,-11.363554,12.397247,-11.436265,12.270108,4.0,6.038e-05,3,625,0.2111,0.24191,1.0,0.0,100,0.66667,0.0,,,-0.01,0.00628,-0.00105,-0.0138,-0.00017,0.0
2342,2398208,-8.90509,450.0,0.0,0.0,1.737391,-0.002592,0.001357,0.002406,0.28026,0.027344,0.984607,-11.534515,10.822964,-11.766459,11.132539,4.0,6.028e-05,4,601,0.19631,0.22389,1.0,0.0,100,0.5,0.0,,,-0.01,0.00571,-0.00094,-0.0146,0.00118,0.0
2343,2399232,-5.24397,450.0,0.0,0.0,1.827037,-0.001654,0.001224,0.001454,0.217706,0.0113,0.989376,-11.902876,11.733406,-12.011193,11.860837,4.0,6.018e-05,1,607,0.1989,0.22022,1.0,0.0,100,1.0,0.0,,,-0.01,0.00558,-0.00058,-0.01121,0.00064,0.0
2344,2400256,nan,nan,0.0,0.0,1.852473,-0.004311,0.000425,0.002272,0.308987,0.023089,0.99675,-12.427698,12.937767,-12.4606,12.867094,4.0,6.008e-05,0,585,0.19045,0.20814,1.0,0.0,100,0.0,0.0,,,-0.01,0.00555,-0.00071,-0.0101,0.0,0.0
2345,2401280,-7.24711,450.0,0.0,0.0,1.764955,-0.002866,0.002173,0.002091,0.285154,0.01716,0.982619,-12.508408,12.550396,-12.53437,12.45032,4.0,5.997e-05,4,588,0.17645,0.19346,1.0,0.0,100,0.25,0.0,,,-0.01,0.00625,-0.00031,-0.00879,-0.00092,0.0
2346,2402304,-5.86088,450.0,0.0,0.0,1.672566,-0.001806,0.00115,0.002052,0.220064,0.006348,0.987654,-12.46638,11.37641,-12.479774,11.658771,4.0,5.987e-05,3,606,0.16514,0.18404,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00503,-0.00049,-0.00746,0.00145,0.0
2347,2403328,-6.68463,450.0,0.0,0.0,1.74819,-0.001439,0.00145,0.00076,0.198672,0.002128,0.9884,-12.417178,12.452924,-12.416696,12.381804,4.0,5.977e-05,1,609,0.16993,0.18738,1.0,0.0,100,0.0,0.0,,,-0.01,0.00502,-0.00059,-0.0092,-0.00015,0.0
2348,2404352,-5.36103,450.0,0.0,0.0,1.752794,-0.00366,0.000564,0.003231,0.327899,0.029436,0.995779,-12.496308,12.763055,-12.507124,12.694846,4.0,5.967e-05,2,616,0.16707,0.18346,1.0,0.0,100,0.5,0.0,,,-0.01,0.00644,-0.0006,-0.00881,0.00042,0.0
2349,2405376,-5.17318,450.0,0.0,0.0,1.69976,-0.000647,0.00237,0.000906,0.172874,0.0,0.979595,-12.120862,11.985372,-12.085984,12.014466,4.0,5.956e-05,5,598,0.16135,0.18194,1.0,0.0,100,0.0,0.0,,,-0.01,0.00634,-0.00076,-0.00826,3e-05,0.0
2350,2406400,-5.32516,450.0,0.0,0.0,1.730953,-0.002257,0.000671,0.001346,0.236622,0.006592,0.994472,-12.204185,12.443983,-12.195178,12.426833,4.0,5.946e-05,1,597,0.16794,0.18407,1.0,0.0,100,1.0,0.0,,,-0.01,0.00555,-0.00066,-0.00723,0.00079,0.0
2351,2407424,nan,nan,0.0,0.0,1.748558,-0.001299,0.000896,0.00206,0.208096,0.008126,0.993186,-12.470598,12.93766,-12.483398,12.820864,4.0,5.936e-05,0,626,0.16349,0.17415,1.0,0.0,100,0.0,0.0,,,-0.01,0.00623,-0.00101,-0.00666,-0.00015,0.0
2352,2408448,-5.60717,450.0,0.0,0.0,1.674302,-0.00176,0.002132,0.002203,0.223775,0.018415,0.983513,-12.523203,12.591866,-12.484896,12.609637,4.0,5.926e-05,3,612,0.16436,0.18074,1.0,0.0,100,0.33333,0.0,,,-0.01,0.00494,-0.00102,-0.00907,-0.00112,0.0
2353,2409472,-5.32262,450.0,0.0,0.0,1.543555,-0.001031,0.001883,0.000427,0.18515,0.000419,0.984215,-11.581063,11.972195,-11.645411,12.083428,4.0,5.916e-05,4,631,0.16712,0.17962,1.0,0.0,100,0.0,0.0,,,-0.01,0.00631,-0.00108,-0.00852,0.00112,0.0
2354,2410496,-4.17947,450.0,0.0,0.0,1.624832,-0.001976,0.000401,0.001133,0.297512,0.00279,0.996772,-11.89219,12.506573,-11.888703,12.47885,4.0,5.905e-05,1,639,0.15634,0.17139,1.0,0.0,100,1.0,0.0,,,-0.01,0.00534,-0.00088,-0.00683,0.00043,0.0
2355,2411520,-4.36224,450.0,0.0,0.0,1.582711,-0.004632,0.000536,0.004453,0.302622,0.056676,0.995679,-12.085922,12.668309,-12.082802,12.602625,4.0,5.895e-05,2,622,0.1516,0.16781,1.0,0.0,100,0.5,0.0,,,-0.01,0.00602,-0.00115,-0.00736,-2e-05,0.0
2356,2412544,-5.403,450.0,0.0,0.0,1.675125,-0.001922,0.000526,0.002244,0.27841,0.019601,0.995023,-12.705185,11.944833,-12.694658,11.927272,4.0,5.885e-05,5,568,0.147,0.1628,1.0,0.0,100,0.2,0.0,,,-0.01,0.00448,-0.00082,-0.00551,0.00091,0.0
2357,2413568,-5.53536,450.0,0.0,0.0,1.701928,-0.001122,0.001716,0.002056,0.176622,0.012137,0.98408,-12.711874,11.702008,-12.675856,11.620392,4.0,5.875e-05,1,604,0.14219,0.14996,1.0,0.0,100,0.0,0.0,,,-0.01,0.00564,-0.00063,-0.00383,6e-05,0.0
2358,2414592,nan,nan,0.0,0.0,1.736505,-0.002342,0.000324,0.000687,0.263992,0.001465,0.997098,-12.779271,12.063286,-12.731748,11.922658,4.0,5.864e-05,0,617,0.13606,0.14225,1.0,0.0,100,0.0,0.0,,,-0.01,0.00453,-0.00078,-0.00283,0.00035,0.0
2359,2415616,-3.58493,450.0,0.0,0.0,1.654317,-0.001806,0.000602,0.001211,0.230747,0.001988,0.994197,-12.844028,11.626847,-12.833362,11.555634,4.0,5.854e-05,3,602,0.12034,0.12542,1.0,0.0,100,0.0,0.0,,,-0.01,0.00552,-0.00036,-0.00363,0.00036,0.0
2360,2416640,-3.65705,450.0,0.0,0.0,1.512137,-0.001372,0.002298,0.002161,0.214777,0.018415,0.977796,-12.671155,11.40533,-12.645805,11.519329,4.0,5.844e-05,4,618,0.10776,0.12031,1.0,0.0,100,0.25,0.0,,,-0.01,0.00418,-0.00037,-0.00872,5e-05,0.0
2361,2417664,-4.14318,450.0,0.0,0.0,1.59741,-0.001772,0.000341,0.000772,0.280256,0.001744,0.996657,-12.586476,11.552461,-12.466776,11.391957,4.0,5.834e-05,1,621,0.11167,0.11596,1.0,0.0,100,0.0,0.0,,,-0.01,0.0058,-0.00054,-0.00194,0.0004,0.0
2362,2418688,-4.13165,450.0,0.0,0.0,1.613942,-0.003603,0.000335,0.004291,0.30616,0.053571,0.996719,-12.591843,11.463977,-12.473845,11.357549,4.0,5.823e-05,2,616,0.11069,0.11359,1.0,0.0,100,0.0,0.0,,,-0.01,0.00592,-0.00049,-0.00173,0.00043,0.0
2363,2419712,-3.33854,450.0,0.0,0.0,1.645013,-0.000684,0.001794,0.002902,0.173198,0.022182,0.98202,-13.026258,11.297247,-12.904715,11.150341,4.0,5.813e-05,5,544,0.1054,0.11207,1.0,0.0,100,0.2,0.0,,,-0.01,0.0052,-0.00047,-0.00282,0.00099,0.0
2364,2420736,-2.33741,450.0,0.0,0.0,1.678323,-0.002664,0.000474,0.003768,0.296751,0.042585,0.994661,-12.506358,10.699436,-12.422767,10.534177,4.0,5.803e-05,1,558,0.10729,0.11391,1.0,0.0,100,0.0,0.0,,,-0.01,0.00507,-0.00063,-0.00347,0.00029,0.0
2365,2421760,nan,nan,0.0,0.0,1.709437,-0.002468,0.000225,0.00349,0.275786,0.022042,0.997291,-12.519072,10.569489,-12.430176,10.405086,4.0,5.793e-05,0,327,0.10909,0.11733,1.0,0.0,100,0.0,0.0,,,-0.01,0.00487,-0.00061,-0.0007,0.00041,0.0
2366,2422784,-3.6424,450.0,0.0,0.0,1.645439,-0.001644,0.000421,0.001213,0.275872,0.002093,0.995199,-12.604761,10.554173,-12.568365,10.567068,4.0,5.782e-05,3,546,0.10247,0.11089,1.0,0.0,100,0.0,0.0,,,-0.01,0.00466,-0.00044,-0.00266,0.00044,0.0
2367,2423808,-2.81424,450.0,0.0,0.0,1.645837,-0.001594,0.00245,0.000954,0.228354,0.002686,0.971848,-12.650783,10.593454,-12.579361,10.460229,4.0,5.772e-05,4,593,0.10878,0.12201,1.0,0.0,100,0.25,0.0,,,-0.01,0.00404,-0.00054,-0.00835,0.00039,0.0
2368,2424832,-4.85428,450.0,0.0,0.0,1.529895,-0.000792,0.0016,0.000742,0.214468,0.000419,0.978437,-11.767735,10.094027,-11.608748,9.895231,4.0,5.762e-05,1,624,0.10454,0.11237,1.0,0.0,100,0.0,0.0,,,-0.01,0.00594,-0.00073,-0.00498,-0.00142,0.0
2369,2425856,-3.55617,450.0,0.0,0.0,1.523192,-0.003118,0.000316,0.002776,0.326284,0.017334,0.995882,-11.45558,9.764277,-11.409793,9.709514,4.0,5.752e-05,2,648,0.11833,0.12337,1.0,0.0,100,0.0,0.0,,,-0.01,0.00517,-0.0006,-0.00377,0.00044,0.0
2370,2426880,-5.90309,450.0,0.0,0.0,1.442118,-0.002203,0.000304,0.003005,0.285944,0.035156,0.995357,-11.294766,9.168519,-11.224605,9.115611,4.0,5.741e-05,4,579,0.10794,0.11783,1.0,0.0,100,0.0,0.0,,,-0.01,0.00449,-0.00043,-0.00335,0.00167,0.0
2371,2427904,-3.24595,450.0,0.0,0.0,1.680982,-0.002047,0.000358,0.003094,0.241963,0.019008,0.994595,-12.323337,9.257737,-12.276129,9.233994,4.0,5.731e-05,2,559,0.11603,0.12257,1.0,0.0,100,1.0,0.0,,,-0.01,0.00469,-0.00068,-0.00388,0.00078,0.0
2372,2428928,nan,nan,0.0,0.0,1.739873,-0.003553,0.000214,0.00219,0.31194,0.00722,0.996763,-12.650009,9.411803,-12.629504,9.289763,4.0,5.721e-05,0,563,0.11802,0.12612,1.0,0.0,100,0.0,0.0,,,-0.01,0.00533,-0.0007,-0.00396,0.00038,0.0
2373,2429952,-2.45113,450.0,0.0,0.0,1.631338,-0.001226,0.00032,0.001212,0.279994,0.005755,0.995203,-12.835444,9.303319,-12.803515,9.248415,4.0,5.711e-05,3,596,0.10017,0.10826,1.0,0.0,100,0.0,0.0,,,-0.01,0.00542,-0.00046,-0.0058,0.00113,0.0
2374,2430976,-4.47019,450.0,0.0,0.0,1.620778,-0.001914,0.000318,0.001729,0.282503,0.006069,0.995161,-12.710725,9.129965,-12.697469,9.095391,4.0,5.7e-05,4,577,0.10017,0.11286,1.0,0.0,100,0.0,1.0,,,-0.01,0.00471,-0.00032,-0.00675,0.00131,0.0
