iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2273,2327552,63.34517,129.0,0.875,0.93,0.950304,-0.001743,0.004736,0.000722,0.232236,0.001883,0.990435,50.189251,29.198872,50.043587,29.933083,4.0,6.735e-05,8,660,0.1904,0.20521,0.07,0.0,100,0.0,0.0,,,-0.01,0.00821,0.00051,-0.00463,0.00562,0.66694
2274,2328576,66.09179,115.09091,0.90909,0.92,1.00297,-0.001482,0.004272,0.001418,0.302677,0.013567,0.992836,50.500008,31.210817,50.468838,31.600199,4.0,6.724e-05,11,645,0.18062,0.19382,0.08,0.0,100,0.0,0.0,,,-0.01,0.00965,-0.00069,-0.00215,0.00619,0.90801
2275,2329600,70.34651,139.77778,1.0,0.92,0.992291,-0.001092,0.030836,0.001113,0.231982,0.004708,0.014231,61.828056,10.335847,62.246876,7.583417,4.0,6.714e-05,9,640,0.1773,0.1928,0.08,0.0,100,0.0,0.0,,,-0.01,0.00978,0.0004,-0.00203,0.00061,0.79413
2276,2330624,72.5283,86.8,1.0,0.92,1.177077,-0.001597,0.008186,0.0018,0.234442,0.018869,0.718026,63.002903,6.562503,63.621349,7.055018,4.0,6.704e-05,10,603,0.18068,0.19169,0.08,0.0,100,0.0,1.0,,,-0.01,0.00672,0.00016,-0.00154,0.00688,0.78714
2277,2331648,72.14582,118.7,1.0,0.93,1.191839,-0.003141,0.006754,0.002268,0.349848,0.024379,0.818182,63.005608,8.232913,64.019257,7.659211,4.0,6.694e-05,10,591,0.17179,0.18475,0.07,0.0,100,0.0,0.0,,,-0.01,0.00976,-0.00013,-0.00143,0.00882,0.75362
2278,2332672,72.98981,87.08333,1.0,0.94,1.092466,-0.001905,0.007219,0.001746,0.244654,0.014404,0.917727,62.982365,10.67131,62.901524,12.241829,4.0,6.684e-05,12,612,0.17844,0.1912,0.06,0.0,100,0.0,1.0,,,-0.01,0.00852,3e-05,-0.00077,0.00637,0.99604
2279,2333696,72.66398,90.88889,1.0,0.94,0.916303,-0.001369,0.007764,0.001753,0.20741,0.018066,0.968161,57.416218,19.641083,57.571571,20.245024,4.0,6.673e-05,9,649,0.1886,0.20361,0.06,0.0,100,0.0,0.0,,,-0.01,0.00741,0.00036,-0.00159,0.00441,0.86597
2280,2334720,72.87385,87.125,1.0,0.96,0.962729,-0.00201,0.003563,0.001229,0.270753,0.013846,0.987599,57.945194,21.712179,58.240635,21.860901,4.0,6.663e-05,8,667,0.18231,0.19414,0.04,0.0,100,0.0,0.0,,,-0.01,0.00834,0.00058,-0.00178,0.00854,0.76225
2281,2335744,66.38698,130.41667,0.91667,0.96,1.126015,-0.001712,0.009716,0.002263,0.238136,0.02403,0.837041,64.86409,8.660475,64.776375,9.855783,4.0,6.653e-05,12,594,0.18283,0.1955,0.04,0.0,100,0.0,0.0,,,-0.01,0.01022,0.00048,-0.00184,0.00586,0.86732
2282,2336768,73.36653,83.6,1.0,0.97,1.085149,-0.001337,0.001917,0.000628,0.228047,0.001186,0.98933,61.346832,17.691959,61.660015,18.512928,4.0,6.643e-05,10,609,0.17805,0.18695,0.03,0.0,100,0.0,0.0,,,-0.01,0.01142,-6e-05,-0.00135,0.01055,0.82275
2283,2337792,73.39315,83.7,1.0,0.98,1.034022,-0.002534,0.010759,0.001821,0.302392,0.017648,0.965032,59.195705,21.702721,58.499218,22.432009,4.0,6.632e-05,10,625,0.18039,0.19557,0.02,0.0,100,0.0,0.0,,,-0.01,0.0093,0.00037,-0.00103,0.00717,0.86662
2284,2338816,66.59741,116.18182,0.90909,0.98,1.032429,-0.001815,0.005462,0.000922,0.239333,0.007812,0.985412,56.82272,23.921976,56.554207,24.440325,4.0,6.622e-05,11,615,0.17136,0.18345,0.02,0.0,100,0.0,0.0,,,-0.01,0.0091,0.00038,-0.00081,0.00827,0.87836
2285,2339840,73.91617,79.42857,1.0,0.98,0.904226,-0.001604,0.012627,0.000842,0.261086,0.003976,0.968982,52.257713,25.55299,51.301216,26.416975,4.0,6.612e-05,7,652,0.16778,0.17371,0.02,0.0,100,0.0,0.0,,,-0.01,0.01212,0.00023,-0.00162,0.00987,0.68201
2286,2340864,63.36653,142.5,0.875,0.97,0.725932,-0.00119,0.031292,0.001224,0.253991,0.011789,0.931789,44.346992,27.814268,42.864433,27.459259,4.0,6.602e-05,8,735,0.17439,0.1887,0.03,0.0,100,0.0,1.0,,,-0.01,0.01153,0.00012,-0.00181,-0.00065,0.85705
2287,2341888,62.03066,147.71429,0.85714,0.96,0.727878,-0.00239,0.016356,0.002318,0.261017,0.032157,0.96705,40.930721,27.523132,40.596611,28.052471,4.0,6.591e-05,7,748,0.16766,0.17669,0.04,0.0,100,0.0,1.0,,,-0.01,0.00828,-3e-05,-0.00385,0.00791,0.7207
2288,2342912,72.02552,110.0,1.0,0.96,0.784892,-0.000886,0.027943,0.000928,0.206279,0.004534,0.93559,45.996181,26.423542,45.455059,26.41143,4.0,6.581e-05,5,701,0.1724,0.18458,0.04,0.0,100,0.0,0.0,,,-0.01,0.00859,0.0004,-0.00521,0.00676,0.53635
2289,2343936,61.11324,145.46154,0.84615,0.94,1.007979,-0.002174,0.007533,0.001904,0.263076,0.01988,0.973973,54.88406,21.465755,55.517242,22.157633,4.0,6.571e-05,13,624,0.16859,0.18221,0.06,0.0,100,0.0,0.0,,,-0.01,0.00667,0.00056,-0.0022,0.00536,0.96097
2290,2344960,72.9325,85.6,1.0,0.94,0.82476,-0.001994,0.016071,0.001561,0.278538,0.01573,0.950322,52.061405,21.77438,51.136047,22.285269,4.0,6.561e-05,5,707,0.18889,0.20055,0.06,0.0,100,0.0,1.0,,,-0.01,0.00942,0.00053,-0.00213,0.0019,0.53829
2291,2345984,50.24739,267.5,0.75,0.93,0.742793,-0.00189,0.014202,0.001036,0.259478,0.009801,0.9558,45.531498,22.599041,44.420631,22.725615,4.0,6.55e-05,4,746,0.17761,0.18083,0.07,0.0,100,0.0,0.0,,,-0.01,0.00839,0.00014,-0.0049,0.00133,0.35639
2292,2347008,72.65771,96.5,1.0,0.93,0.87005,-0.001795,0.011562,0.001193,0.23444,0.006208,0.968788,47.195625,23.482964,47.266735,24.2743,4.0,6.54e-05,8,682,0.18273,0.19821,0.07,0.0,100,0.0,0.0,,,-0.01,0.01078,-0.00062,-0.00483,0.00506,0.82344
2293,2348032,55.7143,218.4,0.8,0.93,0.912678,-0.002322,0.009947,0.002083,0.254068,0.024798,0.972804,46.664394,23.90576,46.437794,24.591957,4.0,6.53e-05,5,689,0.17852,0.18341,0.07,0.0,100,0.0,0.0,,,-0.01,0.00883,0.00024,-0.00601,0.00548,0.39971
2294,2349056,57.70676,156.8,0.8,0.92,0.855625,-0.002201,0.018387,0.000503,0.336509,0.003209,0.935329,46.486965,21.079107,44.3284,21.047865,4.0,6.52e-05,5,705,0.17685,0.18928,0.08,0.0,100,0.0,0.0,,,-0.01,0.00651,0.00055,-0.0097,-0.00137,0.43586
2295,2350080,48.5092,224.71429,0.71429,0.9,0.889411,-0.0019,0.017345,0.002063,0.204614,0.0271,0.946128,42.102352,22.075438,41.932316,22.856371,4.0,6.509e-05,7,704,0.1818,0.18759,0.1,0.0,100,0.0,0.33333,,,-0.01,0.00561,-0.00041,-0.01263,0.00444,0.53273
2296,2351104,61.83203,132.14286,0.85714,0.89,1.031878,-0.002384,0.008907,0.001242,0.263689,0.007708,0.970241,48.830906,21.505898,49.193245,22.327944,4.0,6.499e-05,7,636,0.16821,0.17469,0.11,0.0,100,0.0,0.0,,,-0.01,0.00946,6e-05,-0.00252,0.0052,0.53491
2297,2352128,62.69384,161.125,0.875,0.88,0.966647,-0.001863,0.01439,0.001203,0.293945,0.010986,0.947174,51.387672,19.988005,50.817741,21.141632,4.0,6.489e-05,8,655,0.16605,0.17011,0.12,0.0,100,0.0,0.5,,,-0.01,0.01169,9e-05,-0.00193,0.00603,0.64483
2298,2353152,73.61796,83.28571,1.0,0.89,0.948068,-0.001883,0.008726,0.001416,0.233851,0.014439,0.975868,47.204121,23.730568,47.095173,24.956614,4.0,6.479e-05,7,650,0.17521,0.18211,0.11,0.0,100,0.0,1.0,,,-0.01,0.01037,0.00037,-0.00312,0.00729,0.6829
2299,2354176,62.47898,139.14286,0.85714,0.88,0.855238,-0.003154,0.011781,0.003099,0.259599,0.046805,0.975244,42.514484,27.297619,42.328758,27.697973,4.0,6.468e-05,7,674,0.17532,0.18625,0.12,0.0,100,0.0,0.0,,,-0.01,0.00988,0.00064,-0.00408,0.00677,0.64001
2300,2355200,51.64861,194.85714,0.71429,0.86,1.110773,-0.003492,0.01128,0.002476,0.265249,0.027762,0.953708,54.710579,19.307495,54.024055,19.900188,4.0,6.458e-05,7,633,0.18814,0.19434,0.14,0.0,100,0.0,1.0,,,-0.01,0.01289,0.00054,-0.00444,0.00689,0.42398
2301,2356224,73.49203,82.16667,1.0,0.87,1.063498,-0.00175,0.013549,0.000901,0.275151,0.002999,0.950151,46.965046,20.385166,46.186592,21.182238,4.0,6.448e-05,6,677,0.18947,0.18537,0.13,0.0,100,0.0,0.0,,,-0.01,0.01154,2e-05,-0.00475,0.00254,0.56798
2302,2357248,57.25035,182.1,0.8,0.86,1.03906,-0.00158,0.01874,0.000685,0.238729,0.003941,0.954499,46.243584,24.632101,45.903996,25.752165,4.0,6.438e-05,10,652,0.19047,0.19191,0.14,0.0,100,0.0,0.0,,,-0.01,0.01123,-6e-05,-0.00694,0.00728,0.72077
2303,2358272,64.15371,129.25,0.875,0.87,0.962553,-0.001943,0.012217,0.001255,0.255936,0.006138,0.969359,51.630215,25.086079,51.664509,25.449865,4.0,6.428e-05,8,649,0.1807,0.18683,0.13,0.0,100,0.0,0.0,,,-0.01,0.01131,0.0004,-0.00092,0.00716,0.64172
2304,2359296,73.58969,85.88889,1.0,0.87,0.907255,-0.00129,0.012377,0.001364,0.239835,0.010742,0.971552,47.933693,26.275064,47.495998,27.45372,4.0,6.417e-05,9,668,0.17768,0.18008,0.13,0.0,100,0.0,0.0,,,-0.01,0.01238,0.0004,-0.00248,0.00901,0.91745
2305,2360320,62.3527,142.14286,0.85714,0.87,0.884444,-0.002413,0.004822,0.001632,0.287416,0.01838,0.990056,48.481636,27.964912,48.913578,28.404228,4.0,6.407e-05,7,672,0.17288,0.17526,0.13,0.0,100,0.0,0.0,,,-0.01,0.01379,0.00047,-0.00104,0.00914,0.60262
2306,2361344,73.61385,79.14286,1.0,0.87,0.833196,-0.002015,0.021739,0.001361,0.36445,0.013463,0.951321,47.578655,27.173084,45.438812,27.325096,4.0,6.397e-05,7,685,0.16588,0.17079,0.13,0.0,100,0.0,0.0,,,-0.01,0.01227,0.00043,-0.00155,0.0038,0.72926
2307,2362368,58.25211,168.3,0.8,0.87,1.009284,-0.000997,0.021976,0.001312,0.261,0.009277,0.926673,55.336018,22.938778,56.642765,22.482988,4.0,6.387e-05,10,642,0.17341,0.17925,0.13,0.0,100,0.0,0.0,,,-0.01,0.0117,0.00048,-0.00131,0.01271,0.69292
2308,2363392,73.53245,88.11111,1.0,0.89,1.08569,-0.002377,0.01149,0.001629,0.266384,0.008126,0.961871,55.028324,21.350405,54.502167,21.700245,4.0,6.376e-05,9,643,0.17163,0.17317,0.11,0.0,100,0.0,0.0,,,-0.01,0.01072,0.00036,-0.00289,0.00709,0.77731
2309,2364416,64.2325,146.66667,0.88889,0.89,0.950855,-0.00228,0.019147,0.002303,0.237186,0.025739,0.92818,53.137493,20.197868,52.848259,20.914753,4.0,6.366e-05,9,644,0.17957,0.19001,0.11,0.0,100,0.0,0.0,,,-0.01,0.01138,0.0002,-0.00162,0.0042,0.73575
2310,2365440,73.57922,79.3,1.0,0.9,0.946765,-0.001819,0.004471,0.001601,0.241984,0.017334,0.987434,53.236897,24.290075,53.820591,25.134581,4.0,6.356e-05,10,647,0.16779,0.1778,0.1,0.0,100,0.0,1.0,,,-0.01,0.00787,0.00051,-0.00048,0.01132,0.92684
2311,2366464,63.10894,131.0,0.85714,0.89,0.875869,-0.001511,0.01037,0.002153,0.265337,0.024658,0.971776,53.72501,24.206676,53.07523,24.295916,4.0,6.346e-05,7,658,0.16955,0.17783,0.11,0.0,100,0.0,0.0,,,-0.01,0.01399,0.00014,-0.00099,0.00705,0.57543
2312,2367488,67.43506,112.92308,0.92308,0.91,0.959614,-0.001416,0.016616,0.000991,0.211882,0.006104,0.874107,59.984917,15.762028,60.325859,15.198163,4.0,6.335e-05,13,633,0.16928,0.18163,0.09,0.0,100,0.0,1.0,,,-0.01,0.01071,-0.00018,-0.00086,0.00463,1.06055
2313,2368512,72.05,122.71429,1.0,0.93,0.896849,-0.002668,0.0192,0.001681,0.256879,0.016253,0.820534,58.443024,12.527307,57.727924,13.094681,4.0,6.325e-05,7,664,0.16752,0.18156,0.07,0.0,100,0.0,0.0,,,-0.01,0.01116,0.00089,-0.00107,0.00589,0.6629
2314,2369536,72.961,91.8,1.0,0.93,0.860532,-0.001836,0.01155,0.000756,0.260988,0.004604,0.942083,52.918938,16.964533,51.772034,17.767756,4.0,6.315e-05,5,723,0.17718,0.18781,0.07,0.0,100,0.0,0.0,,,-0.01,0.00957,0.00136,-0.00392,0.00315,0.5379
2315,2370560,62.74126,153.0,0.875,0.93,0.77789,-0.001491,0.019339,0.001973,0.211791,0.023682,0.935251,45.45274,21.346354,45.388802,22.28562,4.0,6.305e-05,8,715,0.1622,0.17671,0.07,0.0,100,0.0,0.0,,,-0.01,0.01005,0.00062,-0.00605,0.0023,0.78402
2316,2371584,50.71515,204.85714,0.71429,0.91,0.913916,-0.002034,0.022803,0.001596,0.244604,0.013428,0.866181,54.022091,16.737694,53.159241,16.981504,4.0,6.294e-05,7,666,0.17498,0.18642,0.09,0.0,100,0.0,0.0,,,-0.01,0.01138,0.00014,-0.00354,0.00112,0.47157
2317,2372608,71.93582,112.18182,1.0,0.92,0.923542,-0.002262,0.01377,0.001829,0.299906,0.01995,0.920301,54.630833,15.562487,56.110741,16.659264,4.0,6.284e-05,11,652,0.17561,0.19272,0.08,0.0,100,0.0,0.33333,,,-0.01,0.01099,0.00058,-0.00284,0.00684,1.00416
2318,2373632,73.38563,89.33333,1.0,0.94,0.901584,-0.001716,0.010086,0.001071,0.244896,0.004883,0.958095,54.769714,19.20602,54.792759,19.542686,4.0,6.274e-05,6,650,0.15921,0.17236,0.06,0.0,100,0.0,1.0,,,-0.01,0.01234,0.00021,-0.00072,0.00418,0.55536
2319,2374656,57.77885,173.2,0.8,0.93,0.844422,-0.000732,0.011887,0.00033,0.21195,0.0,0.953044,52.520977,20.139658,52.019619,20.643702,4.0,6.264e-05,5,733,0.17285,0.17776,0.07,0.0,100,0.0,1.0,,,-0.01,0.01108,-0.00044,0.00033,0.00839,0.44978
2320,2375680,73.28708,105.375,1.0,0.93,0.980115,-0.001902,0.003484,0.001228,0.267424,0.008684,0.983098,52.527897,20.289122,52.2299,21.237036,4.0,6.253e-05,8,684,0.18177,0.19476,0.07,0.0,100,0.0,1.0,,,-0.01,0.01081,-0.00037,-0.00048,0.0078,0.78093
2321,2376704,62.30619,176.875,0.875,0.93,0.908082,-0.001442,0.020753,0.000955,0.246595,0.003836,0.919457,53.252689,20.752247,52.955143,20.648088,4.0,6.243e-05,8,676,0.17231,0.18498,0.07,0.0,100,0.0,0.83333,,,-0.01,0.01128,-9e-05,-0.00171,0.00413,0.65622
2322,2377728,66.15529,124.54545,0.90909,0.92,0.960301,-0.002214,0.007161,0.000899,0.284833,0.002476,0.966389,57.280891,17.531715,57.877155,18.313576,4.0,6.233e-05,11,633,0.16513,0.18322,0.08,0.0,100,0.0,0.75,,,-0.01,0.01056,0.00016,-0.00136,0.00681,0.89807
2323,2378752,72.52207,98.0,1.0,0.92,0.823791,-0.001767,0.014806,0.000463,0.24016,0.00129,0.955671,51.705444,22.536217,50.798969,23.176966,4.0,6.223e-05,6,688,0.16869,0.178,0.08,0.0,100,0.0,1.0,,,-0.01,0.01042,0.00037,-0.00077,0.00208,0.65604
2324,2379776,63.90521,132.125,0.875,0.92,0.805821,-0.00227,0.00444,0.000959,0.21697,0.005894,0.990386,46.696095,26.444218,47.02903,26.977528,4.0,6.212e-05,8,689,0.15287,0.16187,0.08,0.0,100,0.0,1.0,,,-0.01,0.01153,0.00031,-0.00232,0.00624,0.78036
2325,2380800,62.61308,147.28571,0.85714,0.92,0.843321,-0.002053,0.008442,0.00135,0.273802,0.014614,0.977473,50.147778,24.803925,49.182407,24.85795,4.0,6.202e-05,7,698,0.16469,0.1736,0.08,0.0,100,0.0,0.66667,,,-0.01,0.01298,0.00028,-0.00367,0.00447,0.6433
2326,2381824,54.44052,170.75,0.75,0.91,0.636878,-0.001033,0.016382,0.00122,0.299131,0.00994,0.95657,41.637959,24.261095,39.885899,24.602228,4.0,6.192e-05,4,769,0.16074,0.17004,0.09,0.0,100,0.0,0.0,,,-0.01,0.00574,0.0004,-0.00399,7e-05,0.418
2327,2382848,59.07295,163.33333,0.83333,0.9,0.708985,-0.002307,0.004349,0.001181,0.263396,0.011021,0.989666,40.939415,25.895922,40.652401,26.275723,4.0,6.182e-05,6,771,0.182,0.18993,0.1,0.0,100,0.0,0.66667,,,-0.01,0.00703,-0.00053,-0.00662,0.00698,0.64298
2328,2383872,54.05255,185.75,0.75,0.88,0.809393,-0.001505,0.010111,0.000924,0.26301,0.002999,0.974281,47.521664,24.656059,46.709538,24.638172,4.0,6.172e-05,8,709,0.18353,0.19511,0.12,0.0,100,0.0,1.0,,,-0.01,0.00975,0.00039,-0.00321,0.00289,0.64967
2329,2384896,64.60307,126.55556,0.88889,0.89,0.824714,-0.001406,0.019554,0.001395,0.271789,0.009521,0.934732,50.737408,20.656292,49.610329,21.56958,4.0,6.161e-05,9,679,0.16712,0.1822,0.11,0.0,100,0.0,0.33333,,,-0.01,0.01128,0.00054,-0.00101,0.00335,0.8506
2330,2385920,73.38201,84.0,1.0,0.9,0.784428,-0.002614,0.006552,0.001875,0.254977,0.021973,0.980068,43.216145,23.864637,42.547874,24.244745,4.0,6.151e-05,3,732,0.17728,0.18159,0.1,0.0,100,0.0,0.0,,,-0.01,0.01121,-0.00027,-0.00519,0.00513,0.34564
2331,2386944,48.17447,203.0,0.66667,0.88,0.760533,-0.002027,0.00924,0.001167,0.306683,0.009487,0.968964,40.166965,21.924067,38.979118,21.772182,4.0,6.141e-05,6,730,0.20607,0.21942,0.12,0.0,100,0.0,0.0,,,-0.01,0.00802,-0.00114,-0.00472,-0.00143,0.49442
2332,2387968,58.07272,233.42857,0.85714,0.87,0.958341,-0.001792,0.027592,0.000779,0.272805,0.004325,0.749366,55.429558,15.62928,55.513592,14.261195,4.0,6.131e-05,7,649,0.18178,0.1908,0.13,0.0,100,0.0,1.0,,,-0.01,0.01002,0.00013,-0.00145,0.00543,0.53184
2333,2388992,71.74482,114.44444,1.0,0.88,1.120235,-0.001601,0.021786,0.000976,0.246302,0.006557,0.547169,57.263653,9.559271,58.189922,9.168594,4.0,6.12e-05,9,640,0.19089,0.19021,0.12,0.0,100,0.0,0.0,,,-0.01,0.01083,0.00024,-0.00788,0.00258,0.76387
2334,2390016,71.47135,140.0,1.0,0.88,1.01101,-0.002305,0.018478,0.000576,0.293079,0.002337,0.794292,54.895344,10.196933,54.022877,11.842122,4.0,6.11e-05,5,648,0.18593,0.1916,0.12,0.0,100,0.0,0.66667,,,-0.01,0.01254,0.00052,-0.00627,0.00253,0.43879
2335,2391040,62.50605,135.125,0.875,0.87,0.82951,-0.001827,0.008063,0.000862,0.275803,0.004534,0.968794,44.869518,20.089209,44.513103,21.57688,4.0,6.1e-05,8,709,0.17848,0.1897,0.13,0.0,100,0.0,0.33333,,,-0.01,0.00962,-0.00022,-0.00574,0.0027,0.78067
2336,2392064,72.31388,94.75,1.0,0.88,0.840386,-0.002488,0.004254,0.00145,0.282003,0.0143,0.986655,46.095669,22.199539,46.702847,22.636557,4.0,6.09e-05,4,718,0.1877,0.18568,0.12,0.0,100,0.0,0.5,,,-0.01,0.01023,0.00022,-0.00103,0.01022,0.45415
2337,2393088,56.09871,177.15385,0.76923,0.86,0.961815,-0.001585,0.003538,0.001355,0.302674,0.005755,0.985422,53.773537,18.727936,54.892681,19.407114,4.0,6.079e-05,13,551,0.17422,0.18191,0.14,0.0,100,0.0,0.66667,,,-0.01,0.00974,0.00043,-0.00196,0.00848,0.88432
2338,2394112,73.15999,83.0,1.0,0.87,1.137278,-0.002137,0.007441,0.001605,0.26867,0.010917,0.674771,65.242233,5.578623,65.486458,5.976355,4.0,6.069e-05,10,568,0.18982,0.19107,0.13,0.0,100,0.0,0.5,,,-0.01,0.01123,0.00071,-0.00112,0.00818,0.79109
2339,2395136,72.73236,105.4,1.0,0.89,1.123152,-0.002987,0.006183,0.002445,0.256142,0.02689,0.549359,65.695259,4.540107,66.120178,4.719086,4.0,6.059e-05,10,341,0.20128,0.20113,0.11,0.0,100,0.0,0.66667,,,-0.01,0.0105,0.0002,-0.00203,0.00711,0.78761
2340,2396160,72.14624,109.8,1.0,0.9,1.070263,-0.002436,0.007112,0.001224,0.249798,0.006975,0.490002,64.609299,5.76323,65.320808,5.051899,4.0,6.049e-05,10,643,0.20622,0.19596,0.1,0.0,100,0.0,0.75,,,-0.01,0.00926,0.00064,-0.00202,0.00864,0.84471
2341,2397184,72.7221,84.16667,1.0,0.92,1.260615,-0.001953,0.005014,0.00065,0.292626,0.003348,0.761643,65.110847,5.172985,64.492416,5.794138,4.0,6.038e-05,6,623,0.21725,0.21288,0.08,0.0,100,0.0,0.0,,,-0.01,0.00819,0.0007,-0.00719,0.00443,0.47551
2342,2398208,66.8183,188.25,1.0,0.93,1.391086,-0.003332,0.011412,0.002646,0.377146,0.031564,0.742237,61.244595,8.218213,59.543236,8.201263,4.0,6.028e-05,4,630,0.23669,0.22231,0.07,0.0,100,0.0,0.4,,,-0.01,0.0067,-0.00106,-0.0166,-0.0001,0.30933
2343,2399232,69.45155,161.83333,1.0,0.93,1.194287,-0.002261,0.006386,0.001654,0.325257,0.014125,0.940409,57.009167,12.315273,56.223675,13.17934,4.0,6.018e-05,6,659,0.20761,0.20069,0.07,0.0,100,0.0,0.73684,,,-0.01,0.00801,-0.0003,-0.01105,0.00607,0.50869
2344,2400256,62.51549,156.1,0.9,0.94,1.109988,-0.001881,0.004542,0.000504,0.286327,0.002197,0.97355,57.425163,15.995491,57.650688,16.696754,4.0,6.008e-05,10,641,0.19976,0.19908,0.06,0.0,100,0.0,0.68421,,,-0.01,0.00815,0.00046,-0.00924,0.00725,0.76416
2345,2401280,65.36654,134.18182,0.90909,0.94,1.098303,-0.002284,0.004763,0.001153,0.274475,0.007464,0.945098,62.197964,11.289898,62.741665,11.60928,4.0,5.997e-05,11,615,0.19436,0.19566,0.06,0.0,100,0.0,0.28571,,,-0.01,0.01015,0.00062,-0.00597,0.0097,0.82156
2346,2402304,72.77323,94.25,1.0,0.94,1.05098,-0.002946,0.005759,0.002227,0.284685,0.020159,0.522944,65.48687,4.415757,65.427483,4.454323,4.0,5.987e-05,8,641,0.20292,0.19884,0.06,0.0,100,0.0,0.66667,,,-0.01,0.00966,-0.00015,-0.00514,0.00608,0.68771
2347,2403328,71.93884,104.625,1.0,0.95,1.142521,-0.001668,0.007077,0.001471,0.244211,0.012591,0.674384,64.330986,5.750261,64.100426,5.954293,4.0,5.977e-05,8,647,0.20586,0.20437,0.05,0.0,100,0.0,0.66667,,,-0.01,0.00758,0.00012,-0.01145,0.00741,0.66696
2348,2404352,72.82838,92.75,1.0,0.95,1.123504,-0.001875,0.004496,0.000613,0.31177,0.004011,0.904356,61.386143,7.892711,60.125557,8.626076,4.0,5.967e-05,4,664,0.22681,0.21364,0.05,0.0,100,0.0,0.5,,,-0.01,0.00699,-0.00047,-0.01265,0.00126,0.36045
2349,2405376,52.41825,268.0,0.83333,0.95,1.03118,-0.002653,0.010128,0.001898,0.314157,0.018903,0.848443,60.146824,10.017521,58.980339,10.19821,4.0,5.956e-05,6,671,0.22576,0.21897,0.05,0.0,100,0.0,0.66667,,,-0.01,0.00816,-0.0001,-0.00854,-0.00127,0.44677
2350,2406400,68.40326,172.25,1.0,0.96,0.934852,-0.001918,0.007504,0.000597,0.273919,0.00143,0.941607,55.626526,13.750067,54.479561,14.235255,4.0,5.946e-05,4,744,0.22368,0.20944,0.04,0.0,100,0.0,0.25,,,-0.01,0.00826,0.00016,-0.00995,0.00277,0.44068
2351,2407424,70.54605,137.66667,1.0,0.97,0.984973,-0.002739,0.004926,0.001869,0.313915,0.022147,0.974181,52.215733,16.697802,51.822788,17.137699,4.0,5.936e-05,6,691,0.20899,0.18692,0.03,0.0,100,0.0,0.5,,,-0.01,0.00831,-8e-05,-0.00846,0.00296,0.60228
2352,2408448,46.12375,241.16667,0.66667,0.95,0.867854,-0.002645,0.006811,0.002385,0.291854,0.026123,0.960174,51.366779,16.094463,50.708561,16.626253,4.0,5.926e-05,6,716,0.20643,0.1974,0.05,0.0,100,0.0,0.0,,,-0.01,0.00598,-0.00041,-0.00615,0.0036,0.43652
2353,2409472,61.76055,139.0,0.85714,0.94,1.03417,-0.001491,0.007717,0.001384,0.240998,0.011509,0.945904,56.723347,14.36615,56.372337,15.183361,4.0,5.916e-05,7,658,0.21023,0.18392,0.06,0.0,100,0.0,0.33333,,,-0.01,0.01033,0.00158,-0.00576,0.00648,0.56001
2354,2410496,60.73312,167.85714,0.85714,0.93,1.066332,-0.00281,0.003595,0.00189,0.296659,0.018729,0.982224,54.166924,17.247885,53.820095,17.569096,4.0,5.905e-05,7,696,0.2461,0.2083,0.07,0.0,100,0.0,0.2,,,-0.01,0.00868,-0.0002,-0.01119,0.00516,0.58411
2355,2411520,70.57366,124.0,1.0,0.93,1.033948,-0.001994,0.005985,0.001126,0.27124,0.005092,0.955218,56.958954,13.968678,57.070656,14.419002,4.0,5.895e-05,7,636,0.22343,0.19256,0.07,0.0,100,0.0,0.5,,,-0.01,0.01122,-0.00014,-0.00591,0.00291,0.63022
2356,2412544,61.48809,160.14286,0.85714,0.92,0.987806,-0.001648,0.010379,0.001026,0.294211,0.008405,0.914434,56.653515,13.03634,55.915928,13.693462,4.0,5.885e-05,7,689,0.23163,0.21002,0.08,0.0,100,0.0,0.5,,,-0.01,0.01065,-0.0005,-0.00763,0.00139,0.5914
2357,2413568,69.95464,141.83333,1.0,0.92,0.854141,-0.001937,0.010396,0.001173,0.260377,0.00987,0.950305,51.905682,17.192741,51.912441,18.089102,4.0,5.875e-05,6,695,0.20917,0.18507,0.08,0.0,100,0.0,0.375,,,-0.01,0.00992,-0.00032,-0.00519,0.00335,0.63874
2358,2414592,62.51981,138.42857,0.85714,0.91,0.889073,-0.001857,0.007808,0.001511,0.265383,0.016323,0.966295,51.513916,18.893101,51.372124,19.716318,4.0,5.864e-05,7,667,0.21846,0.2064,0.09,0.0,100,0.0,1.0,,,-0.01,0.01154,-0.00037,-0.00296,0.0071,0.63307
2359,2415616,61.03573,161.0,0.85714,0.91,0.873621,-0.001878,0.006657,0.000637,0.248612,0.002476,0.969941,51.327656,18.541853,50.819744,18.671507,4.0,5.854e-05,7,724,0.22311,0.19805,0.09,0.0,100,0.0,0.6,,,-0.01,0.00867,-0.00011,-0.01568,0.00323,0.6673
