iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2586,2648064,74.82347,80.36364,1.0,1.0,0.638182,-0.00182,0.004857,0.001723,0.329335,0.018694,0.697438,70.933655,1.931616,70.642258,2.295278,4.0,3.53e-05,11,705,0.07621,0.09423,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02629,0.0027,0.00293,0.01055,-0.00693,0.86213
2587,2649088,74.70598,79.53846,1.0,1.0,0.65649,-0.001333,0.008985,0.001538,0.362018,0.011509,0.956394,67.762009,8.009905,67.558655,8.962346,4.0,3.519e-05,13,720,0.06676,0.0851,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02826,0.00258,0.00455,0.00664,-0.00561,1.06502
2588,2650112,73.39836,112.33333,1.0,1.0,0.687467,-0.00147,0.018334,0.001205,0.327179,0.01123,0.916532,67.199181,9.590063,67.490166,8.677629,4.0,3.509e-05,9,661,0.08202,0.09775,0.0,0.0,100,0.0,1.0,,,-0.01,0.0247,0.00194,0.00133,0.0079,-0.00656,0.68952
2589,2651136,74.37126,80.46154,1.0,1.0,0.687076,-0.0013,0.00881,0.001988,0.304747,0.025844,0.669545,70.057373,2.427826,69.745064,3.00655,4.0,3.499e-05,13,706,0.0902,0.11439,0.0,0.0,100,0.0,0.0,,,-0.01,0.02467,0.00191,0.00384,0.00656,-0.00956,1.00659
2590,2652160,74.31297,79.92308,1.0,1.0,0.738878,-0.001265,0.006881,0.0008,0.294838,0.006383,0.96735,67.670403,8.076111,67.479691,8.840891,4.0,3.489e-05,13,699,0.09377,0.11318,0.0,0.0,100,0.0,0.0,,,-0.01,0.02757,0.00092,0.00379,0.00381,-0.00601,0.99623
2591,2653184,74.13955,77.875,1.0,1.0,0.714989,-0.000914,0.019796,0.000782,0.523537,0.00272,0.933507,65.947319,9.917789,64.875259,10.346839,4.0,3.478e-05,8,718,0.07155,0.0851,0.0,0.0,100,0.0,0.0,,,-0.01,0.02385,0.00107,0.00258,-0.00145,-0.02174,0.6141
2592,2654208,61.3075,109.75,0.83333,0.98,0.755843,-0.000339,0.065199,0.000207,0.455987,0.00014,0.887889,63.361668,11.907496,62.416676,14.135188,4.0,3.468e-05,12,713,0.09167,0.10929,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02223,0.00147,0.00423,0.00067,-0.02619,0.75873
2593,2655232,70.02967,106.09091,1.0,0.98,0.688359,-0.001152,0.032175,0.000911,0.39291,0.00865,0.825161,65.490677,8.947894,66.135658,7.798985,4.0,3.458e-05,11,711,0.09161,0.10849,0.01,0.0,100,0.0,0.0,,,-0.01,0.0273,0.00166,0.00444,0.00493,-0.00892,0.84909
2594,2656256,74.41069,86.45455,1.0,0.98,0.738225,-0.000829,0.025005,0.000475,0.325248,0.001081,0.301917,67.510422,3.259537,67.398674,3.566794,4.0,3.448e-05,11,697,0.09751,0.11764,0.01,0.0,100,0.0,0.0,,,-0.01,0.02284,0.00152,0.00371,0.00644,-0.00562,0.82627
2595,2657280,74.078,88.21429,1.0,0.98,0.675225,-0.001683,0.019398,0.001488,0.526582,0.013428,0.237302,67.102272,3.960245,68.127235,3.216124,4.0,3.437e-05,14,658,0.09329,0.11404,0.01,0.0,100,0.14286,0.0,,,-0.01,0.0274,0.00249,0.00307,0.00604,-0.00642,1.10781
2596,2658304,74.04948,83.27273,1.0,0.98,0.641469,-0.001053,0.008261,0.000636,0.291192,0.003104,0.609268,68.765213,2.318373,68.865372,2.582284,4.0,3.427e-05,11,725,0.08118,0.1032,0.01,0.0,100,0.0,0.0,,,-0.01,0.0267,0.00189,0.00337,0.00379,-0.0054,0.8989
2597,2659328,73.96865,83.14286,1.0,0.98,0.686811,-0.001347,0.005393,0.000883,0.303966,0.006592,0.534576,69.036781,2.044735,69.54023,2.017735,4.0,3.417e-05,14,665,0.08126,0.10689,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02602,0.0017,0.00443,0.00262,-0.00813,1.07306
2598,2660352,73.4869,84.55556,1.0,0.98,0.786399,-0.000705,0.011162,0.000369,0.281351,0.000698,0.744119,69.341759,3.246938,69.040169,3.807922,4.0,3.407e-05,9,687,0.09421,0.11059,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02512,0.0013,0.0036,0.00101,-0.00683,0.6689
2599,2661376,74.4265,76.0,1.0,0.98,0.809771,-0.001314,0.008367,0.001249,0.39385,0.011649,0.962047,66.333405,8.721457,65.832695,9.461981,4.0,3.396e-05,10,704,0.09065,0.10492,0.01,0.0,100,0.0,0.0,,,-0.01,0.0231,0.0012,0.00348,0.00391,-0.00689,0.77447
2600,2662400,73.85102,83.0,1.0,0.99,0.714982,-0.000998,0.006955,0.000656,0.274513,0.00136,0.982937,62.65276,11.335502,62.747486,11.885081,4.0,3.386e-05,10,724,0.07899,0.09728,0.01,0.0,100,0.0,0.0,,,-0.01,0.02386,0.00152,0.00425,0.00305,-0.00664,0.82297
2601,2663424,66.84215,124.6,0.9,0.99,0.708579,-0.001235,0.013128,0.000417,0.293704,0.001046,0.953222,64.726257,9.881946,64.745132,10.045406,4.0,3.376e-05,10,739,0.08123,0.10018,0.01,0.0,100,0.3,0.0,,,-0.01,0.02368,0.00166,0.00348,0.00417,-0.00584,0.7521
2602,2664448,73.32846,108.25,1.0,0.99,0.654556,-0.000488,0.010214,0.000615,0.246615,0.001221,0.762974,69.136726,2.892913,68.948044,3.806172,4.0,3.366e-05,12,633,0.08979,0.10906,0.01,0.0,100,0.08333,0.0,,,-0.01,0.0253,0.0019,0.00375,0.00317,-0.01207,0.91468
2603,2665472,73.68348,79.91667,1.0,0.99,0.652641,-0.000817,0.005682,0.000254,0.237552,0.000837,0.979562,66.017181,9.315879,66.001564,10.184475,4.0,3.356e-05,12,718,0.10952,0.13088,0.01,0.0,100,0.0,0.0,,,-0.01,0.02508,0.00098,0.00453,0.00088,-0.00912,0.98118
2604,2666496,74.32525,79.54545,1.0,0.99,0.60847,-0.001143,0.003185,0.000797,0.244025,0.005929,0.989677,65.897514,10.25568,66.101135,10.697892,4.0,3.345e-05,11,703,0.09882,0.11502,0.01,0.0,100,0.0,0.0,,,-0.01,0.02651,0.00127,0.00418,0.00564,-0.01238,0.87307
2605,2667520,66.8817,111.0,0.91667,0.98,0.650706,-0.000862,0.005011,0.000254,0.247443,0.000488,0.97353,68.052231,7.898402,68.13633,8.107965,4.0,3.335e-05,12,712,0.08222,0.09921,0.02,0.0,100,0.0,0.0,,,-0.01,0.02875,0.0009,0.004,0.00111,-0.01059,0.84951
2606,2668544,74.03585,77.5,1.0,0.98,0.650889,-0.002029,0.002115,0.002429,0.3192,0.030901,0.718245,70.369492,1.599496,70.535423,1.605307,4.0,3.325e-05,14,693,0.06516,0.0822,0.02,0.0,100,0.07143,0.0,,,-0.01,0.02939,0.00065,0.00333,0.00168,-0.01193,1.01307
2607,2669568,74.17595,80.81818,1.0,0.98,0.778223,-0.002083,0.006718,0.002117,0.353885,0.027448,0.760835,70.200203,2.508931,69.861465,3.060521,4.0,3.315e-05,11,699,0.10047,0.11802,0.02,0.0,100,0.0,0.0,,,-0.01,0.02603,0.00194,0.00316,0.00668,-0.00652,0.81871
2608,2670592,74.4791,82.0,1.0,0.98,0.741762,-0.001321,0.007268,0.00185,0.321927,0.014927,0.970656,66.999992,8.891099,66.805923,9.736831,4.0,3.304e-05,12,708,0.07722,0.09213,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02718,0.00088,0.00423,0.00429,-0.00651,0.90996
2609,2671616,74.0793,90.33333,1.0,0.99,0.727656,-0.000951,0.016115,0.000908,0.257603,0.002825,0.955003,65.14756,10.773627,65.226822,10.831435,4.0,3.294e-05,9,628,0.08994,0.10425,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02502,0.00146,0.00413,0.00397,-0.0073,0.69403
2610,2672640,68.34641,104.5,0.91667,0.98,0.65701,-0.000805,0.005163,0.000769,0.232216,0.006662,0.962539,68.562614,6.539748,68.49144,6.711618,4.0,3.284e-05,12,704,0.05739,0.07652,0.02,0.0,100,0.0,0.0,,,-0.01,0.02763,0.00208,0.00432,0.00126,-0.00698,0.84624
2611,2673664,73.64939,85.30769,1.0,0.98,0.706853,-0.000763,0.013211,0.000353,0.245931,0.001988,0.412074,69.128044,3.127313,69.204872,2.808277,4.0,3.274e-05,13,694,0.07097,0.09375,0.02,0.0,100,0.0,0.0,,,-0.01,0.02385,0.00226,0.00415,0.00353,-0.0105,1.01642
2612,2674688,73.98291,81.83333,1.0,0.98,0.720497,-0.000928,0.004113,0.000267,0.252902,0.000802,0.608349,69.835808,1.65497,69.879189,1.899671,4.0,3.263e-05,12,704,0.0914,0.11769,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02592,0.00207,0.00301,0.00427,-0.00688,0.94409
2613,2675712,73.91253,85.83333,1.0,0.99,0.694791,-0.002594,0.010763,0.003045,0.430679,0.048096,0.858979,68.733696,4.289707,68.352066,5.184841,4.0,3.253e-05,12,719,0.06887,0.08974,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02389,0.00139,0.00408,0.00448,-0.00617,0.95596
2614,2676736,74.26194,86.66667,1.0,0.99,0.675991,-0.002135,0.012744,0.002759,0.331148,0.034424,0.302766,69.674416,2.622307,69.803467,2.435495,4.0,3.243e-05,12,697,0.06001,0.07935,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02937,0.00227,0.0038,0.00387,-0.00588,0.92765
2615,2677760,74.38763,82.90909,1.0,0.99,0.673039,-0.000815,0.011307,0.000649,0.331954,0.001639,0.880354,68.433479,4.814577,68.158775,5.956566,4.0,3.233e-05,11,714,0.06146,0.07988,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02384,0.00228,0.00259,0.00807,-0.00536,0.86579
2616,2678784,74.70399,87.0,1.0,0.99,0.686394,-0.001181,0.011963,0.000535,0.347684,0.000209,0.967216,65.606689,10.414024,65.473503,10.836706,4.0,3.222e-05,9,662,0.07028,0.08982,0.01,0.0,100,0.22222,0.0,,,-0.01,0.0235,0.00239,0.002,0.00858,-0.00624,0.73127
2617,2679808,68.61827,108.28571,0.92857,0.98,0.649313,-0.000965,0.003094,0.001131,0.249994,0.011823,0.989009,66.518501,9.74843,66.750893,9.984625,4.0,3.212e-05,14,674,0.06097,0.08233,0.02,0.0,100,0.14286,0.0,,,-0.01,0.0264,0.00227,0.00269,0.00201,-0.00623,1.03113
2618,2680832,74.58971,78.38462,1.0,0.99,0.624117,-0.000552,0.00211,0.000214,0.266404,0.000105,0.695811,70.47187,1.469514,70.745659,1.513792,4.0,3.202e-05,13,678,0.07025,0.09176,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02849,0.00209,0.00448,0.0069,-0.00423,0.99633
2619,2681856,74.588,78.90909,1.0,0.99,0.579723,-0.000727,0.001636,0.000157,0.255043,0.0,0.746571,70.802261,1.409681,70.912407,1.44809,4.0,3.192e-05,11,703,0.05035,0.0683,0.01,0.0,100,0.0,0.0,,,-0.01,0.02891,0.00208,0.0033,0.00502,-0.00559,0.85234
2620,2682880,74.55174,73.46667,1.0,0.99,0.653458,-0.001008,0.001756,0.001562,0.259932,0.019496,0.734129,70.980179,1.452974,71.05188,1.474964,4.0,3.181e-05,15,687,0.06726,0.09013,0.01,0.0,100,0.13333,0.0,,,-0.01,0.02835,0.00201,0.00442,0.0037,-0.00719,1.13732
2621,2683904,74.31399,79.38462,1.0,0.99,0.594813,-0.001978,0.002139,0.002357,0.279567,0.031599,0.691866,70.958061,1.436922,70.945572,1.51098,4.0,3.171e-05,13,704,0.0524,0.07406,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02781,0.00228,0.00433,0.00769,-0.00897,1.00267
2622,2684928,74.55781,73.18182,1.0,0.99,0.648822,-0.000631,0.006353,0.001024,0.300915,0.003662,0.720976,70.581383,2.200309,70.102135,2.801074,4.0,3.161e-05,11,712,0.07071,0.09183,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02683,0.00197,0.00458,0.00344,-0.0068,0.87891
2623,2685952,69.21545,86.66667,0.93333,0.98,0.601997,-0.000189,0.116798,0.000162,0.412703,0.0,0.32186,69.745674,3.44216,69.228439,7.832213,4.0,3.151e-05,15,648,0.05165,0.07219,0.01,0.0,100,0.13333,0.0,,,-0.01,0.03037,0.00169,0.00459,0.00118,-0.00717,1.05729
2624,2686976,67.48952,85.45455,0.90909,0.97,0.562919,-0.000224,0.113243,0.000105,0.647502,3.5e-05,0.386349,68.334114,2.838545,67.20562,8.257281,4.0,3.14e-05,11,684,0.05782,0.07895,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02561,0.00286,0.00454,0.00638,-0.00758,0.83044
2625,2688000,74.24316,75.0,1.0,0.98,0.583158,-0.000712,0.019814,0.000727,0.467078,0.00272,0.03454,68.371132,2.82779,68.839638,2.611287,4.0,3.13e-05,14,686,0.06058,0.08142,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02966,0.0015,0.00448,0.0017,-0.00782,1.07126
2626,2689024,74.51673,75.07143,1.0,0.98,0.547489,-0.00128,0.009735,0.001102,0.340913,0.009556,0.218177,69.024429,2.234406,69.494888,2.13878,4.0,3.12e-05,14,692,0.05036,0.06993,0.0,0.0,100,0.14286,0.0,,,-0.01,0.03127,0.00183,0.00431,0.00504,-0.00848,1.06754
2627,2690048,74.41837,78.33333,1.0,0.98,0.626819,-0.001243,0.010156,0.001078,0.257946,0.008196,0.283117,69.620064,2.312813,69.590767,2.256719,4.0,3.11e-05,12,699,0.05857,0.07891,0.0,0.0,100,0.16667,0.0,,,-0.01,0.0265,0.00195,0.00374,0.0047,-0.00664,0.92781
2628,2691072,67.01246,81.3,0.9,0.97,0.667055,-0.000104,0.112576,0.000159,1.008223,0.0,0.656261,67.412964,6.643447,65.812218,10.942266,4.0,3.1e-05,10,709,0.07402,0.08858,0.0,0.0,100,0.2,0.0,,,-0.01,0.02798,0.00095,0.00376,0.00585,-0.00791,0.69413
2629,2692096,73.98417,74.21429,1.0,0.97,0.737594,-0.000846,0.019061,0.000288,0.466404,0.001395,0.950412,62.70118,10.716687,63.575813,11.375074,4.0,3.089e-05,14,695,0.0702,0.08953,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02627,0.00104,0.00164,0.00195,-0.00956,1.03877
2630,2693120,66.90295,110.7,0.9,0.96,0.547703,-0.000524,0.01773,0.000155,0.295574,0.000209,0.943553,64.430351,9.815186,64.385094,10.126404,4.0,3.079e-05,10,689,0.0624,0.08341,0.01,0.0,100,0.0,0.0,,,-0.01,0.02823,0.00228,0.00463,0.00038,-0.01018,0.74311
2631,2694144,73.84116,75.91667,1.0,0.97,0.563939,-0.00099,0.024597,0.00095,0.292345,0.008615,0.936713,62.796719,10.697774,62.617348,11.617936,4.0,3.069e-05,12,685,0.06564,0.08787,0.01,0.0,100,0.0,0.0,,,-0.01,0.02514,0.00164,0.00349,-0.00054,-0.00742,1.08876
2632,2695168,66.49012,106.3,0.9,0.97,0.506643,-0.000348,0.069216,0.000336,0.42752,0.000732,0.881773,60.30555,12.315732,59.802326,14.49384,4.0,3.059e-05,10,794,0.06554,0.08785,0.01,0.0,100,0.2,0.0,,,-0.01,0.02721,0.00223,0.00441,0.0025,-0.00517,0.90647
2633,2696192,66.83593,109.3,0.9,0.96,0.641756,-0.001282,0.00779,0.00124,0.28085,0.010045,0.948895,66.784927,6.936197,66.960365,7.218595,4.0,3.048e-05,10,709,0.05273,0.0703,0.02,0.0,100,0.1,0.0,,,-0.01,0.02846,0.00159,0.00403,0.00049,-0.00708,0.69699
2634,2697216,74.35079,80.66667,1.0,0.96,0.623888,-0.000885,0.008403,0.000594,0.292169,0.004639,0.530004,68.43718,2.271667,68.962608,2.479037,4.0,3.038e-05,15,700,0.06544,0.08916,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02737,0.00211,0.00408,0.00532,-0.00601,1.1538
2635,2698240,74.51316,81.16667,1.0,0.96,0.6359,-0.000567,0.006162,0.000102,0.25057,0.0,0.57021,69.277046,2.001983,69.565315,2.194192,4.0,3.028e-05,12,700,0.06418,0.08613,0.02,0.0,100,0.0,0.0,,,-0.01,0.02722,0.00213,0.0041,0.00693,-0.00653,0.91783
2636,2699264,74.44632,79.91667,1.0,0.96,0.729297,-0.001313,0.008244,0.000719,0.2853,0.005266,0.697917,69.586617,2.419554,69.603897,2.988084,4.0,3.018e-05,12,701,0.07303,0.09243,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02481,0.00189,0.00363,0.00922,-0.00641,0.89784
2637,2700288,74.31418,90.63636,1.0,0.97,0.665225,-0.000765,0.013694,0.000962,0.279977,0.007499,0.623045,68.957565,3.116762,68.890144,3.437762,4.0,3.007e-05,11,719,0.05957,0.07975,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02554,0.00206,0.00442,0.00755,-0.00647,0.88533
2638,2701312,74.26261,98.16667,1.0,0.97,0.720397,-0.001576,0.03556,0.001344,0.419763,0.012068,0.855657,66.586174,9.50535,67.135017,9.003745,4.0,2.997e-05,12,657,0.07098,0.08865,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02663,0.00199,0.00431,0.00919,-0.00637,0.92288
2639,2702336,74.82038,80.58333,1.0,0.98,0.604758,-0.000946,0.004329,0.000499,0.279953,0.004325,0.564477,70.355751,1.784012,70.607872,1.759425,4.0,2.987e-05,12,700,0.05409,0.07332,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02972,0.00226,0.00421,0.00676,-0.00666,0.91766
2640,2703360,74.28148,78.41667,1.0,0.99,0.566563,-0.001559,0.010103,0.001852,0.250917,0.025251,0.5737,70.280281,2.734708,70.1203,2.79566,4.0,2.977e-05,12,702,0.06158,0.08446,0.01,0.0,100,0.25,0.0,,,-0.01,0.02921,0.00255,0.00455,-0.00103,-0.00775,0.95801
2641,2704384,73.89423,75.28571,1.0,1.0,0.596383,-0.000729,0.003912,0.001232,0.201947,0.009173,0.491221,70.601402,1.839926,70.824425,1.64402,4.0,2.966e-05,14,697,0.05502,0.07511,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02938,0.0014,0.00415,-0.00111,-0.00687,1.03978
2642,2705408,74.12296,74.71429,1.0,1.0,0.60687,-0.001022,0.003034,0.000553,0.241846,0.002476,0.608065,70.949905,1.617204,70.880394,1.601008,4.0,2.956e-05,14,691,0.05747,0.07999,0.0,0.0,100,0.0,0.0,,,-0.01,0.02779,0.00251,0.00361,-0.00073,-0.00724,1.05838
2643,2706432,74.14037,78.46154,1.0,1.0,0.722046,-0.001211,0.008462,0.000983,0.368057,0.003523,0.739962,70.477943,2.640437,70.08876,3.379182,4.0,2.946e-05,13,696,0.06254,0.08403,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02515,0.00215,0.0038,0.00277,-0.00787,0.98857
2644,2707456,73.55943,102.6,1.0,1.0,0.676634,-0.001231,0.033607,0.001228,0.333471,0.014823,0.817613,67.090302,8.736482,67.347389,7.871197,4.0,2.936e-05,10,715,0.06666,0.08866,0.0,0.0,100,0.1,0.0,,,-0.01,0.02451,0.00197,0.00354,0.0047,-0.00526,0.80348
2645,2708480,74.25902,77.27273,1.0,1.0,0.739871,-0.001342,0.013855,0.000455,0.442431,0.000802,0.845616,69.046394,4.768126,68.330147,5.832836,4.0,2.925e-05,11,657,0.05555,0.07271,0.0,0.0,100,0.0,0.0,,,-0.01,0.02365,0.00182,0.00377,0.00748,-0.00583,0.84412
2646,2709504,59.78771,110.54545,0.81818,0.98,0.646601,-0.000491,0.294016,0.0005,1.020438,0.001186,0.303049,66.946213,8.148915,64.844688,11.934635,4.0,2.915e-05,11,721,0.0625,0.08269,0.0,0.0,100,0.18182,0.0,,,-0.01,0.02649,0.00258,0.0044,0.00204,-0.00843,0.71735
2647,2710528,74.54538,73.78571,1.0,0.98,0.598128,-0.000738,0.025147,0.000571,0.624055,0.002162,0.082421,66.151451,2.726501,67.203407,2.777458,4.0,2.905e-05,14,689,0.04898,0.07031,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02858,0.00295,0.00461,0.00719,-0.00719,1.05151
2648,2711552,74.79776,80.73333,1.0,0.98,0.737816,-0.001137,0.016225,0.001549,0.397028,0.016532,0.08495,67.950134,2.830996,68.661407,2.614162,4.0,2.895e-05,15,698,0.08307,0.10665,0.0,0.0,100,0.13333,0.0,,,-0.01,0.025,0.00195,0.00424,0.00992,-0.00641,1.14683
2649,2712576,73.84437,79.2,1.0,0.98,0.669806,-0.001742,0.018876,0.002575,0.301164,0.035575,0.411748,68.79184,3.452127,68.924477,3.359674,4.0,2.884e-05,10,704,0.06035,0.07712,0.0,0.0,100,0.1,1.0,,,-0.01,0.02745,-0.00048,0.00379,0.00445,-0.00673,0.76268
2650,2713600,73.99186,80.21429,1.0,0.98,0.675259,-0.000288,0.00659,4.9e-05,0.253675,0.0,0.512544,69.133606,2.353657,69.6063,2.238183,4.0,2.874e-05,14,698,0.06167,0.08649,0.0,0.0,100,0.21429,0.0,,,-0.01,0.02506,0.00174,0.00385,0.00391,-0.00761,1.05917
2651,2714624,74.38976,89.5,1.0,0.98,0.73246,-0.001003,0.005265,0.000824,0.226588,0.004499,0.440677,70.248367,1.972512,70.339058,1.80127,4.0,2.864e-05,12,711,0.06544,0.08458,0.0,0.0,100,0.16667,1.0,,,-0.01,0.02613,0.00217,0.0043,0.00544,-0.0044,0.93888
2652,2715648,74.15766,77.9,1.0,0.98,0.700836,-0.001386,0.007287,0.001743,0.33227,0.018101,0.81127,69.874573,2.70624,69.604637,3.627485,4.0,2.854e-05,10,648,0.05156,0.06664,0.0,0.0,100,0.1,0.0,,,-0.01,0.02548,0.00144,0.00401,-6e-05,-0.0073,0.7319
2653,2716672,73.8466,80.16667,1.0,0.98,0.716862,-0.000717,0.014998,0.000465,0.226773,0.000244,0.957852,65.964653,10.345649,65.948631,10.991275,4.0,2.844e-05,12,706,0.0653,0.08722,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02396,0.00125,0.00393,0.00252,-0.00983,0.90465
2654,2717696,74.40296,84.2,1.0,1.0,0.710244,-0.000736,0.002787,0.000755,0.290285,0.001848,0.992924,66.126221,11.249122,66.295639,11.419062,4.0,2.833e-05,10,683,0.05633,0.07108,0.0,0.0,100,0.1,0.0,,,-0.01,0.02488,0.00175,0.00439,0.00847,-0.00663,0.76529
2655,2718720,68.77434,104.57143,0.92857,0.99,0.690186,-0.001226,0.002015,0.000891,0.254237,0.00422,0.989383,68.597214,7.791025,68.646446,7.931293,4.0,2.823e-05,14,677,0.05729,0.07382,0.01,0.0,100,0.0,0.0,,,-0.01,0.02624,0.00107,0.00395,0.00086,-0.0086,0.96081
2656,2719744,73.51262,88.0,1.0,0.99,0.774703,-0.001484,0.015137,0.0008,0.352266,0.004325,0.585527,69.517326,2.931087,69.008644,3.452304,4.0,2.813e-05,11,714,0.07224,0.09057,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02244,0.00179,0.00462,0.0039,-0.00884,0.86685
2657,2720768,74.34786,76.9,1.0,0.99,0.705015,-0.001344,0.007642,0.001013,0.37755,0.008684,0.972703,66.293228,9.470214,66.141563,10.445683,4.0,2.803e-05,10,700,0.06322,0.08228,0.01,0.0,100,0.0,0.0,,,-0.01,0.02226,0.00197,0.00298,0.00521,-0.00905,0.74781
2658,2721792,74.25526,74.81818,1.0,0.99,0.641157,-0.001002,0.014129,0.000324,0.363778,0.001221,0.959745,64.215408,10.789446,63.814758,11.54801,4.0,2.792e-05,11,723,0.06842,0.08962,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02505,0.00172,0.00438,0.00294,-0.00819,0.90808
2659,2722816,67.3063,111.45455,0.90909,0.98,0.670042,-0.00076,0.00773,0.000508,0.257589,0.000314,0.98167,64.103447,11.477845,64.250725,11.725582,4.0,2.782e-05,11,674,0.05971,0.07679,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02578,0.00118,0.0042,0.00453,-0.00654,0.79877
2660,2723840,73.7088,110.83333,1.0,0.98,0.605127,-0.000869,0.021575,0.0002,0.354177,0.000349,0.901549,66.322365,9.357475,67.159698,8.497545,4.0,2.772e-05,12,723,0.05047,0.06987,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02685,0.00202,0.00455,0.00659,-0.00404,0.95004
2661,2724864,74.38473,76.92308,1.0,0.98,0.697467,-0.000585,0.003464,0.000218,0.247357,0.000419,0.583638,70.575142,1.590956,70.597542,1.661391,4.0,2.762e-05,13,686,0.07023,0.09056,0.02,0.0,100,0.0,0.0,,,-0.01,0.0257,0.00188,0.00443,0.00514,-0.00745,0.96972
2662,2725888,73.81885,86.6,1.0,0.98,0.680894,-0.000585,0.010857,0.000314,0.259046,0.001116,0.458274,70.022118,2.545913,69.757812,2.547203,4.0,2.751e-05,10,704,0.05658,0.07139,0.02,0.0,100,0.1,0.0,,,-0.01,0.02514,0.00217,0.0043,0.00144,-0.00588,0.74405
2663,2726912,74.05552,87.63636,1.0,0.98,0.70065,-0.000592,0.029549,0.000147,0.474908,3.5e-05,0.857629,66.505318,7.213248,65.560692,8.373541,4.0,2.741e-05,11,733,0.09267,0.11319,0.02,0.0,100,0.0,0.0,,,-0.01,0.01888,0.00219,0.00341,0.00343,-0.00524,0.92353
2664,2727936,73.86293,83.25,1.0,0.99,0.631025,-0.000704,0.009182,0.000161,0.305237,0.000453,0.983535,61.627163,12.895468,61.506641,13.368326,4.0,2.731e-05,8,761,0.07654,0.09612,0.01,0.0,100,0.125,0.0,,,-0.01,0.02381,0.00253,0.00231,0.002,-0.00551,0.72392
2665,2728960,67.0099,115.4,0.9,0.98,0.61191,-0.001112,0.005831,0.000865,0.242431,0.00572,0.989335,61.88847,13.137779,61.839069,13.469193,4.0,2.721e-05,10,758,0.06502,0.08293,0.02,0.0,100,0.0,0.0,,,-0.01,0.02192,0.00204,0.00388,0.00602,-0.0039,0.79728
2666,2729984,68.4492,110.76923,0.92308,0.97,0.652189,-0.00075,0.005288,0.000593,0.227694,0.004534,0.957392,68.18602,6.344203,68.443565,6.526455,4.0,2.71e-05,13,620,0.06408,0.08714,0.03,0.0,100,0.30769,0.0,,,-0.01,0.02533,0.00248,0.00443,0.00646,-0.0082,0.93785
2667,2731008,74.31207,76.15385,1.0,0.97,0.676306,-0.001233,0.004202,0.000859,0.272514,0.006592,0.68485,69.989563,1.685952,70.056129,2.102224,4.0,2.7e-05,13,698,0.06019,0.08441,0.03,0.0,100,0.0,0.0,,,-0.01,0.02481,0.00203,0.00443,0.00416,-0.00572,0.99765
2668,2732032,74.45423,81.0,1.0,0.98,0.568541,-0.00058,0.021638,9.7e-05,0.298353,0.0,0.883696,67.721947,7.139381,67.341309,7.827985,4.0,2.69e-05,11,715,0.06236,0.08512,0.02,0.0,100,0.09091,1.0,,,-0.01,0.02717,0.00252,0.00436,0.00271,-0.00555,0.94352
2669,2733056,68.17106,88.0,0.92308,0.97,0.635839,-0.000287,0.023851,0.000172,0.175229,3.5e-05,0.564205,69.6147,2.430691,69.843651,4.198832,4.0,2.68e-05,13,695,0.05552,0.07437,0.02,0.0,100,0.15385,0.0,,,-0.01,0.02832,0.00171,0.00402,0.00173,-0.00557,0.89749
